Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,282672,-,-,-,51.05,-114.02,-7,1059,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,0,30,-10.9,1.25,0.096,0.64,0,0,0,4,8,-12.100000000000001,0,0,4,0,0.373,90.78,151.86,0.97,0.8,885,0.30000000000000004,23,3.5,0.0000,0.0000
2017,1,1,1,30,-11.5,1.2,0.084,0.64,0,0,0,4,8,-12.9,0,0,4,0,0.374,89.08,150.27,0.97,0.8,886,0.30000000000000004,17,2.9000000000000004,0.0000,0.0000
2017,1,1,2,30,-11.9,1.1400000000000001,0.076,0.64,0,0,0,4,6,-13.5,0,0,4,0,0.374,87.56,144.74,0.97,0.8,886,0.30000000000000004,15,2.5,0.0000,0.0000
2017,1,1,3,30,-12.200000000000001,1.08,0.07200000000000001,0.64,0,0,0,4,6,-13.9,0,0,4,0,0.374,86.92,136.86,0.97,0.8,887,0.30000000000000004,15,2.2,0.0000,0.0000
2017,1,1,4,30,-12.5,1,0.068,0.64,0,0,0,4,8,-14.200000000000001,0,0,4,0,0.375,86.91,127.87,0.97,0.8,887,0.30000000000000004,13,2.1,0.0000,0.0000
2017,1,1,5,30,-12.700000000000001,0.93,0.067,0.64,0,0,0,4,8,-14.5,0,0,4,0,0.377,86.56,118.48,0.97,0.8,888,0.30000000000000004,11,2,0.0000,0.0000
2017,1,1,6,30,-12.9,0.85,0.067,0.64,0,0,0,4,6,-14.700000000000001,0,0,4,0,0.38,86.11,109.15,0.97,0.8,888,0.30000000000000004,8,1.9000000000000001,0.0000,0.0000
2017,1,1,7,30,-13,0.78,0.066,0.64,0,0,0,4,6,-14.9,0,0,4,0,0.384,85.52,100.22,0.98,0.8,889,0.30000000000000004,6,2.1,0.0000,0.0000
2017,1,1,8,30,-13.200000000000001,0.73,0.066,0.64,0,0,0,4,8,-15,0,0,4,0,0.388,86.01,92.04,0.98,0.8,890,0.30000000000000004,4,2.5,0.0000,0.0000
2017,1,1,9,30,-13.200000000000001,0.7000000000000001,0.063,0.64,34,398,70,4,8,-15.200000000000001,42,1,4,42,0.393,85.07000000000001,84.78,0.98,0.8,891,0.30000000000000004,180,2.9000000000000004,0.0000,0.0000
2017,1,1,10,30,-13.200000000000001,0.6900000000000001,0.058,0.64,54,650,176,4,8,-15.200000000000001,110,11,4,112,0.397,84.7,79.24,0.97,0.8,891,0.2,357,3.1,5.3392,4.0726
2017,1,1,11,30,-13,0.6900000000000001,0.056,0.64,64,750,252,4,8,-15.200000000000001,142,13,4,145,0.4,83.47,75.51,0.98,0.8,891,0.2,358,3.3000000000000003,7.0596,5.4203
2017,1,1,12,30,-12.9,0.6900000000000001,0.055,0.64,68,783,285,4,8,-15.200000000000001,178,28,4,186,0.403,82.76,73.96000000000001,0.98,0.8,891,0.2,181,3.4000000000000004,9.1807,7.0681
2017,1,1,13,30,-12.9,0.71,0.055,0.64,66,769,268,4,8,-15.200000000000001,166,24,4,172,0.406,82.59,74.74,0.98,0.8,891,0.2,4,3.3000000000000003,8.4301,6.4815
2017,1,1,14,30,-13.100000000000001,0.73,0.054,0.64,57,702,206,4,8,-15.5,133,19,4,137,0.40800000000000003,82.31,77.77,0.98,0.8,891,0.2,6,2.9000000000000004,6.5640,5.0188
2017,1,1,15,30,-13.700000000000001,0.75,0.054,0.64,41,537,109,4,8,-15.8,66,4,4,66,0.41000000000000003,84.44,82.76,0.97,0.8,891,0.2,9,2.1,0.0000,0.0000
2017,1,1,16,30,-14.700000000000001,0.76,0.055,0.64,0,0,0,4,4,-16.400000000000002,0,0,4,0,0.41200000000000003,86.79,89.12,0.97,0.8,892,0.2,13,1.4000000000000001,0.0000,0.0000
2017,1,1,17,30,-15.600000000000001,0.78,0.055,0.64,0,0,0,0,4,-17.5,0,0,0,0,0.41400000000000003,85.14,97.39,0.97,0.8,892,0.2,18,1.2000000000000002,0.0000,0.0000
2017,1,1,18,30,-16.3,0.8,0.056,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41600000000000004,84.68,106.11,0.97,0.8,892,0.2,22,1.1,0.0000,0.0000
2017,1,1,19,30,-16.7,0.81,0.056,0.64,0,0,0,0,4,-18.8,0,0,0,0,0.417,83.55,115.34,0.97,0.8,893,0.2,25,1.1,0.0000,0.0000
2017,1,1,20,30,-17.1,0.8200000000000001,0.055,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.417,83.03,124.74000000000001,0.97,0.8,893,0.2,28,1.1,0.0000,0.0000
2017,1,1,21,30,-17.5,0.8300000000000001,0.053,0.64,0,0,0,0,4,-19.700000000000003,0,0,0,0,0.417,83.18,133.92000000000002,0.97,0.8,893,0.2,31,1.1,0.0000,0.0000
2017,1,1,22,30,-17.8,0.8300000000000001,0.052000000000000005,0.64,0,0,0,0,1,-20,0,0,0,0,0.417,82.68,142.26,0.97,0.8,894,0.2,33,1,0.0000,0.0000
2017,1,1,23,30,-18,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,4,-20.3,0,0,0,0,0.41500000000000004,81.91,148.73,0.97,0.8,894,0.2,36,0.9,0.0000,0.0000
2017,1,2,0,30,-18.3,0.84,0.049,0.64,0,0,0,0,1,-20.6,0,0,0,0,0.41400000000000003,82.31,151.77,0.97,0.8,894,0.2,42,0.8,0.0000,0.0000
2017,1,2,1,30,-18.5,0.85,0.046,0.64,0,0,0,0,8,-21,0,0,0,0,0.41200000000000003,80.68,150.22,0.96,0.8,894,0.2,50,0.8,0.0000,0.0000
2017,1,2,2,30,-18.6,0.86,0.044,0.64,0,0,0,0,4,-21.3,0,0,0,0,0.41200000000000003,79.17,144.72,0.96,0.8,894,0.2,59,0.8,0.0000,0.0000
2017,1,2,3,30,-18.6,0.88,0.042,0.64,0,0,0,0,8,-21.5,0,0,0,0,0.41300000000000003,77.65,136.86,0.96,0.8,894,0.2,66,0.7000000000000001,0.0000,0.0000
2017,1,2,4,30,-18.6,0.88,0.044,0.64,0,0,0,0,1,-21.700000000000003,0,0,0,0,0.417,76.46000000000001,127.87,0.96,0.8,894,0.2,68,0.6000000000000001,0.0000,0.0000
2017,1,2,5,30,-18.7,0.87,0.047,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.423,76.07000000000001,118.49000000000001,0.97,0.8,895,0.2,67,0.6000000000000001,0.0000,0.0000
2017,1,2,6,30,-18.6,0.86,0.048,0.64,0,0,0,0,1,-22,0,0,0,0,0.431,74.47,109.15,0.97,0.8,895,0.2,70,0.5,0.0000,0.0000
2017,1,2,7,30,-18.6,0.85,0.048,0.64,0,0,0,0,1,-22,0,0,0,0,0.437,74.33,100.22,0.97,0.8,896,0.2,89,0.5,0.0000,0.0000
2017,1,2,8,30,-18.8,0.85,0.047,0.64,0,0,0,0,8,-22.200000000000003,0,0,0,0,0.439,74.54,92.02,0.97,0.8,896,0.2,117,0.6000000000000001,0.0000,0.0000
2017,1,2,9,30,-18.6,0.84,0.046,0.64,31,470,74,7,8,-22.400000000000002,34,0,7,35,0.438,72.07000000000001,84.75,0.97,0.8,897,0.2,136,0.6000000000000001,0.0000,0.0000
2017,1,2,10,30,-17.5,0.8300000000000001,0.044,0.64,49,689,179,0,1,-21.6,49,689,0,179,0.436,70.34,79.19,0.97,0.8,897,0.2,148,0.7000000000000001,8.5338,6.5098
2017,1,2,11,30,-16.1,0.8300000000000001,0.043000000000000003,0.64,59,782,256,0,1,-19.8,59,782,0,256,0.432,73.14,75.44,0.97,0.8,897,0.2,143,0.9,12.4712,9.5765
2017,1,2,12,30,-15.200000000000001,0.8300000000000001,0.041,0.64,62,816,289,7,8,-19.1,54,0,7,54,0.428,71.8,73.87,0.96,0.8,897,0.2,128,1.1,2.6676,2.0540
2017,1,2,13,30,-15,0.8300000000000001,0.04,0.64,60,805,273,7,4,-18.8,61,0,7,61,0.424,72.67,74.63,0.96,0.8,897,0.2,120,1.2000000000000002,2.9927,2.3014
2017,1,2,14,30,-15.5,0.84,0.04,0.64,52,741,211,7,8,-18.5,80,3,7,81,0.421,77.47,77.65,0.96,0.8,897,0.2,119,1,3.8834,2.9699
2017,1,2,15,30,-16.900000000000002,0.84,0.039,0.64,38,589,113,0,1,-19,38,589,0,113,0.42,83.46000000000001,82.63,0.96,0.8,897,0.2,123,0.9,0.0000,0.0000
2017,1,2,16,30,-18.900000000000002,0.85,0.039,0.64,12,186,16,0,1,-21,12,186,0,16,0.42,83.34,88.99,0.96,0.8,898,0.2,130,1.1,0.0000,0.0000
2017,1,2,17,30,-20.5,0.85,0.039,0.64,0,0,0,0,0,-22.900000000000002,0,0,0,0,0.42,80.85000000000001,97.25,0.96,0.8,898,0.2,141,1.2000000000000002,0.0000,0.0000
2017,1,2,18,30,-21.5,0.84,0.039,0.64,0,0,0,0,0,-23.900000000000002,0,0,0,0,0.418,80.77,105.97,0.96,0.8,899,0.2,155,1.3,0.0000,0.0000
2017,1,2,19,30,-22.1,0.84,0.04,0.64,0,0,0,0,1,-24.5,0,0,0,0,0.41500000000000004,81.17,115.19,0.96,0.8,899,0.2,169,1.4000000000000001,0.0000,0.0000
2017,1,2,20,30,-22.400000000000002,0.84,0.04,0.64,0,0,0,0,1,-24.8,0,0,0,0,0.40900000000000003,80.86,124.60000000000001,0.96,0.8,899,0.2,182,1.4000000000000001,0.0000,0.0000
2017,1,2,21,30,-22.400000000000002,0.84,0.039,0.64,0,0,0,0,1,-25,0,0,0,0,0.403,79.58,133.78,0.96,0.8,899,0.2,193,1.4000000000000001,0.0000,0.0000
2017,1,2,22,30,-22.400000000000002,0.85,0.038,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.397,78.92,142.13,0.96,0.8,899,0.2,201,1.4000000000000001,0.0000,0.0000
2017,1,2,23,30,-22.200000000000003,0.85,0.037,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.391,77.04,148.6,0.96,0.8,899,0.2,207,1.4000000000000001,0.0000,0.0000
2017,1,3,0,30,-22,0.86,0.036000000000000004,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.388,75.61,151.66,0.96,0.8,899,0.2,210,1.4000000000000001,0.0000,0.0000
2017,1,3,1,30,-21.8,0.87,0.035,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.388,73.47,150.15,0.96,0.8,899,0.2,210,1.3,0.0000,0.0000
2017,1,3,2,30,-21.700000000000003,0.89,0.033,0.64,0,0,0,0,1,-25.400000000000002,0,0,0,0,0.39,72.05,144.69,0.9500000000000001,0.8,899,0.2,207,1.3,0.0000,0.0000
2017,1,3,3,30,-21.8,0.91,0.032,0.64,0,0,0,0,1,-25.6,0,0,0,0,0.393,71.28,136.85,0.9500000000000001,0.8,899,0.2,203,1.2000000000000002,0.0000,0.0000
2017,1,3,4,30,-21.900000000000002,0.92,0.031,0.64,0,0,0,0,4,-25.900000000000002,0,0,0,0,0.394,69.96000000000001,127.87,0.9500000000000001,0.8,899,0.2,204,1.1,0.0000,0.0000
2017,1,3,5,30,-22,0.93,0.031,0.64,0,0,0,0,4,-26.1,0,0,0,0,0.393,69.49,118.49000000000001,0.9500000000000001,0.8,899,0.2,209,0.9,0.0000,0.0000
2017,1,3,6,30,-22.3,0.93,0.031,0.64,0,0,0,0,1,-26.200000000000003,0,0,0,0,0.392,70.59,109.15,0.9500000000000001,0.8,899,0.2,228,0.8,0.0000,0.0000
2017,1,3,7,30,-22.8,0.92,0.03,0.64,0,0,0,0,1,-26.400000000000002,0,0,0,0,0.391,72.48,100.21000000000001,0.9500000000000001,0.8,899,0.2,260,0.8,0.0000,0.0000
2017,1,3,8,30,-23.200000000000003,0.91,0.03,0.64,0,0,0,0,1,-26.700000000000003,0,0,0,0,0.388,72.72,92,0.9500000000000001,0.8,900,0.2,282,1,0.0000,0.0000
2017,1,3,9,30,-22.900000000000002,0.9,0.029,0.64,29,532,78,0,1,-26.900000000000002,29,532,0,78,0.383,69.89,84.71000000000001,0.9400000000000001,0.8,900,0.2,291,1.1,0.0000,0.0000
2017,1,3,10,30,-21,0.91,0.028,0.64,45,738,184,0,1,-26.1,45,738,0,184,0.378,63.52,79.13,0.9400000000000001,0.8,900,0.2,299,1.2000000000000002,8.7729,6.6928
2017,1,3,11,30,-18.6,0.9400000000000001,0.025,0.64,52,852,268,0,1,-22.900000000000002,52,852,0,268,0.375,68.7,75.36,0.9400000000000001,0.8,900,0.1,304,1.6,13.0646,10.0337
2017,1,3,12,30,-17.3,0.96,0.023,0.64,54,885,302,7,8,-21.3,193,96,7,219,0.375,71.22,73.77,0.93,0.8,899,0.1,308,1.8,10.8283,8.3394
2017,1,3,13,30,-16.900000000000002,0.99,0.02,0.64,51,879,286,7,4,-20.5,190,17,7,194,0.376,73.53,74.52,0.92,0.8,899,0.1,310,1.6,9.5270,7.3277
2017,1,3,14,30,-17.900000000000002,1.01,0.018000000000000002,0.64,44,828,223,7,4,-20.200000000000003,118,2,7,118,0.375,82.07000000000001,77.52,0.92,0.8,899,0.1,311,1.1,5.6615,4.3307
2017,1,3,15,30,-20.1,1,0.017,0.64,32,693,122,7,4,-22,58,0,7,58,0.375,85.07000000000001,82.5,0.91,0.8,899,0.1,308,1.1,0.0000,0.0000
2017,1,3,16,30,-22.8,0.99,0.016,0.64,11,310,18,0,1,-25.200000000000003,11,310,0,18,0.376,80.68,88.86,0.91,0.8,899,0.2,302,1.5,0.0000,0.0000
2017,1,3,17,30,-24.900000000000002,0.96,0.015,0.64,0,0,0,0,0,-27.400000000000002,0,0,0,0,0.378,79.57000000000001,97.11,0.91,0.8,899,0.2,300,1.7000000000000002,0.0000,0.0000
2017,1,3,18,30,-25.900000000000002,0.93,0.015,0.64,0,0,0,0,0,-28.6,0,0,0,0,0.38,77.99,105.82000000000001,0.91,0.8,899,0.2,303,1.8,0.0000,0.0000
2017,1,3,19,30,-25.900000000000002,0.89,0.015,0.64,0,0,0,0,0,-29,0,0,0,0,0.38,75.31,115.05,0.92,0.8,899,0.2,307,2,0.0000,0.0000
2017,1,3,20,30,-24.900000000000002,0.85,0.015,0.64,0,0,0,0,4,-28.6,0,0,0,0,0.378,71.36,124.46000000000001,0.93,0.8,899,0.2,312,2.2,0.0000,0.0000
2017,1,3,21,30,-22.900000000000002,0.81,0.016,0.64,0,0,0,0,4,-26.8,0,0,0,0,0.373,70.19,133.64000000000001,0.93,0.8,898,0.2,315,2.4000000000000004,0.0000,0.0000
2017,1,3,22,30,-20.900000000000002,0.8200000000000001,0.016,0.64,0,0,0,0,4,-24.400000000000002,0,0,0,0,0.367,73.61,141.98,0.93,0.8,898,0.2,316,2.5,0.0000,0.0000
2017,1,3,23,30,-19.6,0.85,0.016,0.64,0,0,0,0,4,-22.700000000000003,0,0,0,0,0.361,76.04,148.47,0.93,0.8,898,0.2,317,2.6,0.0000,0.0000
2017,1,4,0,30,-18.400000000000002,0.89,0.015,0.64,0,0,0,0,4,-21.6,0,0,0,0,0.356,75.93,151.56,0.92,0.8,897,0.2,320,2.9000000000000004,0.0000,0.0000
2017,1,4,1,30,-17,0.91,0.015,0.64,0,0,0,0,4,-20.400000000000002,0,0,0,0,0.353,74.99,150.08,0.93,0.8,897,0.2,324,3.4000000000000004,0.0000,0.0000
2017,1,4,2,30,-15.4,0.9400000000000001,0.015,0.64,0,0,0,0,4,-18.7,0,0,0,0,0.352,76,144.65,0.93,0.8,897,0.2,329,3.7,0.0000,0.0000
2017,1,4,3,30,-14.100000000000001,0.96,0.016,0.64,0,0,0,0,4,-17,0,0,0,0,0.352,78.36,136.83,0.9400000000000001,0.8,897,0.2,333,3.8000000000000003,0.0000,0.0000
2017,1,4,4,30,-13.3,0.97,0.017,0.64,0,0,0,0,1,-16,0,0,0,0,0.354,80.29,127.87,0.9400000000000001,0.8,897,0.2,337,3.8000000000000003,0.0000,0.0000
2017,1,4,5,30,-12.8,0.99,0.018000000000000002,0.64,0,0,0,0,4,-15.3,0,0,0,0,0.356,81.55,118.48,0.9400000000000001,0.8,897,0.30000000000000004,339,3.7,0.0000,0.0000
2017,1,4,6,30,-12.5,1,0.018000000000000002,0.64,0,0,0,0,1,-14.8,0,0,0,0,0.357,82.89,109.14,0.9400000000000001,0.8,897,0.30000000000000004,339,3.6,0.0000,0.0000
2017,1,4,7,30,-12.3,1,0.016,0.64,0,0,0,0,4,-14.5,0,0,0,0,0.356,83.64,100.19,0.9400000000000001,0.8,896,0.30000000000000004,337,3.4000000000000004,0.0000,0.0000
2017,1,4,8,30,-12.3,1.01,0.016,0.64,0,0,0,0,8,-14.5,0,0,0,0,0.354,83.60000000000001,91.97,0.9400000000000001,0.8,896,0.30000000000000004,337,3.4000000000000004,0.0000,0.0000
2017,1,4,9,30,-11.700000000000001,1.02,0.017,0.64,26,566,78,7,4,-14.4,33,0,7,33,0.352,80.55,84.67,0.9400000000000001,0.8,896,0.30000000000000004,336,3.6,0.0000,0.0000
2017,1,4,10,30,-10.5,1.02,0.017,0.64,40,756,183,0,1,-13.200000000000001,40,756,0,183,0.34900000000000003,80.25,79.07000000000001,0.9400000000000001,0.8,896,0.30000000000000004,334,3.7,8.7261,6.6577
2017,1,4,11,30,-9.5,1.03,0.019,0.64,49,831,260,0,1,-12,49,831,0,260,0.34700000000000003,81.69,75.28,0.9500000000000001,0.8,896,0.30000000000000004,334,3.7,12.6833,9.7422
2017,1,4,12,30,-8.700000000000001,1.04,0.02,0.64,52,857,293,0,1,-11,52,857,0,293,0.34500000000000003,83.23,73.67,0.9500000000000001,0.8,896,0.30000000000000004,340,3.9000000000000004,14.5006,11.1694
2017,1,4,13,30,-8.4,1.04,0.02,0.64,51,845,278,0,1,-10.3,51,845,0,278,0.34500000000000003,85.93,74.4,0.9500000000000001,0.8,895,0.30000000000000004,346,3.9000000000000004,13.6668,10.5141
2017,1,4,14,30,-8.4,1.05,0.022,0.64,46,783,217,0,1,-10.100000000000001,46,783,0,217,0.34500000000000003,87.48,77.39,0.96,0.8,895,0.30000000000000004,349,3.4000000000000004,10.4194,7.9722
2017,1,4,15,30,-9.200000000000001,1.07,0.023,0.64,34,642,120,0,1,-10.3,34,642,0,120,0.34400000000000003,91.98,82.36,0.96,0.8,895,0.30000000000000004,351,2.4000000000000004,0.0000,0.0000
2017,1,4,16,30,-11,1.09,0.021,0.64,12,287,19,0,1,-11.5,12,287,0,19,0.343,96.12,88.75,0.9500000000000001,0.8,896,0.30000000000000004,349,1.5,0.0000,0.0000
2017,1,4,17,30,-12.700000000000001,1.1,0.021,0.64,0,0,0,4,0,-13.700000000000001,0,0,4,0,0.342,92.26,96.96000000000001,0.9500000000000001,0.8,896,0.30000000000000004,343,1.2000000000000002,0.0000,0.0000
2017,1,4,18,30,-13.9,1.11,0.021,0.64,0,0,0,4,0,-15.100000000000001,0,0,4,0,0.342,90.63,105.67,0.9500000000000001,0.8,896,0.30000000000000004,334,1.2000000000000002,0.0000,0.0000
2017,1,4,19,30,-14.600000000000001,1.11,0.019,0.64,0,0,0,4,1,-15.9,0,0,4,0,0.341,89.56,114.9,0.9500000000000001,0.8,896,0.4,319,1.2000000000000002,0.0000,0.0000
2017,1,4,20,30,-15.100000000000001,1.12,0.018000000000000002,0.64,0,0,0,4,1,-16.6,0,0,4,0,0.342,88.5,124.3,0.9400000000000001,0.8,895,0.4,300,1.3,0.0000,0.0000
2017,1,4,21,30,-15.5,1.12,0.017,0.64,0,0,0,4,1,-17.400000000000002,0,0,4,0,0.34500000000000003,85.68,133.48,0.9400000000000001,0.8,895,0.4,284,1.4000000000000001,0.0000,0.0000
2017,1,4,22,30,-15.200000000000001,1.1300000000000001,0.015,0.64,0,0,0,4,1,-17.900000000000002,0,0,4,0,0.35000000000000003,79.66,141.83,0.93,0.8,894,0.4,276,1.5,0.0000,0.0000
2017,1,4,23,30,-14.600000000000001,1.1300000000000001,0.015,0.64,0,0,0,4,1,-17.6,0,0,4,0,0.356,78.05,148.33,0.93,0.8,894,0.4,272,1.7000000000000002,0.0000,0.0000
2017,1,5,0,30,-14,1.12,0.017,0.64,0,0,0,4,4,-17.2,0,0,4,0,0.36,76.96000000000001,151.44,0.9400000000000001,0.8,893,0.5,271,2,0.0000,0.0000
2017,1,5,1,30,-13,1.11,0.02,0.64,0,0,0,4,8,-16.3,0,0,4,0,0.363,75.98,150,0.9500000000000001,0.8,893,0.5,274,2.3000000000000003,0.0000,0.0000
2017,1,5,2,30,-12.200000000000001,1.1,0.024,0.64,0,0,0,4,4,-15.3,0,0,4,0,0.365,77.63,144.6,0.96,0.8,893,0.5,280,2.4000000000000004,0.0000,0.0000
2017,1,5,3,30,-11.700000000000001,1.11,0.026000000000000002,0.64,0,0,0,4,4,-14.5,0,0,4,0,0.365,79.47,136.81,0.96,0.8,892,0.5,290,2.2,0.0000,0.0000
2017,1,5,4,30,-11.5,1.1300000000000001,0.027,0.64,0,0,0,4,8,-14.100000000000001,0,0,4,0,0.363,80.99,127.85000000000001,0.96,0.8,892,0.5,298,1.9000000000000001,0.0000,0.0000
2017,1,5,5,30,-11.3,1.1400000000000001,0.028,0.64,0,0,0,4,8,-13.9,0,0,4,0,0.36,81.16,118.47,0.96,0.8,891,0.5,299,1.8,0.0000,0.0000
2017,1,5,6,30,-10.9,1.12,0.034,0.64,0,0,0,4,8,-13.600000000000001,0,0,4,0,0.357,80.19,109.13,0.96,0.8,891,0.5,296,1.8,0.0000,0.0000
2017,1,5,7,30,-10.3,1.09,0.042,0.64,0,0,0,4,8,-13.200000000000001,0,0,4,0,0.352,79.52,100.17,0.97,0.8,890,0.5,288,1.8,0.0000,0.0000
2017,1,5,8,30,-9.700000000000001,1.06,0.049,0.64,0,0,0,4,8,-12.600000000000001,0,0,4,0,0.34500000000000003,79.47,91.93,0.97,0.8,890,0.5,280,2,0.0000,0.0000
2017,1,5,9,30,-9,1.05,0.054,0.64,32,434,73,4,8,-12,31,0,4,31,0.34,79.10000000000001,84.62,0.97,0.8,889,0.5,276,2.3000000000000003,0.0000,0.0000
2017,1,5,10,30,-8.1,1.03,0.058,0.64,53,637,175,4,8,-11,96,7,4,97,0.337,79.8,79,0.97,0.8,889,0.5,279,2.6,4.6259,3.5298
2017,1,5,11,30,-7.2,1.03,0.063,0.64,65,720,250,4,8,-9.9,123,7,4,125,0.335,80.94,75.19,0.97,0.8,889,0.5,288,2.6,6.1024,4.6881
2017,1,5,12,30,-6.5,1.03,0.066,0.64,71,747,282,4,8,-8.8,155,15,4,159,0.334,83.39,73.56,0.97,0.8,888,0.5,299,2.5,7.8769,6.0685
2017,1,5,13,30,-6,1.05,0.065,0.64,68,736,268,4,8,-8,131,8,4,133,0.333,86.07000000000001,74.27,0.97,0.8,888,0.5,314,2.2,6.5461,5.0372
2017,1,5,14,30,-6,1.05,0.063,0.64,59,674,208,4,8,-7.5,98,4,4,99,0.335,89.06,77.26,0.97,0.8,888,0.5,329,2,4.7574,3.6409
2017,1,5,15,30,-6.7,1.06,0.061,0.64,43,524,114,4,8,-7.800000000000001,52,1,4,53,0.341,92.2,82.22,0.97,0.8,888,0.5,341,1.9000000000000001,0.0000,0.0000
2017,1,5,16,30,-8,1.06,0.058,0.64,14,162,18,4,4,-8.8,6,0,4,6,0.35000000000000003,94.33,88.62,0.97,0.8,889,0.5,347,1.8,0.0000,0.0000
2017,1,5,17,30,-9.600000000000001,1.09,0.052000000000000005,0.64,0,0,0,0,8,-10.200000000000001,0,0,0,0,0.357,95.25,96.81,0.97,0.8,889,0.5,350,1.6,0.0000,0.0000
2017,1,5,18,30,-11.3,1.1,0.051000000000000004,0.64,0,0,0,0,8,-12.100000000000001,0,0,0,0,0.363,93.69,105.52,0.97,0.8,889,0.5,350,1.4000000000000001,0.0000,0.0000
2017,1,5,19,30,-12.5,1.09,0.056,0.64,0,0,0,0,8,-13.700000000000001,0,0,0,0,0.37,90.4,114.74000000000001,0.97,0.8,889,0.5,351,1.3,0.0000,0.0000
2017,1,5,20,30,-13,1.07,0.063,0.64,0,0,0,0,4,-14.5,0,0,0,0,0.379,88.64,124.15,0.97,0.8,889,0.4,352,1.2000000000000002,0.0000,0.0000
2017,1,5,21,30,-13.4,1.06,0.066,0.64,0,0,0,0,8,-14.9,0,0,0,0,0.387,88.76,133.33,0.97,0.8,889,0.4,354,1,0.0000,0.0000
2017,1,5,22,30,-13.700000000000001,1.07,0.066,0.64,0,0,0,0,4,-15.3,0,0,0,0,0.391,87.51,141.68,0.97,0.8,889,0.4,179,0.8,0.0000,0.0000
2017,1,5,23,30,-13.9,1.07,0.07200000000000001,0.64,0,0,0,0,8,-15.8,0,0,0,0,0.392,85.43,148.18,0.97,0.8,889,0.4,13,0.6000000000000001,0.0000,0.0000
2017,1,6,0,30,-14,1.07,0.077,0.64,0,0,0,0,8,-16.1,0,0,0,0,0.392,84.11,151.31,0.97,0.8,889,0.4,60,0.5,0.0000,0.0000
2017,1,6,1,30,-14.200000000000001,1.08,0.078,0.64,0,0,0,0,4,-16.3,0,0,0,0,0.393,83.89,149.92000000000002,0.98,0.8,888,0.4,111,0.5,0.0000,0.0000
2017,1,6,2,30,-14.4,1.08,0.084,0.64,0,0,0,0,4,-16.6,0,0,0,0,0.393,83.42,144.55,0.98,0.8,888,0.4,130,0.6000000000000001,0.0000,0.0000
2017,1,6,3,30,-14.5,1.08,0.089,0.64,0,0,0,0,4,-16.8,0,0,0,0,0.393,82.72,136.78,0.98,0.8,888,0.4,133,0.9,0.0000,0.0000
2017,1,6,4,30,-14.5,1.08,0.09,0.64,0,0,0,0,8,-16.8,0,0,0,0,0.392,82.5,127.83,0.98,0.8,888,0.4,132,1.2000000000000002,0.0000,0.0000
2017,1,6,5,30,-14.600000000000001,1.08,0.095,0.64,0,0,0,0,8,-16.8,0,0,0,0,0.387,83.10000000000001,118.45,0.98,0.8,887,0.4,131,1.6,0.0000,0.0000
2017,1,6,6,30,-15,1.09,0.092,0.64,0,0,0,0,6,-17.1,0,0,0,0,0.382,84.28,109.10000000000001,0.98,0.8,887,0.4,130,1.7000000000000002,0.0000,0.0000
2017,1,6,7,30,-15.4,1.09,0.085,0.64,0,0,0,0,6,-17.5,0,0,0,0,0.378,83.8,100.14,0.98,0.8,888,0.4,129,1.5,0.0000,0.0000
2017,1,6,8,30,-15.600000000000001,1.08,0.085,0.64,0,0,0,0,6,-18,0,0,0,0,0.377,81.94,91.89,0.98,0.8,888,0.4,128,1.5,0.0000,0.0000
