Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,282672,-,-,-,51.05,-114.02,-7,1059,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2024,1,1,0,30,0.1,1.25,0.031,0.64,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.352,96.89,151.94,0.9400000000000001,0.17,893,1,312,2.4000000000000004,0.0000,0.0000
2024,1,1,1,30,-0.1,1.32,0.026000000000000002,0.64,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.35100000000000003,96.45,150.32,0.93,0.17,893,0.9,315,2,0.0000,0.0000
2024,1,1,2,30,-0.7000000000000001,1.3800000000000001,0.023,0.64,0,0,0,0,4,-0.9,0,0,0,0,0.35000000000000003,98.51,144.75,0.92,0.17,894,0.8,320,1.8,0.0000,0.0000
2024,1,1,3,30,-1.4000000000000001,1.42,0.021,0.64,0,0,0,0,4,-1.6,0,0,0,0,0.35100000000000003,98.85000000000001,136.86,0.91,0.17,895,0.7000000000000001,322,1.8,0.0000,0.0000
2024,1,1,4,30,-2.2,1.44,0.018000000000000002,0.64,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.35100000000000003,98.94,127.85000000000001,0.9,0.17,895,0.6000000000000001,319,1.8,0.0000,0.0000
2024,1,1,5,30,-3,1.44,0.016,0.64,0,0,0,0,4,-3.3000000000000003,0,0,0,0,0.352,97.95,118.46000000000001,0.9,0.17,895,0.5,315,1.7000000000000002,0.0000,0.0000
2024,1,1,6,30,-3.4000000000000004,1.44,0.015,0.64,0,0,0,0,4,-4.2,0,0,0,0,0.354,94.32000000000001,109.13,0.89,0.17,896,0.5,310,1.6,0.0000,0.0000
2024,1,1,7,30,-3.8000000000000003,1.44,0.015,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.357,92.75,100.21000000000001,0.9,0.17,896,0.5,305,1.5,0.0000,0.0000
2024,1,1,8,30,-3.3000000000000003,1.45,0.015,0.64,0,0,0,0,0,-5.2,0,0,0,0,0.359,86.67,92.03,0.9,0.17,896,0.4,300,1.4000000000000001,0.0000,0.0000
2024,1,1,9,30,-1.6,1.46,0.015,0.64,23,551,73,0,0,-4.7,23,551,0,73,0.359,79.39,84.8,0.9,0.17,896,0.4,295,1.5,0.0000,0.0000
2024,1,1,10,30,0.5,1.46,0.016,0.64,34,732,170,0,0,-3.3000000000000003,34,732,0,170,0.357,75.74,79.26,0.9,0.17,897,0.5,292,1.7000000000000002,8.1040,6.1813
2024,1,1,11,30,1.8,1.45,0.016,0.64,40,810,242,0,0,-2.3000000000000003,40,810,0,242,0.355,74.09,75.55,0.91,0.17,897,0.5,296,1.6,11.7783,9.0426
2024,1,1,12,30,2.5,1.44,0.017,0.64,42,834,272,0,0,-2.1,42,834,0,272,0.356,71.65,74.01,0.91,0.17,896,0.5,306,1.2000000000000002,13.4193,10.3306
2024,1,1,13,30,2.6,1.41,0.019,0.64,42,820,257,0,0,-2.3000000000000003,42,820,0,257,0.357,70.13,74.81,0.92,0.17,896,0.5,329,0.6000000000000001,12.5883,9.6774
2024,1,1,14,30,1.9000000000000001,1.4000000000000001,0.017,0.64,37,762,197,0,0,-1.4000000000000001,37,762,0,197,0.358,79.03,77.85000000000001,0.92,0.17,896,0.5,230,0.30000000000000004,9.4348,7.2128
2024,1,1,15,30,0.4,1.37,0.017,0.64,28,618,105,0,0,-2.9000000000000004,28,618,0,105,0.357,78.65,82.86,0.92,0.17,896,0.5,134,0.5,0.0000,0.0000
2024,1,1,16,30,-1.3,1.36,0.017,0.64,6,114,8,0,0,-4.1000000000000005,6,114,0,8,0.356,81.33,89.23,0.92,0.17,896,0.5,165,0.8,0.0000,0.0000
2024,1,1,17,30,-2.4000000000000004,1.34,0.018000000000000002,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.352,84.84,97.5,0.91,0.17,896,0.5,190,1,0.0000,0.0000
2024,1,1,18,30,-3.1,1.33,0.017,0.64,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.34700000000000003,86.15,106.21000000000001,0.91,0.17,896,0.5,213,1.2000000000000002,0.0000,0.0000
2024,1,1,19,30,-3.8000000000000003,1.31,0.016,0.64,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.343,87.03,115.45,0.91,0.17,895,0.5,230,1.5,0.0000,0.0000
2024,1,1,20,30,-4.5,1.29,0.015,0.64,0,0,0,0,0,-6.4,0,0,0,0,0.342,86.61,124.86,0.91,0.17,895,0.5,241,1.7000000000000002,0.0000,0.0000
2024,1,1,21,30,-4.9,1.27,0.016,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.342,84.02,134.04,0.91,0.17,895,0.5,249,1.8,0.0000,0.0000
2024,1,1,22,30,-5,1.27,0.016,0.64,0,0,0,0,7,-7.9,0,0,0,0,0.341,80.12,142.38,0.91,0.17,894,0.5,255,1.9000000000000001,0.0000,0.0000
2024,1,1,23,30,-4.9,1.26,0.015,0.64,0,0,0,0,7,-8.3,0,0,0,0,0.34,76.8,148.83,0.91,0.17,894,0.5,260,1.9000000000000001,0.0000,0.0000
2024,1,2,0,30,-4.9,1.26,0.016,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.339,75.09,151.85,0.91,0.17,894,0.5,265,1.9000000000000001,0.0000,0.0000
2024,1,2,1,30,-5,1.28,0.016,0.64,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.34,75.02,150.27,0.91,0.17,894,0.5,272,1.8,0.0000,0.0000
2024,1,2,2,30,-5.4,1.31,0.017,0.64,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.343,77.31,144.73,0.91,0.17,894,0.5,281,1.7000000000000002,0.0000,0.0000
2024,1,2,3,30,-5.9,1.33,0.017,0.64,0,0,0,0,8,-8.9,0,0,0,0,0.34500000000000003,79.28,136.86,0.91,0.17,894,0.5,289,1.7000000000000002,0.0000,0.0000
2024,1,2,4,30,-6.2,1.32,0.018000000000000002,0.64,0,0,0,0,7,-9.1,0,0,0,0,0.34600000000000003,79.75,127.86,0.91,0.17,894,0.5,295,1.9000000000000001,0.0000,0.0000
2024,1,2,5,30,-6,1.32,0.019,0.64,0,0,0,0,7,-9.3,0,0,0,0,0.34900000000000003,77.24,118.47,0.91,0.17,894,0.5,299,2.1,0.0000,0.0000
2024,1,2,6,30,-5.7,1.33,0.019,0.64,0,0,0,0,5,-9.5,0,0,0,0,0.352,74.59,109.14,0.91,0.17,894,0.6000000000000001,303,2.3000000000000003,0.0000,0.0000
2024,1,2,7,30,-5.9,1.35,0.018000000000000002,0.64,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.353,74.23,100.21000000000001,0.9,0.17,895,0.6000000000000001,309,2.2,0.0000,0.0000
2024,1,2,8,30,-5.800000000000001,1.4000000000000001,0.017,0.64,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.35000000000000003,71.09,92.02,0.9,0.17,895,0.6000000000000001,318,2.2,0.0000,0.0000
2024,1,2,9,30,-4.5,1.42,0.016,0.64,24,532,72,7,4,-9.9,40,1,100,40,0.34600000000000003,65.81,84.77,0.89,0.17,895,0.6000000000000001,327,2.3000000000000003,0.0000,0.0000
2024,1,2,10,30,-2.8000000000000003,1.43,0.017,0.64,35,722,170,0,0,-8.700000000000001,35,722,0,170,0.342,64.08,79.22,0.89,0.17,895,0.6000000000000001,332,2.3000000000000003,8.1044,6.1820
2024,1,2,11,30,-1.7000000000000002,1.43,0.017,0.64,40,802,241,0,0,-7.6000000000000005,40,802,0,241,0.338,63.96,75.48,0.89,0.17,895,0.6000000000000001,338,2.2,11.7365,9.0117
2024,1,2,12,30,-1.2000000000000002,1.41,0.018000000000000002,0.64,43,820,270,0,0,-6.5,43,820,0,270,0.334,67.25,73.93,0.9,0.17,895,0.7000000000000001,347,1.8,13.3304,10.2635
2024,1,2,13,30,-1.1,1.4000000000000001,0.019,0.64,42,804,254,0,0,-5.800000000000001,68,659,0,242,0.331,70.45,74.71000000000001,0.9,0.17,895,0.7000000000000001,180,1.1,11.8641,9.1223
2024,1,2,14,30,-1.3,1.4000000000000001,0.02,0.64,38,744,196,0,7,-5.1000000000000005,105,156,0,138,0.328,75.39,77.74,0.91,0.17,895,0.7000000000000001,27,0.6000000000000001,6.6129,5.0565
2024,1,2,15,30,-1.9000000000000001,1.4000000000000001,0.019,0.64,29,603,105,0,0,-4.9,29,603,0,105,0.324,80.07000000000001,82.73,0.9,0.17,894,0.7000000000000001,67,0.6000000000000001,0.0000,0.0000
2024,1,2,16,30,-2.9000000000000004,1.42,0.018000000000000002,0.64,6,112,8,5,8,-6,4,0,67,4,0.322,78.95,89.11,0.9,0.17,894,0.7000000000000001,103,0.8,0.0000,0.0000
2024,1,2,17,30,-3.8000000000000003,1.43,0.017,0.64,0,0,0,0,8,-6.6000000000000005,0,0,0,0,0.321,81.09,97.36,0.9,0.17,894,0.7000000000000001,124,1,0.0000,0.0000
2024,1,2,18,30,-4.5,1.42,0.018000000000000002,0.64,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.32,83.93,106.08,0.9,0.17,894,0.7000000000000001,131,1.1,0.0000,0.0000
2024,1,2,19,30,-5.1000000000000005,1.43,0.018000000000000002,0.64,0,0,0,0,7,-6.9,0,0,0,0,0.32,87.01,115.31,0.9,0.17,894,0.7000000000000001,137,1.2000000000000002,0.0000,0.0000
2024,1,2,20,30,-5.9,1.44,0.018000000000000002,0.64,0,0,0,0,4,-7,0,0,0,0,0.319,91.7,124.72,0.91,0.17,894,0.7000000000000001,145,1.2000000000000002,0.0000,0.0000
2024,1,2,21,30,-6.4,1.41,0.021,0.64,0,0,0,0,4,-7.2,0,0,0,0,0.32,94.37,133.9,0.91,0.17,894,0.7000000000000001,152,1.2000000000000002,0.0000,0.0000
2024,1,2,22,30,-6.4,1.3800000000000001,0.023,0.64,0,0,0,0,4,-7.2,0,0,0,0,0.32,94.08,142.24,0.92,0.17,893,0.7000000000000001,160,1.2000000000000002,0.0000,0.0000
2024,1,2,23,30,-6.300000000000001,1.3800000000000001,0.024,0.64,0,0,0,0,4,-7.2,0,0,0,0,0.321,93.42,148.71,0.93,0.17,893,0.8,166,1.1,0.0000,0.0000
2024,1,3,0,30,-6.1000000000000005,1.36,0.026000000000000002,0.64,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.322,91.45,151.75,0.93,0.17,893,0.8,170,1.1,0.0000,0.0000
2024,1,3,1,30,-5.800000000000001,1.31,0.029,0.64,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.322,89.13,150.21,0.9400000000000001,0.17,893,0.8,169,1.1,0.0000,0.0000
2024,1,3,2,30,-5.5,1.27,0.031,0.64,0,0,0,0,4,-7.4,0,0,0,0,0.323,86.52,144.71,0.9400000000000001,0.17,893,0.8,164,1.2000000000000002,0.0000,0.0000
2024,1,3,3,30,-5.5,1.25,0.033,0.64,0,0,0,0,8,-7.6000000000000005,0,0,0,0,0.324,84.99,136.85,0.9500000000000001,0.17,892,0.8,159,1.3,0.0000,0.0000
2024,1,3,4,30,-5.5,1.23,0.034,0.64,0,0,0,0,7,-7.9,0,0,0,0,0.326,83.2,127.87,0.9500000000000001,0.17,892,0.8,154,1.2000000000000002,0.0000,0.0000
2024,1,3,5,30,-5.7,1.22,0.035,0.64,0,0,0,0,4,-8.3,0,0,0,0,0.327,82.11,118.48,0.9500000000000001,0.17,891,0.8,149,1.2000000000000002,0.0000,0.0000
2024,1,3,6,30,-6,1.2,0.036000000000000004,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.329,81.69,109.14,0.9500000000000001,0.17,891,0.7000000000000001,145,1.1,0.0000,0.0000
2024,1,3,7,30,-6.1000000000000005,1.2,0.036000000000000004,0.64,0,0,0,0,4,-8.9,0,0,0,0,0.33,80.69,100.21000000000001,0.9500000000000001,0.17,891,0.7000000000000001,143,1,0.0000,0.0000
2024,1,3,8,30,-5.800000000000001,1.2,0.035,0.64,0,0,0,0,4,-9.1,0,0,0,0,0.33,77.64,92,0.9400000000000001,0.17,890,0.8,140,1,0.0000,0.0000
2024,1,3,9,30,-4.800000000000001,1.21,0.035,0.64,27,462,69,7,8,-8.700000000000001,16,292,100,43,0.33,74.28,84.74,0.9400000000000001,0.17,890,0.8,134,1,0.0000,0.0000
2024,1,3,10,30,-3.5,1.21,0.035,0.64,41,660,165,0,6,-7.5,44,1,0,44,0.33,73.53,79.17,0.9400000000000001,0.17,890,0.8,129,1.1,2.0978,1.6003
2024,1,3,11,30,-2.4000000000000004,1.26,0.043000000000000003,0.64,49,733,234,0,5,-6.4,18,0,0,18,0.331,73.98,75.41,0.9400000000000001,0.17,890,0.9,124,1,0.8771,0.6736
2024,1,3,12,30,-1.6,1.26,0.043000000000000003,0.64,53,763,265,0,7,-5.4,22,0,0,22,0.333,75.34,73.84,0.9500000000000001,0.17,889,0.9,120,1,1.0871,0.8371
2024,1,3,13,30,-1.3,1.27,0.042,0.64,50,752,250,0,8,-4.5,31,1,0,31,0.336,78.89,74.60000000000001,0.9500000000000001,0.17,888,0.9,123,0.9,1.5213,1.1699
2024,1,3,14,30,-1.5,1.29,0.04,0.64,45,692,193,0,7,-4,34,0,0,34,0.338,82.96000000000001,77.62,0.9400000000000001,0.17,888,0.9,134,0.8,1.6303,1.2469
2024,1,3,15,30,-2.3000000000000003,1.29,0.037,0.64,32,548,103,7,7,-4.2,50,23,100,53,0.34,86.5,82.60000000000001,0.9400000000000001,0.17,888,0.9,158,0.6000000000000001,0.0000,0.0000
2024,1,3,16,30,-3.1,1.29,0.035,0.64,10,140,12,5,8,-4.800000000000001,7,94,67,9,0.341,87.85000000000001,88.99,0.9400000000000001,0.17,888,0.9,190,0.6000000000000001,0.0000,0.0000
2024,1,3,17,30,-3.7,1.29,0.032,0.64,0,0,0,0,8,-5.1000000000000005,0,0,0,0,0.341,90.28,97.22,0.93,0.77,888,0.9,227,0.8,0.0000,0.0000
2024,1,3,18,30,-4.3,1.28,0.03,0.64,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.341,93.83,105.93,0.93,0.77,887,0.9,261,1.1,0.0000,0.0000
2024,1,3,19,30,-5,1.28,0.028,0.64,0,0,0,0,6,-5.4,0,0,0,0,0.342,97.33,115.16,0.93,0.77,887,0.9,276,1.4000000000000001,0.0000,0.0000
2024,1,3,20,30,-5.300000000000001,1.29,0.026000000000000002,0.64,0,0,0,0,8,-5.7,0,0,0,0,0.343,96.68,124.57000000000001,0.93,0.77,887,0.9,280,1.6,0.0000,0.0000
2024,1,3,21,30,-5.300000000000001,1.29,0.024,0.64,0,0,0,0,7,-6.1000000000000005,0,0,0,0,0.34400000000000003,94.03,133.76,0.93,0.77,887,0.9,280,1.8,0.0000,0.0000
2024,1,3,22,30,-5.1000000000000005,1.3,0.023,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.34600000000000003,89.95,142.1,0.93,0.77,887,0.9,281,2,0.0000,0.0000
2024,1,3,23,30,-5,1.31,0.023,0.64,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.34800000000000003,87.19,148.58,0.93,0.77,888,0.9,281,2.1,0.0000,0.0000
2024,1,4,0,30,-5,1.32,0.021,0.64,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.35100000000000003,85.32000000000001,151.65,0.9400000000000001,0.77,888,0.9,283,2.2,0.0000,0.0000
2024,1,4,1,30,-5,1.33,0.02,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.355,84.35000000000001,150.14000000000001,0.9400000000000001,0.77,888,0.9,288,2.3000000000000003,0.0000,0.0000
2024,1,4,2,30,-5.1000000000000005,1.33,0.019,0.64,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.359,84.67,144.68,0.9400000000000001,0.77,888,0.9,292,2.2,0.0000,0.0000
2024,1,4,3,30,-5.300000000000001,1.33,0.018000000000000002,0.64,0,0,0,0,0,-7.4,0,0,0,0,0.363,85.37,136.84,0.93,0.77,888,0.9,296,2.1,0.0000,0.0000
2024,1,4,4,30,-5.5,1.34,0.017,0.64,0,0,0,0,0,-7.5,0,0,0,0,0.367,85.89,127.87,0.93,0.77,888,0.9,299,1.9000000000000001,0.0000,0.0000
2024,1,4,5,30,-5.7,1.34,0.016,0.64,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.367,86.36,118.48,0.93,0.77,888,0.9,302,1.8,0.0000,0.0000
2024,1,4,6,30,-5.9,1.34,0.016,0.64,0,0,0,0,0,-7.7,0,0,0,0,0.366,87.19,109.14,0.92,0.77,889,0.9,302,1.7000000000000002,0.0000,0.0000
2024,1,4,7,30,-6.2,1.34,0.016,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.364,87.9,100.19,0.92,0.77,889,0.9,299,1.5,0.0000,0.0000
2024,1,4,8,30,-5.7,1.33,0.016,0.64,0,0,0,0,0,-8,0,0,0,0,0.364,83.72,91.98,0.92,0.77,889,0.9,292,1.5,0.0000,0.0000
2024,1,4,9,30,-3.9000000000000004,1.34,0.016,0.64,25,520,73,0,0,-7.6000000000000005,25,520,0,73,0.364,75.34,84.7,0.92,0.77,889,0.8,283,1.5,0.0000,0.0000
2024,1,4,10,30,-1.4000000000000001,1.34,0.016,0.64,37,713,172,0,0,-6.2,37,713,0,172,0.363,70.06,79.11,0.92,0.77,889,0.8,271,1.7000000000000002,8.2011,6.2567
2024,1,4,11,30,0.6000000000000001,1.35,0.014,0.64,42,798,244,0,0,-4.9,42,798,0,244,0.362,66.68,75.34,0.91,0.77,888,0.8,256,1.8,11.8967,9.1370
2024,1,4,12,30,1.9000000000000001,1.37,0.013000000000000001,0.64,44,827,276,0,0,-3.8000000000000003,44,827,0,276,0.361,65.9,73.74,0.91,0.77,888,0.8,242,1.8,13.6505,10.5133
2024,1,4,13,30,2.3000000000000003,1.3900000000000001,0.012,0.64,42,823,262,0,0,-2.8000000000000003,42,823,0,262,0.361,69.27,74.48,0.9,0.77,887,0.7000000000000001,232,1.5,12.8710,9.9005
2024,1,4,14,30,1.4000000000000001,1.3900000000000001,0.012,0.64,37,768,203,0,0,-1.8,37,768,0,203,0.359,79.02,77.49,0.9,0.77,887,0.7000000000000001,231,1.4000000000000001,9.7414,7.4520
2024,1,4,15,30,-0.7000000000000001,1.3900000000000001,0.011,0.64,28,642,112,0,0,-3,28,642,0,112,0.357,84.11,82.47,0.89,0.77,886,0.6000000000000001,238,1.6,0.0000,0.0000
2024,1,4,16,30,-2.5,1.3800000000000001,0.011,0.64,10,233,15,0,0,-4.6000000000000005,10,233,0,15,0.354,85.28,88.86,0.89,0.77,886,0.6000000000000001,245,1.8,0.0000,0.0000
2024,1,4,17,30,-3.5,1.35,0.011,0.64,0,0,0,0,0,-5.5,0,0,0,0,0.352,85.84,97.07000000000001,0.89,0.77,886,0.6000000000000001,250,1.9000000000000001,0.0000,0.0000
2024,1,4,18,30,-3.9000000000000004,1.32,0.012,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.35000000000000003,83.99,105.79,0.9,0.77,885,0.7000000000000001,256,2,0.0000,0.0000
2024,1,4,19,30,-3.9000000000000004,1.28,0.014,0.64,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.35000000000000003,81.44,115.02,0.9,0.77,885,0.7000000000000001,265,2.1,0.0000,0.0000
2024,1,4,20,30,-3.4000000000000004,1.23,0.016,0.64,0,0,0,0,6,-6.300000000000001,0,0,0,0,0.35100000000000003,80.16,124.43,0.91,0.77,885,0.8,278,2.2,0.0000,0.0000
2024,1,4,21,30,-2.8000000000000003,1.18,0.02,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.35100000000000003,80.12,133.61,0.92,0.77,886,0.8,291,2.2,0.0000,0.0000
2024,1,4,22,30,-2.3000000000000003,1.18,0.025,0.64,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.352,81.27,141.96,0.93,0.77,886,0.8,300,2.3000000000000003,0.0000,0.0000
2024,1,4,23,30,-2.1,1.2,0.03,0.64,0,0,0,0,6,-4.5,0,0,0,0,0.353,83.67,148.45000000000002,0.93,0.77,886,0.8,306,2.5,0.0000,0.0000
2024,1,5,0,30,-2.1,1.24,0.035,0.64,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.354,85.94,151.54,0.9400000000000001,0.77,887,0.8,311,2.6,0.0000,0.0000
2024,1,5,1,30,-2.3000000000000003,1.25,0.038,0.64,0,0,0,0,7,-4.2,0,0,0,0,0.356,86.82000000000001,150.07,0.9400000000000001,0.77,888,0.8,313,2.5,0.0000,0.0000
2024,1,5,2,30,-2.9000000000000004,1.27,0.036000000000000004,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.359,87.36,144.64000000000001,0.93,0.77,888,0.7000000000000001,315,2.3000000000000003,0.0000,0.0000
2024,1,5,3,30,-4,1.29,0.03,0.64,0,0,0,0,7,-5.5,0,0,0,0,0.363,89.31,136.82,0.92,0.77,889,0.6000000000000001,317,2,0.0000,0.0000
2024,1,5,4,30,-5.2,1.29,0.024,0.64,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.368,88.76,127.86,0.91,0.77,890,0.5,317,1.7000000000000002,0.0000,0.0000
2024,1,5,5,30,-6.1000000000000005,1.27,0.023,0.64,0,0,0,0,4,-8.1,0,0,0,0,0.37,86.06,118.47,0.9,0.77,890,0.5,310,1.6,0.0000,0.0000
2024,1,5,6,30,-6.6000000000000005,1.25,0.023,0.64,0,0,0,0,4,-9.1,0,0,0,0,0.372,82.4,109.13,0.91,0.77,890,0.4,297,1.6,0.0000,0.0000
2024,1,5,7,30,-6.9,1.22,0.023,0.64,0,0,0,0,0,-10,0,0,0,0,0.377,78.76,100.17,0.91,0.77,891,0.4,285,1.8,0.0000,0.0000
2024,1,5,8,30,-6.7,1.21,0.023,0.64,0,0,0,0,0,-10.700000000000001,0,0,0,0,0.383,73.13,91.95,0.91,0.77,891,0.4,278,2.3000000000000003,0.0000,0.0000
2024,1,5,9,30,-5.300000000000001,1.21,0.022,0.64,26,535,76,0,0,-10.700000000000001,26,535,0,76,0.39,65.62,84.65,0.91,0.77,891,0.4,275,3,0.0000,0.0000
2024,1,5,10,30,-3.5,1.22,0.022,0.64,41,726,179,0,0,-9.9,41,726,0,179,0.394,61.28,79.04,0.91,0.77,891,0.4,274,3.3000000000000003,8.5359,6.5128
2024,1,5,11,30,-1.9000000000000001,1.19,0.026000000000000002,0.64,51,799,254,0,8,-8.700000000000001,114,430,0,223,0.396,59.63,75.25,0.92,0.77,890,0.4,272,2.9000000000000004,10.8811,8.3584
2024,1,5,12,30,-1,1.16,0.032,0.64,57,817,287,0,7,-7.5,151,275,0,229,0.399,61.36,73.63,0.93,0.77,890,0.4,266,2.3000000000000003,11.3374,8.7334
2024,1,5,13,30,-0.8,1.1500000000000001,0.034,0.64,54,801,270,0,0,-6.7,54,801,0,270,0.404,64.15,74.36,0.93,0.77,889,0.5,253,1.7000000000000002,13.2783,10.2159
2024,1,5,14,30,-1.4000000000000001,1.18,0.028,0.64,45,752,210,0,0,-6.4,45,752,0,210,0.40800000000000003,68.65,77.35000000000001,0.92,0.77,889,0.5,238,1.4000000000000001,10.0858,7.7175
2024,1,5,15,30,-3,1.29,0.02,0.64,31,626,115,1,0,-6.7,31,626,17,115,0.40900000000000003,75.52,82.33,0.9,0.77,888,0.5,230,1.5,0.0000,0.0000
2024,1,5,16,30,-4.6000000000000005,1.32,0.019,0.64,11,218,16,7,7,-8,12,77,100,14,0.40800000000000003,77.06,88.72,0.91,0.77,888,0.5,231,1.8,0.0000,0.0000
2024,1,5,17,30,-4.9,1.28,0.026000000000000002,0.64,0,0,0,0,6,-8.6,0,0,0,0,0.40700000000000003,75.55,96.92,0.92,0.78,887,0.5,236,1.9000000000000001,0.0000,0.0000
2024,1,5,18,30,-4.800000000000001,1.21,0.032,0.64,0,0,0,0,6,-8.4,0,0,0,0,0.40800000000000003,75.61,105.64,0.9400000000000001,0.78,887,0.5,239,2,0.0000,0.0000
2024,1,5,19,30,-4.6000000000000005,1.17,0.034,0.64,0,0,0,0,6,-8.200000000000001,0,0,0,0,0.41000000000000003,76.03,114.87,0.9400000000000001,0.78,886,0.5,239,1.9000000000000001,0.0000,0.0000
2024,1,5,20,30,-4.5,1.1500000000000001,0.036000000000000004,0.64,0,0,0,0,6,-7.9,0,0,0,0,0.41300000000000003,77.21000000000001,124.27,0.9500000000000001,0.78,885,0.5,238,1.9000000000000001,0.0000,0.0000
2024,1,5,21,30,-4.4,1.1400000000000001,0.035,0.64,0,0,0,0,6,-7.7,0,0,0,0,0.41600000000000004,77.66,133.46,0.9500000000000001,0.78,885,0.5,237,1.8,0.0000,0.0000
2024,1,5,22,30,-4.5,1.1300000000000001,0.031,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.418,78.51,141.81,0.9500000000000001,0.78,884,0.6000000000000001,239,1.8,0.0000,0.0000
2024,1,5,23,30,-4.6000000000000005,1.12,0.026000000000000002,0.64,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.42,78.06,148.3,0.9500000000000001,0.78,883,0.6000000000000001,242,1.8,0.0000,0.0000
2024,1,6,0,30,-4.7,1.1,0.022,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.422,78,151.42000000000002,0.9400000000000001,0.78,883,0.6000000000000001,241,1.7000000000000002,0.0000,0.0000
2024,1,6,1,30,-4.7,1.1,0.019,0.64,0,0,0,0,7,-8,0,0,0,0,0.424,77.73,149.99,0.9400000000000001,0.78,882,0.6000000000000001,237,1.6,0.0000,0.0000
2024,1,6,2,30,-4.800000000000001,1.1,0.018000000000000002,0.64,0,0,0,0,7,-8,0,0,0,0,0.425,78.23,144.59,0.9400000000000001,0.78,881,0.6000000000000001,233,1.3,0.0000,0.0000
2024,1,6,3,30,-4.9,1.08,0.019,0.64,0,0,0,0,7,-7.9,0,0,0,0,0.424,79.43,136.8,0.9400000000000001,0.78,881,0.6000000000000001,227,1.2000000000000002,0.0000,0.0000
2024,1,6,4,30,-5,1.05,0.026000000000000002,0.64,0,0,0,0,6,-7.7,0,0,0,0,0.423,81.14,127.84,0.9500000000000001,0.78,880,0.6000000000000001,218,1,0.0000,0.0000
2024,1,6,5,30,-5.300000000000001,1.04,0.034,0.64,0,0,0,0,6,-7.6000000000000005,0,0,0,0,0.422,83.65,118.46000000000001,0.96,0.78,879,0.6000000000000001,210,1,0.0000,0.0000
