Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,277875,-,-,-,51.09,-114.26,-7,1158,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,1,0,0,-1.7000000000000002,1.4000000000000001,0.017,0.64,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.359,83.95,150.87,0.9,0.6900000000000001,860,1.1,256,1.1,0.0000,0.0000
2020,1,1,0,30,-1.4000000000000001,1.4000000000000001,0.017,0.64,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.359,82.02,151.86,0.9,0.6900000000000001,859,1.1,255,1.1,0.0000,0.0000
2020,1,1,1,0,-1.1,1.37,0.02,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.359,85.52,151.68,0.91,0.6900000000000001,859,1.1,254,1.1,0.0000,0.0000
2020,1,1,1,30,-0.9,1.37,0.02,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.359,84.28,150.33,0.91,0.6900000000000001,859,1.1,255,1,0.0000,0.0000
2020,1,1,2,0,-0.7000000000000001,1.37,0.022,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.36,87.01,147.98,0.91,0.6900000000000001,858,1.1,255,1,0.0000,0.0000
2020,1,1,2,30,-0.8,1.37,0.022,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.361,87.65,144.83,0.91,0.6900000000000001,858,1.1,258,0.9,0.0000,0.0000
2020,1,1,3,0,-0.8,1.37,0.023,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.362,87.78,141.11,0.91,0.6900000000000001,858,1.1,260,0.9,0.0000,0.0000
2020,1,1,3,30,-0.8,1.37,0.023,0.64,0,0,0,0,6,-2.6,0,0,0,0,0.363,87.68,136.98,0.91,0.6900000000000001,857,1,264,0.9,0.0000,0.0000
2020,1,1,4,0,-0.8,1.35,0.024,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.364,88.39,132.58,0.91,0.6900000000000001,857,1,268,0.8,0.0000,0.0000
2020,1,1,4,30,-0.8,1.35,0.024,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.364,88.39,128.01,0.91,0.6900000000000001,857,1,273,0.8,0.0000,0.0000
2020,1,1,5,0,-0.7000000000000001,1.32,0.026000000000000002,0.64,0,0,0,0,7,-2.2,0,0,0,0,0.365,89.56,123.34,0.92,0.6900000000000001,857,1,278,0.8,0.0000,0.0000
2020,1,1,5,30,-0.6000000000000001,1.32,0.026000000000000002,0.64,0,0,0,0,7,-2.2,0,0,0,0,0.365,88.9,118.63,0.92,0.6900000000000001,857,1,285,0.8,0.0000,0.0000
2020,1,1,6,0,-0.6000000000000001,1.31,0.029,0.64,0,0,0,0,7,-2,0,0,0,0,0.366,90.56,113.94,0.92,0.6900000000000001,857,1.1,292,0.8,0.0000,0.0000
2020,1,1,6,30,-0.4,1.31,0.029,0.64,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.366,89.36,109.31,0.93,0.6900000000000001,858,1.1,301,0.8,0.0000,0.0000
2020,1,1,7,0,-0.30000000000000004,1.29,0.032,0.64,0,0,0,0,7,-1.5,0,0,0,0,0.366,91.42,104.77,0.93,0.6900000000000001,858,1.1,309,0.8,0.0000,0.0000
2020,1,1,7,30,-0.30000000000000004,1.29,0.032,0.64,0,0,0,0,8,-1.5,0,0,0,0,0.367,91.42,100.39,0.93,0.6900000000000001,858,1.1,318,0.8,0.0000,0.0000
2020,1,1,8,0,-0.30000000000000004,1.26,0.037,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.367,93.37,96.18,0.9400000000000001,0.6900000000000001,859,1,326,0.8,0.0000,0.0000
2020,1,1,8,30,-0.2,1.26,0.037,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.368,92.69,92.2,0.9400000000000001,0.6900000000000001,859,1,330,0.8,0.0000,0.0000
2020,1,1,9,0,-0.2,1.24,0.039,0.64,13,185,19,7,7,-1.1,10,0,100,10,0.368,93.79,88.21000000000001,0.9400000000000001,0.6900000000000001,860,1,334,0.9,0.0000,0.0000
2020,1,1,9,30,0,1.24,0.039,0.64,28,436,66,7,4,-1.1,33,1,100,33,0.368,92.44,84.96000000000001,0.9400000000000001,0.6900000000000001,860,1,334,0.9,0.0000,0.0000
2020,1,1,10,0,0.2,1.21,0.039,0.64,36,563,115,7,7,-0.8,38,0,100,38,0.369,93.31,81.98,0.9400000000000001,0.6900000000000001,861,1,333,0.9,0.0000,0.0000
2020,1,1,10,30,0.4,1.21,0.039,0.64,44,643,162,7,7,-0.8,60,2,100,60,0.369,91.97,79.4,0.9400000000000001,0.6900000000000001,861,1,335,1,2.8599,2.1810
2020,1,1,11,0,0.7000000000000001,1.21,0.042,0.64,50,695,203,7,7,-0.30000000000000004,105,10,100,107,0.368,92.82000000000001,77.27,0.9500000000000001,0.6900000000000001,862,1,337,1.1,5.1415,3.9348
2020,1,1,11,30,0.8,1.21,0.042,0.64,54,732,235,7,8,-0.30000000000000004,120,29,100,127,0.368,92.16,75.65,0.9500000000000001,0.6900000000000001,862,1,342,1.2000000000000002,6.1760,4.7407
2020,1,1,12,0,0.9,1.23,0.039,0.64,55,759,257,1,8,-0.1,117,316,17,201,0.367,92.83,74.58,0.9500000000000001,0.6900000000000001,863,0.9,346,1.2000000000000002,9.8655,7.5873
2020,1,1,12,30,0.9,1.23,0.039,0.64,55,774,267,0,7,-0.1,81,2,0,82,0.367,92.83,74.08,0.9400000000000001,0.6900000000000001,863,0.9,347,1,4.0429,3.1120
2020,1,1,13,0,0.9,1.26,0.031,0.64,52,783,266,0,7,-0.1,85,2,0,86,0.366,92.94,74.17,0.9400000000000001,0.6900000000000001,863,0.9,349,0.9,4.2367,3.2606
2020,1,1,13,30,1,1.26,0.031,0.64,51,773,253,2,7,-0.1,77,1,33,77,0.365,92.27,74.84,0.93,0.6900000000000001,863,0.9,343,0.6000000000000001,3.7706,2.8985
2020,1,1,14,0,1,1.29,0.028,0.64,47,755,229,7,7,-0.2,85,3,100,86,0.364,91.86,76.07000000000001,0.93,0.6900000000000001,863,0.9,338,0.4,4.1680,3.1969
2020,1,1,14,30,1,1.29,0.028,0.64,44,719,195,7,7,-0.2,94,10,100,96,0.363,91.97,77.84,0.93,0.6900000000000001,864,0.9,314,0.4,4.5979,3.5151
2020,1,1,15,0,1,1.32,0.027,0.64,39,662,153,7,7,-1.1,87,13,100,89,0.361,86.10000000000001,80.10000000000001,0.93,0.6900000000000001,864,0.9,289,0.4,0.0000,0.0000
2020,1,1,15,30,0.9,1.32,0.027,0.64,32,571,103,6,8,-1.1,62,59,92,69,0.36,86.72,82.81,0.92,0.6900000000000001,864,0.9,269,0.5,0.0000,0.0000
2020,1,1,16,0,0.7000000000000001,1.35,0.026000000000000002,0.64,23,432,54,7,8,-2.1,32,3,100,32,0.359,81.75,85.88,0.92,0.6900000000000001,864,0.9,249,0.6000000000000001,0.0000,0.0000
2020,1,1,16,30,0.4,1.35,0.026000000000000002,0.64,7,99,8,4,4,-2.1,5,24,58,5,0.359,83.53,89.16,0.92,0.6900000000000001,864,0.9,242,0.7000000000000001,0.0000,0.0000
2020,1,1,17,0,0.1,1.3800000000000001,0.024,0.64,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.358,80.35000000000001,93.33,0.91,0.77,864,0.9,235,0.9,0.0000,0.0000
2020,1,1,17,30,-0.5,1.3800000000000001,0.024,0.64,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.358,83.93,97.38,0.91,0.77,864,0.9,238,1,0.0000,0.0000
2020,1,1,18,0,-1,1.37,0.024,0.64,0,0,0,0,4,-3.6,0,0,0,0,0.358,82.74,101.64,0.91,0.77,864,0.9,241,1.2000000000000002,0.0000,0.0000
2020,1,1,18,30,-1.5,1.37,0.024,0.64,0,0,0,0,4,-3.6,0,0,0,0,0.358,85.83,106.07000000000001,0.91,0.77,864,0.9,245,1.2000000000000002,0.0000,0.0000
2020,1,1,19,0,-1.9000000000000001,1.41,0.019,0.64,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.358,85.2,110.64,0.9,0.77,864,0.9,249,1.2000000000000002,0.0000,0.0000
2020,1,1,19,30,-2,1.41,0.019,0.64,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.359,85.83,115.29,0.89,0.77,864,0.9,255,1.2000000000000002,0.0000,0.0000
2020,1,1,20,0,-2.1,1.46,0.014,0.64,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.359,86.23,119.99000000000001,0.88,0.77,864,0.8,260,1.2000000000000002,0.0000,0.0000
2020,1,1,20,30,-1.6,1.46,0.014,0.64,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.36,83.21000000000001,124.69,0.88,0.77,865,0.8,264,1.4000000000000001,0.0000,0.0000
2020,1,1,21,0,-1.2000000000000002,1.43,0.013000000000000001,0.64,0,0,0,0,4,-3.3000000000000003,0,0,0,0,0.361,85.61,129.33,0.88,0.77,865,0.8,269,1.6,0.0000,0.0000
2020,1,1,21,30,-0.7000000000000001,1.43,0.013000000000000001,0.64,0,0,0,0,4,-3.3000000000000003,0,0,0,0,0.362,82.53,133.86,0.89,0.77,865,0.8,271,1.7000000000000002,0.0000,0.0000
2020,1,1,22,0,-0.30000000000000004,1.36,0.012,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.362,85.02,138.19,0.89,0.77,865,0.7000000000000001,273,1.9000000000000001,0.0000,0.0000
2020,1,1,22,30,-0.1,1.36,0.012,0.64,0,0,0,0,4,-2.5,0,0,0,0,0.364,83.79,142.21,0.9,0.77,865,0.7000000000000001,273,1.9000000000000001,0.0000,0.0000
2020,1,1,23,0,0.1,1.3,0.013000000000000001,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.365,85.13,145.77,0.91,0.77,865,0.7000000000000001,273,1.9000000000000001,0.0000,0.0000
2020,1,1,23,30,0.2,1.3,0.013000000000000001,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.367,84.51,148.70000000000002,0.91,0.77,865,0.7000000000000001,270,1.8,0.0000,0.0000
2020,1,2,0,0,0.2,1.33,0.012,0.64,0,0,0,0,7,-2.1,0,0,0,0,0.369,84.31,150.77,0.9,0.77,865,0.6000000000000001,268,1.8,0.0000,0.0000
2020,1,2,0,30,0.1,1.33,0.012,0.64,0,0,0,0,7,-2.1,0,0,0,0,0.371,84.92,151.78,0.9,0.77,865,0.6000000000000001,265,1.8,0.0000,0.0000
2020,1,2,1,0,-0.1,1.3800000000000001,0.012,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.373,84.2,151.61,0.9,0.77,866,0.6000000000000001,261,1.9000000000000001,0.0000,0.0000
2020,1,2,1,30,-0.30000000000000004,1.3800000000000001,0.012,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.376,85.43,150.28,0.9,0.77,866,0.6000000000000001,259,1.8,0.0000,0.0000
2020,1,2,2,0,-0.6000000000000001,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,7,-3.1,0,0,0,0,0.378,83.12,147.94,0.9,0.77,866,0.5,257,1.8,0.0000,0.0000
2020,1,2,2,30,-1.1,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,7,-3.1,0,0,0,0,0.38,86.21000000000001,144.82,0.9,0.77,866,0.5,256,1.6,0.0000,0.0000
2020,1,2,3,0,-1.6,1.3800000000000001,0.015,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.381,84.19,141.1,0.91,0.77,866,0.6000000000000001,256,1.4000000000000001,0.0000,0.0000
2020,1,2,3,30,-2,1.3800000000000001,0.015,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.383,86.71000000000001,136.98,0.92,0.77,866,0.6000000000000001,267,1.3,0.0000,0.0000
2020,1,2,4,0,-2.4000000000000004,1.28,0.021,0.64,0,0,0,0,6,-4.3,0,0,0,0,0.385,86.65,132.59,0.9400000000000001,0.77,866,0.7000000000000001,278,1.2000000000000002,0.0000,0.0000
2020,1,2,4,30,-2.4000000000000004,1.28,0.021,0.64,0,0,0,0,6,-4.3,0,0,0,0,0.387,86.75,128.02,0.9400000000000001,0.77,867,0.7000000000000001,291,1.4000000000000001,0.0000,0.0000
2020,1,2,5,0,-2.5,1.16,0.024,0.64,0,0,0,0,8,-4.3,0,0,0,0,0.388,87.59,123.35000000000001,0.9500000000000001,0.77,868,0.7000000000000001,305,1.6,0.0000,0.0000
2020,1,2,5,30,-2.6,1.16,0.024,0.64,0,0,0,0,6,-4.3,0,0,0,0,0.388,88.34,118.64,0.9400000000000001,0.77,869,0.6000000000000001,309,1.7000000000000002,0.0000,0.0000
2020,1,2,6,0,-2.6,1.16,0.02,0.64,0,0,0,0,6,-4.4,0,0,0,0,0.387,87.52,113.95,0.93,0.77,869,0.5,314,1.7000000000000002,0.0000,0.0000
2020,1,2,6,30,-3.4000000000000004,1.16,0.02,0.64,0,0,0,0,6,-4.4,0,0,0,0,0.386,92.98,109.31,0.92,0.77,870,0.5,309,1.6,0.0000,0.0000
2020,1,2,7,0,-4.1000000000000005,1.23,0.014,0.64,0,0,0,0,6,-5.9,0,0,0,0,0.384,87.43,104.78,0.91,0.77,870,0.4,305,1.5,0.0000,0.0000
2020,1,2,7,30,-5.2,1.23,0.014,0.64,0,0,0,0,6,-5.9,0,0,0,0,0.383,95.09,100.39,0.89,0.77,871,0.30000000000000004,295,1.6,0.0000,0.0000
2020,1,2,8,0,-6.300000000000001,1.24,0.011,0.64,0,0,0,0,8,-8.5,0,0,0,0,0.383,84.33,96.18,0.88,0.77,871,0.30000000000000004,286,1.6,0.0000,0.0000
2020,1,2,8,30,-7.1000000000000005,1.24,0.011,0.64,0,0,0,0,0,-8.5,0,0,0,0,0.383,89.77,92.19,0.88,0.77,872,0.2,281,1.8,0.0000,0.0000
2020,1,2,9,0,-7.800000000000001,1.2,0.01,0.64,12,301,22,1,0,-11.100000000000001,12,301,8,22,0.383,77.32000000000001,88.18,0.88,0.77,872,0.2,276,2,0.0000,0.0000
2020,1,2,9,30,-7.7,1.2,0.01,0.64,22,603,75,7,4,-11.100000000000001,40,0,100,40,0.385,76.81,84.92,0.88,0.77,873,0.2,273,2,0.0000,0.0000
2020,1,2,10,0,-7.5,1.18,0.01,0.64,28,717,129,6,4,-11.700000000000001,61,125,83,79,0.386,71.96000000000001,81.94,0.88,0.77,873,0.2,271,2,0.0000,0.0000
2020,1,2,10,30,-6.9,1.18,0.01,0.64,33,790,179,2,0,-11.700000000000001,56,567,33,161,0.387,68.71000000000001,79.35000000000001,0.88,0.77,873,0.2,267,2,7.6743,5.8529
2020,1,2,11,0,-6.2,1.17,0.01,0.64,37,837,222,0,0,-10.600000000000001,37,837,0,222,0.388,70.9,77.22,0.88,0.77,873,0.2,264,2.1,10.6707,8.1670
2020,1,2,11,30,-5.6000000000000005,1.17,0.01,0.64,39,868,255,0,0,-10.600000000000001,39,868,0,255,0.389,67.74,75.59,0.89,0.77,873,0.2,262,2.1,12.4069,9.5245
2020,1,2,12,0,-4.9,1.17,0.01,0.64,41,880,276,0,0,-9.3,41,880,0,276,0.389,71.41,74.51,0.89,0.77,873,0.30000000000000004,261,2.1,13.5551,10.4262
2020,1,2,12,30,-4.6000000000000005,1.17,0.01,0.64,42,883,285,0,0,-9.3,42,883,0,285,0.391,69.81,74,0.89,0.77,873,0.30000000000000004,261,2.1,14.0620,10.8255
2020,1,2,13,0,-4.3,1.17,0.011,0.64,42,874,282,0,0,-8.4,42,874,0,282,0.392,73.17,74.07000000000001,0.89,0.77,873,0.30000000000000004,261,2.1,13.9051,10.7034
2020,1,2,13,30,-4.3,1.17,0.011,0.64,41,863,268,0,0,-8.4,41,863,0,268,0.392,73.17,74.73,0.89,0.77,873,0.30000000000000004,267,2.3000000000000003,13.1364,10.1002
2020,1,2,14,0,-4.3,1.18,0.011,0.64,39,841,243,0,0,-8.700000000000001,39,841,0,243,0.393,71.33,75.96000000000001,0.89,0.77,874,0.30000000000000004,273,2.6,11.7873,9.0428
2020,1,2,14,30,-4.7,1.18,0.011,0.64,36,812,209,0,0,-8.700000000000001,36,812,0,209,0.392,73.51,77.72,0.89,0.77,874,0.30000000000000004,277,2.6,10.0163,7.6592
2020,1,2,15,0,-5.2,1.17,0.011,0.64,33,761,165,1,0,-9.8,39,699,8,161,0.391,70.03,79.98,0.9,0.77,875,0.30000000000000004,281,2.6,7.6766,5.8502
2020,1,2,15,30,-6.1000000000000005,1.17,0.011,0.64,27,681,114,0,0,-9.8,27,681,0,114,0.391,74.99,82.68,0.9,0.77,875,0.30000000000000004,282,2.3000000000000003,0.0000,0.0000
2020,1,2,16,0,-7.1000000000000005,1.19,0.011,0.64,20,557,61,0,0,-11.4,20,557,0,61,0.39,71.11,85.75,0.89,0.77,876,0.2,282,2,0.0000,0.0000
2020,1,2,16,30,-7.9,1.19,0.011,0.64,8,142,10,0,0,-11.4,8,142,0,10,0.39,75.65,89.03,0.89,0.77,876,0.2,280,1.9000000000000001,0.0000,0.0000
2020,1,2,17,0,-8.8,1.2,0.011,0.64,0,0,0,0,4,-13.200000000000001,0,0,0,0,0.389,70.67,93.2,0.89,0.8,877,0.2,279,1.8,0.0000,0.0000
2020,1,2,17,30,-9.700000000000001,1.2,0.011,0.64,0,0,0,0,7,-13.200000000000001,0,0,0,0,0.387,75.84,97.24000000000001,0.89,0.8,877,0.2,277,1.7000000000000002,0.0000,0.0000
2020,1,2,18,0,-10.600000000000001,1.21,0.011,0.64,0,0,0,0,7,-14.9,0,0,0,0,0.385,70.44,101.5,0.89,0.8,877,0.2,276,1.6,0.0000,0.0000
2020,1,2,18,30,-11.3,1.21,0.011,0.64,0,0,0,0,7,-14.9,0,0,0,0,0.382,74.56,105.94,0.89,0.8,878,0.2,273,1.6,0.0000,0.0000
2020,1,2,19,0,-12,1.2,0.011,0.64,0,0,0,0,8,-16.5,0,0,0,0,0.379,69.19,110.5,0.9,0.8,878,0.2,271,1.5,0.0000,0.0000
2020,1,2,19,30,-12.3,1.2,0.011,0.64,0,0,0,0,8,-16.5,0,0,0,0,0.377,70.88,115.15,0.9,0.8,878,0.2,271,1.5,0.0000,0.0000
2020,1,2,20,0,-12.5,1.19,0.011,0.64,0,0,0,0,7,-17.2,0,0,0,0,0.375,67.75,119.85000000000001,0.9,0.8,878,0.30000000000000004,270,1.5,0.0000,0.0000
2020,1,2,20,30,-12.200000000000001,1.19,0.011,0.64,0,0,0,0,8,-17.2,0,0,0,0,0.374,66.13,124.55,0.91,0.8,878,0.30000000000000004,270,1.6,0.0000,0.0000
2020,1,2,21,0,-11.8,1.18,0.013000000000000001,0.64,0,0,0,0,7,-16.7,0,0,0,0,0.372,67.22,129.19,0.91,0.8,878,0.30000000000000004,269,1.6,0.0000,0.0000
2020,1,2,21,30,-11,1.18,0.013000000000000001,0.64,0,0,0,0,7,-16.7,0,0,0,0,0.371,63.06,133.72,0.92,0.8,878,0.30000000000000004,268,1.5,0.0000,0.0000
2020,1,2,22,0,-10.3,1.19,0.014,0.64,0,0,0,0,7,-15.100000000000001,0,0,0,0,0.369,67.75,138.05,0.92,0.8,878,0.30000000000000004,268,1.5,0.0000,0.0000
2020,1,2,22,30,-9.8,1.19,0.014,0.64,0,0,0,0,7,-15.100000000000001,0,0,0,0,0.369,65.13,142.07,0.92,0.8,878,0.4,267,1.3,0.0000,0.0000
2020,1,2,23,0,-9.4,1.2,0.014,0.64,0,0,0,0,7,-14,0,0,0,0,0.368,68.97,145.64000000000001,0.92,0.8,878,0.4,266,1.2000000000000002,0.0000,0.0000
2020,1,2,23,30,-9.200000000000001,1.2,0.014,0.64,0,0,0,0,7,-14.100000000000001,0,0,0,0,0.367,67.82000000000001,148.57,0.92,0.8,877,0.5,261,1.1,0.0000,0.0000
2020,1,3,0,0,-9,1.21,0.013000000000000001,0.64,0,0,0,0,7,-13.4,0,0,0,0,0.367,70.64,150.65,0.92,0.8,877,0.5,256,1,0.0000,0.0000
2020,1,3,0,30,-8.700000000000001,1.21,0.013000000000000001,0.64,0,0,0,0,7,-13.4,0,0,0,0,0.366,69,151.68,0.92,0.8,877,0.6000000000000001,251,1,0.0000,0.0000
2020,1,3,1,0,-8.3,1.24,0.012,0.64,0,0,0,0,7,-12.700000000000001,0,0,0,0,0.365,70.68,151.53,0.92,0.8,877,0.7000000000000001,246,0.9,0.0000,0.0000
2020,1,3,1,30,-7.9,1.24,0.012,0.64,0,0,0,0,7,-12.700000000000001,0,0,0,0,0.363,68.44,150.22,0.92,0.8,876,0.7000000000000001,237,0.9,0.0000,0.0000
2020,1,3,2,0,-7.6000000000000005,1.28,0.012,0.64,0,0,0,0,8,-12,0,0,0,0,0.361,70.95,147.9,0.91,0.8,876,0.8,227,0.9,0.0000,0.0000
2020,1,3,2,30,-7.6000000000000005,1.28,0.012,0.64,0,0,0,0,8,-12,0,0,0,0,0.358,70.95,144.79,0.91,0.8,876,0.8,208,0.9,0.0000,0.0000
2020,1,3,3,0,-7.6000000000000005,1.32,0.012,0.64,0,0,0,0,7,-11.4,0,0,0,0,0.355,74.09,141.09,0.9,0.8,876,0.8,190,0.8,0.0000,0.0000
2020,1,3,3,30,-7.800000000000001,1.32,0.012,0.64,0,0,0,0,7,-11.4,0,0,0,0,0.353,75.24,136.98,0.9,0.8,876,0.9,182,0.9,0.0000,0.0000
2020,1,3,4,0,-8,1.35,0.011,0.64,0,0,0,0,7,-11.100000000000001,0,0,0,0,0.35100000000000003,78.68,132.59,0.89,0.8,875,0.9,174,0.9,0.0000,0.0000
2020,1,3,4,30,-7.9,1.35,0.011,0.64,0,0,0,0,8,-11.100000000000001,0,0,0,0,0.34900000000000003,78.07000000000001,128.02,0.89,0.8,875,0.9,173,0.9,0.0000,0.0000
2020,1,3,5,0,-7.800000000000001,1.35,0.011,0.64,0,0,0,0,7,-10.4,0,0,0,0,0.34800000000000003,81.43,123.35000000000001,0.89,0.8,875,1,172,0.9,0.0000,0.0000
2020,1,3,5,30,-7.7,1.35,0.011,0.64,0,0,0,0,6,-10.4,0,0,0,0,0.34800000000000003,80.71000000000001,118.65,0.9,0.8,874,1,173,0.9,0.0000,0.0000
2020,1,3,6,0,-7.6000000000000005,1.3800000000000001,0.013000000000000001,0.64,0,0,0,0,7,-10,0,0,0,0,0.34700000000000003,82.88,113.95,0.9,0.8,874,1,174,0.9,0.0000,0.0000
2020,1,3,6,30,-7.5,1.3800000000000001,0.013000000000000001,0.64,0,0,0,0,7,-10,0,0,0,0,0.34500000000000003,82.25,109.32000000000001,0.91,0.8,874,1.1,176,0.9,0.0000,0.0000
2020,1,3,7,0,-7.5,1.34,0.015,0.64,0,0,0,0,6,-9.8,0,0,0,0,0.342,83.86,104.78,0.92,0.8,874,1.1,178,1,0.0000,0.0000
2020,1,3,7,30,-7.300000000000001,1.34,0.015,0.64,0,0,0,0,8,-9.8,0,0,0,0,0.341,82.57000000000001,100.38,0.92,0.8,874,1.1,184,1,0.0000,0.0000
2020,1,3,8,0,-7.2,1.33,0.015,0.64,0,0,0,0,4,-9.4,0,0,0,0,0.34,83.99,96.16,0.92,0.8,873,1.1,190,0.9,0.0000,0.0000
2020,1,3,8,30,-6.6000000000000005,1.33,0.015,0.64,0,0,0,0,8,-9.4,0,0,0,0,0.34,80.21000000000001,92.17,0.91,0.8,873,1.2000000000000002,196,1.1,0.0000,0.0000
2020,1,3,9,0,-6.1000000000000005,1.4000000000000001,0.011,0.64,12,247,20,7,7,-8.5,12,1,100,12,0.34,82.99,88.16,0.9,0.8,873,1.2000000000000002,202,1.2000000000000002,0.0000,0.0000
2020,1,3,9,30,-5.2,1.4000000000000001,0.011,0.64,22,516,68,7,8,-8.5,30,1,100,30,0.34,77.5,84.89,0.89,0.8,873,1.2000000000000002,207,1.3,0.0000,0.0000
2020,1,3,10,0,-4.4,1.46,0.01,0.64,28,634,117,7,7,-6.9,55,5,100,56,0.34,82.95,81.9,0.88,0.8,873,1.2000000000000002,211,1.4000000000000001,0.0000,0.0000
2020,1,3,10,30,-3.5,1.46,0.01,0.64,33,708,164,7,7,-6.9,65,4,100,66,0.34,77.54,79.3,0.88,0.8,873,1.2000000000000002,210,1.4000000000000001,3.1461,2.3996
2020,1,3,11,0,-2.6,1.49,0.01,0.64,36,757,204,5,7,-5.1000000000000005,89,288,67,153,0.339,83.02,77.16,0.88,0.8,872,1.2000000000000002,210,1.4000000000000001,7.3570,5.6314
2020,1,3,11,30,-1.6,1.49,0.01,0.64,39,789,236,3,0,-5.1000000000000005,76,524,42,207,0.338,77.12,75.52,0.89,0.8,872,1.2000000000000002,207,1.4000000000000001,10.0773,7.7372
2020,1,3,12,0,-0.6000000000000001,1.45,0.01,0.64,41,809,258,1,0,-3.1,71,623,17,238,0.337,83.37,74.43,0.9,0.8,871,1.2000000000000002,204,1.5,11.6972,8.9984
2020,1,3,12,30,0.1,1.45,0.01,0.64,41,819,268,0,0,-3.1,41,819,0,268,0.336,79.24,73.91,0.9,0.8,871,1.1,203,1.3,13.2341,10.1897
2020,1,3,13,0,0.8,1.44,0.01,0.64,41,819,267,0,0,-1.4000000000000001,41,819,0,267,0.335,85.38,73.97,0.9,0.8,871,1.1,201,1.2000000000000002,13.1775,10.1451
2020,1,3,13,30,1.1,1.44,0.01,0.64,40,810,255,0,0,-1.4000000000000001,40,810,0,255,0.335,83.56,74.63,0.9,0.8,871,1.1,205,1.1,12.5103,9.6205
2020,1,3,14,0,1.4000000000000001,1.44,0.011,0.64,39,788,232,0,0,-0.30000000000000004,39,788,0,232,0.334,88.29,75.85000000000001,0.9,0.8,871,1.1,209,1,11.2637,8.6428
2020,1,3,14,30,1.2000000000000002,1.44,0.011,0.64,37,753,199,6,7,-0.30000000000000004,65,176,83,103,0.334,89.56,77.60000000000001,0.9,0.8,871,1,215,1,4.9395,3.7779
2020,1,3,15,0,1.1,1.41,0.014,0.64,34,696,157,5,7,-0.4,83,230,75,123,0.334,89.86,79.86,0.9,0.8,871,1,222,1.1,5.8637,4.4691
2020,1,3,15,30,0.5,1.41,0.014,0.64,30,612,109,7,7,-0.4,67,10,100,68,0.334,93.82000000000001,82.55,0.91,0.8,871,0.9,224,1.1,0.0000,0.0000
