Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,277875,-,-,-,51.09,-114.26,-7,1158,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,1,7,30,-6.300000000000001,1.3,0.028,0.64,0,0,0,0,6,-8.8,0,0,0,0,0.307,82.12,100.39,0.9400000000000001,0.8,877,0.9,253,1.3,0.0000,0.0000
2021,1,1,8,0,-6,1.27,0.032,0.64,0,0,0,0,6,-8.200000000000001,0,0,0,0,0.307,84.64,96.18,0.9500000000000001,0.8,877,0.9,251,1.2000000000000002,0.0000,0.0000
2021,1,1,8,30,-5.5,1.27,0.032,0.64,0,0,0,0,6,-8.200000000000001,0,0,0,0,0.306,81.48,92.19,0.9500000000000001,0.8,877,1,248,1.2000000000000002,0.0000,0.0000
2021,1,1,9,0,-5,1.25,0.033,0.64,14,197,20,7,6,-7.1000000000000005,8,0,100,8,0.306,85.35000000000001,88.19,0.9500000000000001,0.8,876,1.1,245,1.2000000000000002,0.0000,0.0000
2021,1,1,9,30,-4.2,1.25,0.033,0.64,28,455,68,7,6,-7.1000000000000005,23,0,100,23,0.306,80.35000000000001,84.93,0.9500000000000001,0.8,876,1.1,242,1.3,0.0000,0.0000
2021,1,1,10,0,-3.4000000000000004,1.25,0.03,0.64,36,584,118,2,6,-5.300000000000001,31,0,33,31,0.306,86.54,81.95,0.9500000000000001,0.8,876,1.1,240,1.4000000000000001,0.0000,0.0000
2021,1,1,10,30,-2.5,1.25,0.03,0.64,42,665,165,0,9,-5.300000000000001,40,0,0,40,0.304,80.85000000000001,79.36,0.9500000000000001,0.8,875,1.1,239,1.6,1.9067,1.4541
2021,1,1,11,0,-1.6,1.25,0.028,0.64,47,719,206,0,6,-3.5,50,0,0,50,0.303,87.14,77.23,0.9500000000000001,0.8,875,1.2000000000000002,237,1.7000000000000002,2.4032,1.8393
2021,1,1,11,30,-0.9,1.25,0.028,0.64,51,751,238,0,6,-3.5,60,0,0,60,0.301,82.69,75.61,0.9500000000000001,0.8,874,1.2000000000000002,237,1.8,2.9188,2.2406
2021,1,1,12,0,-0.30000000000000004,1.28,0.031,0.64,53,768,258,0,6,-2.1,108,99,0,134,0.3,87.91,74.53,0.9500000000000001,0.8,873,1.2000000000000002,236,1.9000000000000001,6.5799,5.0609
2021,1,1,12,30,0,1.28,0.031,0.64,55,779,269,0,7,-2.1,90,641,42,266,0.298,86.02,74.02,0.9400000000000001,0.8,873,1.1,236,1.9000000000000001,13.1221,10.1016
2021,1,1,13,0,0.4,1.35,0.03,0.64,53,781,267,0,7,-1.3,114,493,8,249,0.297,88.52,74.10000000000001,0.93,0.8,872,1.1,236,1.9000000000000001,12.2745,9.4478
2021,1,1,13,30,0.4,1.35,0.03,0.64,51,775,255,2,7,-1.3,123,195,33,174,0.296,88.52,74.76,0.93,0.8,872,1.1,236,1.9000000000000001,8.5266,6.5555
2021,1,1,14,0,0.5,1.36,0.025,0.64,48,760,232,7,7,-1.1,81,23,100,87,0.294,89.19,75.99,0.92,0.8,872,1,236,1.9000000000000001,4.2191,3.2366
2021,1,1,14,30,0.30000000000000004,1.36,0.025,0.64,44,726,198,5,7,-1.1,90,19,75,94,0.293,90.49,77.75,0.92,0.8,872,1,236,1.9000000000000001,4.5042,3.4441
2021,1,1,15,0,0.2,1.33,0.022,0.64,39,676,156,0,6,-1.3,68,8,0,69,0.292,89.68,80.01,0.92,0.8,871,0.9,236,1.9000000000000001,0.0000,0.0000
2021,1,1,15,30,0,1.33,0.022,0.64,32,589,107,7,6,-1.3,8,0,100,8,0.292,90.99,82.71000000000001,0.93,0.8,871,0.9,237,2,0.0000,0.0000
2021,1,1,16,0,-0.2,1.3,0.022,0.64,23,454,56,7,9,-1.7000000000000002,16,0,100,16,0.291,89.51,85.79,0.93,0.8,871,0.9,237,2,0.0000,0.0000
2021,1,1,16,30,-0.5,1.3,0.022,0.64,7,107,9,5,6,-1.7000000000000002,3,0,67,3,0.292,91.49,89.07000000000001,0.93,0.8,871,0.8,237,1.9000000000000001,0.0000,0.0000
2021,1,1,17,0,-0.9,1.29,0.024,0.64,0,0,0,0,6,-2.4000000000000004,0,0,0,0,0.292,89.78,93.23,0.93,0.71,871,0.8,237,1.8,0.0000,0.0000
2021,1,1,17,30,-1.2000000000000002,1.29,0.024,0.64,0,0,0,0,6,-2.4000000000000004,0,0,0,0,0.293,91.66,97.28,0.9400000000000001,0.71,870,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,18,0,-1.6,1.27,0.027,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.294,88.85000000000001,101.54,0.9400000000000001,0.71,870,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,18,30,-1.7000000000000002,1.27,0.027,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.294,89.5,105.97,0.9400000000000001,0.71,870,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,19,0,-1.9000000000000001,1.27,0.03,0.64,0,0,0,0,6,-3.6,0,0,0,0,0.294,88.34,110.54,0.9400000000000001,0.71,870,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,19,30,-1.9000000000000001,1.27,0.03,0.64,0,0,0,0,7,-3.6,0,0,0,0,0.295,88.34,115.19,0.9400000000000001,0.71,870,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,20,0,-1.9000000000000001,1.28,0.031,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.296,87.71000000000001,119.89,0.9400000000000001,0.71,869,0.7000000000000001,237,1.8,0.0000,0.0000
2021,1,1,20,30,-1.8,1.28,0.031,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.297,87.07000000000001,124.58,0.9400000000000001,0.71,869,0.8,236,1.8,0.0000,0.0000
2021,1,1,21,0,-1.7000000000000002,1.29,0.033,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.298,87.53,129.23,0.9400000000000001,0.71,869,0.8,235,1.9000000000000001,0.0000,0.0000
2021,1,1,21,30,-1.6,1.29,0.033,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.3,86.79,133.76,0.9400000000000001,0.71,868,0.8,234,1.9000000000000001,0.0000,0.0000
2021,1,1,22,0,-1.4000000000000001,1.3,0.032,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.301,87.63,138.09,0.9400000000000001,0.71,868,0.8,232,1.9000000000000001,0.0000,0.0000
2021,1,1,22,30,-1.3,1.3,0.032,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.302,86.89,142.11,0.9400000000000001,0.71,867,0.8,229,1.9000000000000001,0.0000,0.0000
2021,1,1,23,0,-1.2000000000000002,1.29,0.03,0.64,0,0,0,0,6,-2.9000000000000004,0,0,0,0,0.303,88.49,145.68,0.9400000000000001,0.71,867,0.8,227,1.9000000000000001,0.0000,0.0000
2021,1,1,23,30,-1,1.29,0.03,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.304,87.21000000000001,148.6,0.9400000000000001,0.71,867,0.8,226,2.1,0.0000,0.0000
2021,1,2,0,0,-0.9,1.28,0.027,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.306,88.02,150.68,0.9400000000000001,0.71,867,0.8,225,2.2,0.0000,0.0000
2021,1,2,0,30,-1,1.28,0.027,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.308,88.66,151.70000000000002,0.93,0.71,867,0.8,227,2.2,0.0000,0.0000
2021,1,2,1,0,-1.2000000000000002,1.28,0.023,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.31,88.3,151.55,0.93,0.71,866,0.7000000000000001,228,2.1,0.0000,0.0000
2021,1,2,1,30,-1.4000000000000001,1.28,0.023,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.316,89.71000000000001,150.23,0.92,0.71,867,0.7000000000000001,231,2.1,0.0000,0.0000
2021,1,2,2,0,-1.7000000000000002,1.28,0.021,0.64,0,0,0,0,7,-3.5,0,0,0,0,0.321,87.63,147.91,0.92,0.71,867,0.7000000000000001,234,2,0.0000,0.0000
2021,1,2,2,30,-1.8,1.28,0.021,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.331,88.28,144.8,0.92,0.71,867,0.6000000000000001,237,2,0.0000,0.0000
2021,1,2,3,0,-1.9000000000000001,1.3,0.019,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.34,86.51,141.09,0.92,0.71,867,0.6000000000000001,240,1.9000000000000001,0.0000,0.0000
2021,1,2,3,30,-2,1.3,0.019,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.35000000000000003,87.15,136.98,0.91,0.71,867,0.5,242,2,0.0000,0.0000
2021,1,2,4,0,-2,1.37,0.016,0.64,0,0,0,0,0,-4,0,0,0,0,0.36,86.09,132.59,0.9,0.71,867,0.5,244,2,0.0000,0.0000
2021,1,2,4,30,-2.2,1.37,0.016,0.64,0,0,0,0,0,-4,0,0,0,0,0.359,87.47,128.02,0.89,0.71,868,0.5,245,1.9000000000000001,0.0000,0.0000
2021,1,2,5,0,-2.4000000000000004,1.41,0.014,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.357,86.45,123.35000000000001,0.88,0.71,868,0.4,245,1.8,0.0000,0.0000
2021,1,2,5,30,-2.6,1.41,0.014,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.34700000000000003,87.74,118.64,0.9,0.71,868,0.4,245,1.7000000000000002,0.0000,0.0000
2021,1,2,6,0,-2.9000000000000004,1.36,0.02,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.337,86.22,113.95,0.91,0.71,868,0.4,245,1.6,0.0000,0.0000
2021,1,2,6,30,-3,1.36,0.02,0.64,0,0,0,0,7,-4.9,0,0,0,0,0.333,86.86,109.32000000000001,0.92,0.71,868,0.5,243,1.6,0.0000,0.0000
2021,1,2,7,0,-3.1,1.33,0.025,0.64,0,0,0,0,6,-5.1000000000000005,0,0,0,0,0.329,86.32000000000001,104.78,0.92,0.71,868,0.5,241,1.6,0.0000,0.0000
2021,1,2,7,30,-3,1.33,0.025,0.64,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.328,85.68,100.38,0.92,0.71,868,0.5,241,1.7000000000000002,0.0000,0.0000
2021,1,2,8,0,-3,1.37,0.022,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.328,86.44,96.17,0.92,0.71,868,0.5,241,1.8,0.0000,0.0000
2021,1,2,8,30,-2.7,1.37,0.022,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.327,84.63,92.18,0.92,0.71,869,0.6000000000000001,240,1.8,0.0000,0.0000
2021,1,2,9,0,-2.4000000000000004,1.35,0.022,0.64,13,240,21,4,0,-4.4,12,54,58,14,0.327,86.43,88.17,0.92,0.71,869,0.6000000000000001,240,1.9000000000000001,0.0000,0.0000
2021,1,2,9,30,-1.7000000000000002,1.35,0.022,0.64,26,507,71,7,7,-4.4,42,4,100,42,0.326,81.99,84.9,0.93,0.71,868,0.6000000000000001,238,1.9000000000000001,0.0000,0.0000
2021,1,2,10,0,-0.9,1.23,0.03,0.64,36,614,122,5,7,-2.9000000000000004,62,189,75,89,0.325,86.49,81.91,0.9400000000000001,0.71,868,0.6000000000000001,237,2,0.0000,0.0000
2021,1,2,10,30,-0.30000000000000004,1.23,0.03,0.64,43,687,170,1,6,-2.9000000000000004,75,63,17,87,0.325,82.79,79.32000000000001,0.9500000000000001,0.71,868,0.6000000000000001,234,2,4.1471,3.1629
2021,1,2,11,0,0.4,1.18,0.037,0.64,50,726,211,0,9,-1.5,46,0,0,46,0.325,87.21000000000001,77.17,0.9500000000000001,0.71,868,0.7000000000000001,231,2.1,2.2118,1.6930
2021,1,2,11,30,0.6000000000000001,1.18,0.037,0.64,53,755,242,0,9,-1.5,73,2,0,73,0.325,85.86,75.54,0.9500000000000001,0.71,867,0.7000000000000001,230,2,3.5532,2.7280
2021,1,2,12,0,0.9,1.18,0.043000000000000003,0.64,57,768,263,0,9,-0.8,75,1,0,75,0.324,88.16,74.45,0.9500000000000001,0.71,867,0.7000000000000001,228,2,3.6854,2.8350
2021,1,2,12,30,0.9,1.18,0.043000000000000003,0.64,59,777,274,0,9,-0.9,104,108,0,134,0.324,88.06,73.93,0.9500000000000001,0.71,866,0.7000000000000001,228,2,6.6158,5.0938
2021,1,2,13,0,1,1.2,0.043000000000000003,0.64,58,776,272,1,6,-0.7000000000000001,94,76,8,115,0.324,88.31,74,0.9500000000000001,0.71,866,0.7000000000000001,227,1.9000000000000001,5.6741,4.3682
2021,1,2,13,30,1,1.2,0.043000000000000003,0.64,57,766,260,4,0,-0.7000000000000001,92,457,50,213,0.324,88.31,74.65,0.9500000000000001,0.71,866,0.7000000000000001,227,2,10.4479,8.0342
2021,1,2,14,0,1,1.22,0.04,0.64,54,746,236,0,0,-0.7000000000000001,54,746,0,236,0.324,88.16,75.88,0.9500000000000001,0.71,866,0.7000000000000001,227,2.1,11.4551,8.7892
2021,1,2,14,30,0.9,1.22,0.04,0.64,49,711,201,0,0,-0.8,49,711,0,201,0.326,88.7,77.64,0.9500000000000001,0.71,865,0.7000000000000001,228,2.2,9.6371,7.3703
2021,1,2,15,0,0.9,1.26,0.035,0.64,42,659,158,0,0,-0.8,42,659,0,158,0.327,88.37,79.89,0.9500000000000001,0.71,865,0.7000000000000001,229,2.3000000000000003,7.5325,5.7409
2021,1,2,15,30,0.8,1.26,0.035,0.64,34,580,109,3,0,-0.8,46,347,42,91,0.329,89.01,82.59,0.93,0.71,865,0.7000000000000001,230,2.4000000000000004,0.0000,0.0000
2021,1,2,16,0,0.7000000000000001,1.33,0.023,0.64,23,464,58,7,7,-1,33,3,100,33,0.331,88.5,85.66,0.92,0.71,865,0.7000000000000001,232,2.4000000000000004,0.0000,0.0000
2021,1,2,16,30,0.2,1.33,0.023,0.64,10,192,14,5,6,-1,4,0,67,4,0.332,91.65,88.95,0.9,0.71,864,0.7000000000000001,233,2.3000000000000003,0.0000,0.0000
2021,1,2,17,0,-0.30000000000000004,1.42,0.015,0.64,0,0,0,0,6,-2,0,0,0,0,0.332,88.59,93.09,0.88,0.72,864,0.7000000000000001,235,2.2,0.0000,0.0000
2021,1,2,17,30,-0.7000000000000001,1.42,0.015,0.64,0,0,0,0,6,-2,0,0,0,0,0.331,91.21000000000001,97.14,0.88,0.72,864,0.7000000000000001,236,2.1,0.0000,0.0000
2021,1,2,18,0,-1.2000000000000002,1.42,0.014,0.64,0,0,0,0,6,-2.9000000000000004,0,0,0,0,0.33,88.41,101.4,0.88,0.72,864,0.7000000000000001,238,2.1,0.0000,0.0000
2021,1,2,18,30,-1.4000000000000001,1.42,0.014,0.64,0,0,0,0,6,-2.9000000000000004,0,0,0,0,0.328,89.61,105.83,0.89,0.72,863,0.7000000000000001,238,2,0.0000,0.0000
2021,1,2,19,0,-1.7000000000000002,1.4000000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.327,87.97,110.39,0.89,0.72,863,0.7000000000000001,239,2,0.0000,0.0000
2021,1,2,19,30,-1.8,1.4000000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.326,88.62,115.05,0.88,0.72,863,0.7000000000000001,239,1.9000000000000001,0.0000,0.0000
2021,1,2,20,0,-1.9000000000000001,1.44,0.012,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.325,87.68,119.74000000000001,0.88,0.72,863,0.7000000000000001,239,1.8,0.0000,0.0000
2021,1,2,20,30,-1.9000000000000001,1.44,0.012,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.325,87.68,124.44,0.87,0.72,863,0.7000000000000001,238,1.8,0.0000,0.0000
2021,1,2,21,0,-2,1.48,0.011,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.325,88.06,129.09,0.86,0.72,863,0.7000000000000001,238,1.7000000000000002,0.0000,0.0000
2021,1,2,21,30,-2,1.48,0.011,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.325,88.06,133.62,0.86,0.72,863,0.7000000000000001,238,1.7000000000000002,0.0000,0.0000
2021,1,2,22,0,-2,1.47,0.01,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.325,87.93,137.95000000000002,0.86,0.72,863,0.8,238,1.7000000000000002,0.0000,0.0000
2021,1,2,22,30,-2,1.47,0.01,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.325,87.93,141.97,0.86,0.72,863,0.8,239,1.7000000000000002,0.0000,0.0000
2021,1,2,23,0,-1.9000000000000001,1.46,0.01,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.326,87.39,145.54,0.86,0.72,862,0.8,239,1.7000000000000002,0.0000,0.0000
2021,1,2,23,30,-1.9000000000000001,1.46,0.01,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.327,87.39,148.48,0.87,0.72,862,0.8,240,1.7000000000000002,0.0000,0.0000
2021,1,3,0,0,-1.8,1.43,0.011,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.327,87.85000000000001,150.56,0.87,0.72,862,0.8,242,1.7000000000000002,0.0000,0.0000
2021,1,3,0,30,-1.7000000000000002,1.43,0.011,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.328,87.21000000000001,151.6,0.88,0.72,862,0.8,242,1.7000000000000002,0.0000,0.0000
2021,1,3,1,0,-1.6,1.35,0.01,0.64,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.328,87.67,151.46,0.88,0.72,862,0.8,243,1.7000000000000002,0.0000,0.0000
2021,1,3,1,30,-1.4000000000000001,1.35,0.01,0.64,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.328,86.4,150.17000000000002,0.87,0.72,862,0.8,242,1.7000000000000002,0.0000,0.0000
2021,1,3,2,0,-1.3,1.3800000000000001,0.01,0.64,0,0,0,0,0,-3.1,0,0,0,0,0.329,87.66,147.87,0.87,0.72,862,0.8,242,1.6,0.0000,0.0000
2021,1,3,2,30,-1.4000000000000001,1.3800000000000001,0.01,0.64,0,0,0,0,8,-3.1,0,0,0,0,0.329,88.3,144.77,0.86,0.72,862,0.8,242,1.5,0.0000,0.0000
2021,1,3,3,0,-1.5,1.43,0.01,0.64,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.33,87.62,141.07,0.85,0.72,862,0.8,242,1.5,0.0000,0.0000
2021,1,3,3,30,-1.8,1.43,0.01,0.64,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.33,89.57000000000001,136.97,0.85,0.72,862,0.8,242,1.4000000000000001,0.0000,0.0000
2021,1,3,4,0,-2.1,1.42,0.01,0.64,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.33,88.13,132.58,0.85,0.72,862,0.8,242,1.4000000000000001,0.0000,0.0000
2021,1,3,4,30,-2.1,1.42,0.01,0.64,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.331,88.13,128.02,0.86,0.72,862,0.8,243,1.4000000000000001,0.0000,0.0000
2021,1,3,5,0,-2.2,1.4000000000000001,0.011,0.64,0,0,0,0,8,-4,0,0,0,0,0.331,87.76,123.35000000000001,0.86,0.72,863,0.8,245,1.4000000000000001,0.0000,0.0000
2021,1,3,5,30,-2.2,1.4000000000000001,0.011,0.64,0,0,0,0,7,-4,0,0,0,0,0.331,87.76,118.64,0.87,0.72,863,0.7000000000000001,246,1.4000000000000001,0.0000,0.0000
2021,1,3,6,0,-2.2,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.331,88.02,113.95,0.87,0.72,863,0.7000000000000001,248,1.4000000000000001,0.0000,0.0000
2021,1,3,6,30,-2.2,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.9000000000000004,0,0,0,0,0.332,88.02,109.31,0.87,0.72,863,0.7000000000000001,252,1.4000000000000001,0.0000,0.0000
2021,1,3,7,0,-2.1,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.333,87.87,104.77,0.88,0.72,863,0.7000000000000001,256,1.4000000000000001,0.0000,0.0000
2021,1,3,7,30,-1.9000000000000001,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.334,86.68,100.37,0.88,0.72,864,0.7000000000000001,264,1.5,0.0000,0.0000
2021,1,3,8,0,-1.6,1.37,0.015,0.64,0,0,0,0,6,-3.3000000000000003,0,0,0,0,0.335,87.88,96.15,0.89,0.72,864,0.7000000000000001,271,1.5,0.0000,0.0000
2021,1,3,8,30,-1.1,1.37,0.015,0.64,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.336,84.81,92.15,0.9,0.72,865,0.6000000000000001,278,1.6,0.0000,0.0000
2021,1,3,9,0,-0.6000000000000001,1.35,0.018000000000000002,0.64,13,251,21,3,0,-2.5,12,113,42,16,0.338,87.10000000000001,88.15,0.91,0.72,866,0.6000000000000001,285,1.7000000000000002,0.0000,0.0000
2021,1,3,9,30,-0.2,1.35,0.018000000000000002,0.64,25,538,73,2,0,-2.5,32,378,33,66,0.34,84.60000000000001,84.87,0.9,0.72,866,0.5,289,2,0.0000,0.0000
2021,1,3,10,0,0.2,1.3800000000000001,0.016,0.64,32,664,126,0,0,-1.9000000000000001,32,664,0,126,0.342,85.65,81.87,0.9,0.72,867,0.5,293,2.2,0.0000,0.0000
2021,1,3,10,30,0.1,1.3800000000000001,0.016,0.64,37,752,177,0,0,-1.9000000000000001,37,752,0,177,0.34400000000000003,86.37,79.26,0.89,0.72,868,0.4,291,2.4000000000000004,8.4377,6.4358
