Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,277875,-,-,-,51.09,-114.26,-7,1158,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,1,1,14,30,-1.7000000000000002,1.32,0.019,0.64,42,738,198,7,7,-7.5,98,8,100,100,0.312,64.78,77.81,0.93,0.8,880,0.9,272,3.3000000000000003,4.7902,3.6623
2019,1,1,15,0,-1.8,1.32,0.018000000000000002,0.64,37,679,154,7,4,-7.4,70,2,100,70,0.312,65.66,80.07000000000001,0.93,0.8,880,1,272,3.4000000000000004,0.0000,0.0000
2019,1,1,15,30,-1.9000000000000001,1.32,0.018000000000000002,0.64,30,592,105,7,4,-7.4,43,0,100,43,0.312,66.15,82.77,0.93,0.8,880,1,272,3.4000000000000004,0.0000,0.0000
2019,1,1,16,0,-2.1,1.33,0.017,0.64,22,456,55,7,4,-7.5,24,0,100,24,0.311,66.63,85.84,0.93,0.8,880,1,272,3.5,0.0000,0.0000
2019,1,1,16,30,-2.2,1.33,0.017,0.64,6,108,8,5,4,-7.5,4,0,67,4,0.31,67.13,89.12,0.93,0.8,880,1.1,272,3.4000000000000004,0.0000,0.0000
2019,1,1,17,0,-2.4000000000000004,1.33,0.016,0.64,0,0,0,0,4,-7.5,0,0,0,0,0.309,68.07000000000001,93.3,0.93,0.7000000000000001,880,1.1,272,3.4000000000000004,0.0000,0.0000
2019,1,1,17,30,-2.7,1.33,0.016,0.64,0,0,0,0,4,-7.5,0,0,0,0,0.308,69.60000000000001,97.35000000000001,0.92,0.7000000000000001,880,1.1,270,3.5,0.0000,0.0000
2019,1,1,18,0,-2.9000000000000004,1.36,0.014,0.64,0,0,0,0,4,-7.7,0,0,0,0,0.308,69.41,101.61,0.92,0.7000000000000001,880,1.1,269,3.5,0.0000,0.0000
2019,1,1,18,30,-3,1.36,0.014,0.64,0,0,0,0,4,-7.7,0,0,0,0,0.307,69.84,106.04,0.92,0.7000000000000001,879,1.1,269,3.6,0.0000,0.0000
2019,1,1,19,0,-3.1,1.37,0.015,0.64,0,0,0,0,4,-7.9,0,0,0,0,0.307,69.34,110.60000000000001,0.92,0.7000000000000001,879,1.1,268,3.6,0.0000,0.0000
2019,1,1,19,30,-3.1,1.37,0.015,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.306,69.34,115.26,0.92,0.7000000000000001,879,1.1,270,3.6,0.0000,0.0000
2019,1,1,20,0,-3.1,1.35,0.02,0.64,0,0,0,0,8,-7.9,0,0,0,0,0.306,69.48,119.95,0.93,0.7000000000000001,879,1.1,271,3.6,0.0000,0.0000
2019,1,1,20,30,-2.9000000000000004,1.35,0.02,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.304,68.45,124.65,0.93,0.7000000000000001,879,1.1,271,3.7,0.0000,0.0000
2019,1,1,21,0,-2.7,1.33,0.025,0.64,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.303,68.98,129.3,0.9400000000000001,0.7000000000000001,879,1.1,270,3.7,0.0000,0.0000
2019,1,1,21,30,-2.5,1.33,0.025,0.64,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.301,67.97,133.83,0.9400000000000001,0.7000000000000001,879,1.1,269,3.7,0.0000,0.0000
2019,1,1,22,0,-2.4000000000000004,1.32,0.028,0.64,0,0,0,0,4,-7.2,0,0,0,0,0.299,69.36,138.16,0.9400000000000001,0.7000000000000001,879,1.1,269,3.7,0.0000,0.0000
2019,1,1,22,30,-2.3000000000000003,1.32,0.028,0.64,0,0,0,0,7,-7.2,0,0,0,0,0.297,68.85000000000001,142.17000000000002,0.9400000000000001,0.7000000000000001,879,1.1,267,3.7,0.0000,0.0000
2019,1,1,23,0,-2.1,1.32,0.028,0.64,0,0,0,0,7,-7,0,0,0,0,0.295,69.16,145.74,0.9400000000000001,0.7000000000000001,879,1.1,266,3.8000000000000003,0.0000,0.0000
2019,1,1,23,30,-2,1.32,0.028,0.64,0,0,0,0,8,-7,0,0,0,0,0.294,68.57000000000001,148.67000000000002,0.9400000000000001,0.7000000000000001,878,1.2000000000000002,266,3.8000000000000003,0.0000,0.0000
2019,1,2,0,0,-1.9000000000000001,1.35,0.025,0.64,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.293,69.19,150.74,0.9400000000000001,0.7000000000000001,878,1.2000000000000002,265,3.9000000000000004,0.0000,0.0000
2019,1,2,0,30,-1.7000000000000002,1.35,0.025,0.64,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.292,68.17,151.75,0.9400000000000001,0.7000000000000001,878,1.2000000000000002,265,4,0.0000,0.0000
2019,1,2,1,0,-1.6,1.36,0.026000000000000002,0.64,0,0,0,0,8,-6.5,0,0,0,0,0.292,69.48,151.59,0.93,0.7000000000000001,878,1.2000000000000002,265,4.1000000000000005,0.0000,0.0000
2019,1,2,1,30,-1.4000000000000001,1.36,0.026000000000000002,0.64,0,0,0,0,4,-6.5,0,0,0,0,0.291,68.47,150.26,0.9400000000000001,0.7000000000000001,878,1.3,264,4.1000000000000005,0.0000,0.0000
2019,1,2,2,0,-1.2000000000000002,1.34,0.028,0.64,0,0,0,0,0,-6,0,0,0,0,0.291,69.77,147.93,0.9400000000000001,0.7000000000000001,878,1.3,263,4.1000000000000005,0.0000,0.0000
2019,1,2,2,30,-1.3,1.34,0.028,0.64,0,0,0,0,4,-6,0,0,0,0,0.29,70.28,144.81,0.9400000000000001,0.7000000000000001,878,1.3,261,3.9000000000000004,0.0000,0.0000
2019,1,2,3,0,-1.5,1.35,0.029,0.64,0,0,0,0,4,-5.9,0,0,0,0,0.289,71.79,141.1,0.9400000000000001,0.7000000000000001,878,1.2000000000000002,260,3.7,0.0000,0.0000
2019,1,2,3,30,-1.5,1.35,0.029,0.64,0,0,0,0,4,-5.9,0,0,0,0,0.289,71.71000000000001,136.98,0.9400000000000001,0.7000000000000001,877,1.2000000000000002,260,3.8000000000000003,0.0000,0.0000
2019,1,2,4,0,-1.5,1.36,0.026000000000000002,0.64,0,0,0,0,4,-5.9,0,0,0,0,0.28800000000000003,72.03,132.59,0.93,0.7000000000000001,877,1.2000000000000002,260,4,0.0000,0.0000
2019,1,2,4,30,-1.3,1.36,0.026000000000000002,0.64,0,0,0,0,7,-5.9,0,0,0,0,0.28700000000000003,70.98,128.02,0.93,0.7000000000000001,877,1.2000000000000002,260,4,0.0000,0.0000
2019,1,2,5,0,-1.2000000000000002,1.35,0.023,0.64,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.28600000000000003,72.01,123.35000000000001,0.93,0.7000000000000001,877,1.2000000000000002,260,4,0.0000,0.0000
2019,1,2,5,30,-1,1.35,0.023,0.64,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.28500000000000003,70.88,118.64,0.93,0.7000000000000001,876,1.3,261,4,0.0000,0.0000
2019,1,2,6,0,-0.7000000000000001,1.36,0.022,0.64,0,0,0,0,7,-5.2,0,0,0,0,0.28400000000000003,71.8,113.95,0.93,0.7000000000000001,876,1.3,262,4,0.0000,0.0000
2019,1,2,6,30,-0.6000000000000001,1.36,0.022,0.64,0,0,0,0,7,-5.2,0,0,0,0,0.28400000000000003,71.28,109.31,0.93,0.7000000000000001,876,1.3,262,3.9000000000000004,0.0000,0.0000
2019,1,2,7,0,-0.5,1.37,0.02,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28400000000000003,72.82000000000001,104.78,0.93,0.7000000000000001,876,1.3,262,3.8000000000000003,0.0000,0.0000
2019,1,2,7,30,-0.6000000000000001,1.37,0.02,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.28400000000000003,73.35000000000001,100.39,0.93,0.7000000000000001,876,1.3,261,3.8000000000000003,0.0000,0.0000
2019,1,2,8,0,-0.6000000000000001,1.36,0.021,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.28400000000000003,73.67,96.17,0.93,0.7000000000000001,875,1.3,260,3.7,0.0000,0.0000
2019,1,2,8,30,-0.5,1.36,0.021,0.64,0,0,0,0,6,-4.7,0,0,0,0,0.28400000000000003,73.13,92.18,0.9400000000000001,0.7000000000000001,875,1.3,260,3.7,0.0000,0.0000
2019,1,2,9,0,-0.4,1.33,0.027,0.64,13,208,20,7,9,-4.5,7,0,100,7,0.28400000000000003,73.89,88.18,0.9400000000000001,0.7000000000000001,875,1.2000000000000002,259,3.6,0.0000,0.0000
2019,1,2,9,30,0.1,1.33,0.027,0.64,26,461,67,7,9,-4.5,20,0,100,20,0.28400000000000003,71.18,84.92,0.9400000000000001,0.7000000000000001,874,1.3,261,3.6,0.0000,0.0000
2019,1,2,10,0,0.6000000000000001,1.3,0.032,0.64,36,576,117,7,9,-3.7,28,0,100,28,0.28400000000000003,72.96000000000001,81.93,0.9500000000000001,0.7000000000000001,874,1.3,263,3.5,0.0000,0.0000
2019,1,2,10,30,1.2000000000000002,1.3,0.032,0.64,42,657,164,7,9,-3.7,37,0,100,37,0.28200000000000003,69.87,79.34,0.9500000000000001,0.7000000000000001,874,1.3,264,3.5,1.7637,1.3451
2019,1,2,11,0,1.7000000000000002,1.28,0.03,0.64,47,711,205,7,9,-2.7,48,0,100,48,0.281,72.44,77.2,0.9500000000000001,0.7000000000000001,874,1.3,266,3.5,2.3075,1.7661
2019,1,2,11,30,2,1.28,0.03,0.64,49,749,236,5,9,-2.7,63,4,75,64,0.279,70.9,75.57000000000001,0.9500000000000001,0.7000000000000001,874,1.3,266,3.4000000000000004,3.1144,2.3910
2019,1,2,12,0,2.3000000000000003,1.27,0.025,0.64,51,775,258,3,7,-2.3000000000000003,121,212,42,178,0.278,71.84,74.49,0.9500000000000001,0.7000000000000001,874,1.3,266,3.4000000000000004,8.7436,6.7256
2019,1,2,12,30,2.3000000000000003,1.27,0.025,0.64,50,792,269,3,0,-2.3000000000000003,111,448,42,235,0.277,71.76,73.98,0.9400000000000001,0.7000000000000001,873,1.3,265,3.2,11.5971,8.9282
2019,1,2,13,0,2.4000000000000004,1.3,0.017,0.64,47,802,267,1,4,-2.3000000000000003,106,489,17,240,0.277,70.88,74.05,0.93,0.7000000000000001,873,1.2000000000000002,264,3.1,11.8363,9.1113
2019,1,2,13,30,2.5,1.3,0.017,0.64,45,795,255,1,4,-2.3000000000000003,113,415,8,222,0.276,70.38,74.71000000000001,0.93,0.7000000000000001,873,1.2000000000000002,262,2.9000000000000004,10.8836,8.3684
2019,1,2,14,0,2.5,1.32,0.014,0.64,42,777,231,5,0,-2.5,105,298,67,177,0.276,69.83,75.93,0.93,0.7000000000000001,873,1.2000000000000002,261,2.7,8.5879,6.5886
2019,1,2,14,30,2.2,1.32,0.014,0.64,41,739,198,7,7,-2.5,122,81,100,139,0.275,71.25,77.7,0.93,0.7000000000000001,872,1.1,259,2.2,6.6623,5.0946
2019,1,2,15,0,1.9000000000000001,1.3,0.018000000000000002,0.64,37,678,155,7,7,-2.5,98,62,100,109,0.275,72.54,79.95,0.93,0.7000000000000001,872,1.1,257,1.8,5.1969,3.9606
2019,1,2,15,30,1.3,1.3,0.018000000000000002,0.64,31,594,107,7,6,-2.5,65,14,100,67,0.276,75.72,82.65,0.93,0.7000000000000001,872,1.1,256,1.5,0.0000,0.0000
2019,1,2,16,0,0.7000000000000001,1.34,0.016,0.64,22,464,57,7,6,-3,32,3,100,32,0.276,76.19,85.72,0.92,0.7000000000000001,872,1.1,255,1.1,0.0000,0.0000
2019,1,2,16,30,-0.1,1.34,0.016,0.64,7,112,9,5,6,-3,3,0,67,3,0.279,80.72,89.01,0.92,0.7000000000000001,872,1.1,256,1.1,0.0000,0.0000
2019,1,2,17,0,-0.8,1.33,0.015,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.281,78.42,93.16,0.92,0.66,872,1.1,256,1.1,0.0000,0.0000
2019,1,2,17,30,-0.6000000000000001,1.33,0.015,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.28200000000000003,77.28,97.21000000000001,0.92,0.66,872,1.1,258,1.1,0.0000,0.0000
2019,1,2,18,0,-0.4,1.31,0.013000000000000001,0.64,0,0,0,0,9,-4.2,0,0,0,0,0.28400000000000003,75.72,101.47,0.92,0.66,873,1.1,260,1.2000000000000002,0.0000,0.0000
2019,1,2,18,30,-0.2,1.31,0.013000000000000001,0.64,0,0,0,0,9,-4.2,0,0,0,0,0.28700000000000003,74.55,105.9,0.92,0.66,872,1,259,1.2000000000000002,0.0000,0.0000
2019,1,2,19,0,0,1.31,0.014,0.64,0,0,0,0,9,-4.1000000000000005,0,0,0,0,0.289,74.12,110.46000000000001,0.92,0.66,872,1,257,1.3,0.0000,0.0000
2019,1,2,19,30,0,1.31,0.014,0.64,0,0,0,0,9,-4.1000000000000005,0,0,0,0,0.292,74.12,115.12,0.92,0.66,872,1,257,1.4000000000000001,0.0000,0.0000
2019,1,2,20,0,0,1.32,0.014,0.64,0,0,0,0,9,-4.1000000000000005,0,0,0,0,0.295,73.68,119.81,0.92,0.66,872,0.9,256,1.5,0.0000,0.0000
2019,1,2,20,30,0.1,1.32,0.014,0.64,0,0,0,0,9,-4.1000000000000005,0,0,0,0,0.296,73.15,124.51,0.91,0.66,872,1,257,1.8,0.0000,0.0000
2019,1,2,21,0,0.2,1.34,0.013000000000000001,0.64,0,0,0,0,9,-4.2,0,0,0,0,0.297,72.38,129.16,0.91,0.66,871,1,258,2.1,0.0000,0.0000
2019,1,2,21,30,0.30000000000000004,1.34,0.013000000000000001,0.64,0,0,0,0,9,-4.2,0,0,0,0,0.297,71.86,133.69,0.91,0.66,871,0.9,258,2.5,0.0000,0.0000
2019,1,2,22,0,0.30000000000000004,1.32,0.016,0.64,0,0,0,0,9,-4.2,0,0,0,0,0.298,71.99,138.02,0.92,0.66,871,0.9,259,2.8000000000000003,0.0000,0.0000
2019,1,2,22,30,0.4,1.32,0.016,0.64,0,0,0,0,6,-4.2,0,0,0,0,0.299,71.48,142.04,0.91,0.66,871,0.9,259,3,0.0000,0.0000
2019,1,2,23,0,0.5,1.36,0.015,0.64,0,0,0,0,6,-4,0,0,0,0,0.301,71.60000000000001,145.61,0.91,0.66,870,0.9,259,3.1,0.0000,0.0000
2019,1,2,23,30,0.30000000000000004,1.36,0.015,0.64,0,0,0,0,6,-4,0,0,0,0,0.303,72.65,148.54,0.9,0.66,870,0.9,259,3.1,0.0000,0.0000
2019,1,3,0,0,0.1,1.4000000000000001,0.011,0.64,0,0,0,0,7,-4.2,0,0,0,0,0.305,72.9,150.62,0.89,0.66,870,0.9,259,3.1,0.0000,0.0000
2019,1,3,0,30,0,1.4000000000000001,0.011,0.64,0,0,0,0,7,-4.2,0,0,0,0,0.309,73.43,151.65,0.89,0.66,870,1,258,3.2,0.0000,0.0000
2019,1,3,1,0,-0.1,1.42,0.011,0.64,0,0,0,0,7,-4.4,0,0,0,0,0.312,72.54,151.51,0.88,0.66,870,1,257,3.3000000000000003,0.0000,0.0000
2019,1,3,1,30,-0.2,1.42,0.011,0.64,0,0,0,0,7,-4.4,0,0,0,0,0.314,73.07000000000001,150.20000000000002,0.88,0.66,870,1,257,3.1,0.0000,0.0000
2019,1,3,2,0,-0.30000000000000004,1.42,0.01,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.317,72.82000000000001,147.89000000000001,0.88,0.66,870,1,257,3,0.0000,0.0000
2019,1,3,2,30,-0.30000000000000004,1.42,0.01,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.317,72.82000000000001,144.78,0.89,0.66,870,1,257,2.9000000000000004,0.0000,0.0000
2019,1,3,3,0,-0.4,1.36,0.012,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.318,72.94,141.09,0.9,0.66,870,1,257,2.7,0.0000,0.0000
2019,1,3,3,30,-0.4,1.36,0.012,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.318,72.94,136.98,0.91,0.66,870,1,258,2.6,0.0000,0.0000
2019,1,3,4,0,-0.30000000000000004,1.34,0.013000000000000001,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.318,72.53,132.59,0.91,0.66,870,1,258,2.4000000000000004,0.0000,0.0000
2019,1,3,4,30,-0.4,1.34,0.013000000000000001,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.318,73.06,128.02,0.91,0.66,870,1,260,2.2,0.0000,0.0000
2019,1,3,5,0,-0.4,1.33,0.014,0.64,0,0,0,0,8,-4.6000000000000005,0,0,0,0,0.317,73.2,123.35000000000001,0.91,0.66,870,1,261,2,0.0000,0.0000
2019,1,3,5,30,-0.6000000000000001,1.33,0.014,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.316,74.27,118.65,0.91,0.66,870,1,262,1.8,0.0000,0.0000
2019,1,3,6,0,-0.8,1.32,0.013000000000000001,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.314,74.47,113.95,0.91,0.66,870,1.1,263,1.6,0.0000,0.0000
2019,1,3,6,30,-0.9,1.32,0.013000000000000001,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.312,75.02,109.32000000000001,0.91,0.66,870,1.1,261,1.4000000000000001,0.0000,0.0000
2019,1,3,7,0,-1,1.34,0.011,0.64,0,0,0,0,7,-4.9,0,0,0,0,0.31,75,104.78,0.91,0.66,870,1.1,260,1.3,0.0000,0.0000
2019,1,3,7,30,-1.5,1.34,0.011,0.64,0,0,0,0,7,-4.9,0,0,0,0,0.31,77.8,100.38,0.91,0.66,870,1.1,258,1.2000000000000002,0.0000,0.0000
2019,1,3,8,0,-1.9000000000000001,1.34,0.01,0.64,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.309,78.91,96.16,0.91,0.66,870,1.1,256,1.1,0.0000,0.0000
2019,1,3,8,30,-1.5,1.34,0.01,0.64,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.309,76.62,92.17,0.91,0.66,870,1.1,256,1.2000000000000002,0.0000,0.0000
2019,1,3,9,0,-1.1,1.32,0.01,0.64,12,253,20,0,0,-4.6000000000000005,12,253,0,20,0.309,77.36,88.16,0.92,0.66,870,1.1,256,1.2000000000000002,0.0000,0.0000
2019,1,3,9,30,-0.4,1.32,0.01,0.64,22,526,69,0,0,-4.6000000000000005,22,526,0,69,0.309,73.51,84.89,0.91,0.66,870,1.1,256,1.3,0.0000,0.0000
2019,1,3,10,0,0.4,1.34,0.011,0.64,28,642,119,0,0,-3.6,28,642,0,119,0.309,74.73,81.89,0.91,0.66,869,1.1,257,1.3,0.0000,0.0000
2019,1,3,10,30,1.4000000000000001,1.34,0.011,0.64,33,717,166,0,0,-3.6,33,717,0,166,0.308,69.54,79.29,0.91,0.66,869,1.1,255,1.6,7.9131,6.0354
