Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,1,15,30,0.30000000000000004,1.31,0.025,0.64,33,572,105,7,6,-0.9,10,0,100,10,0.291,91.38,82.74,0.93,0.8,879,1,237,1.9000000000000001,0.0000,0.0000
2021,1,1,16,30,-0.30000000000000004,1.29,0.023,0.64,6,101,8,5,9,-1.3,4,0,67,4,0.291,92.64,89.12,0.93,0.8,879,0.9,237,1.9000000000000001,0.0000,0.0000
2021,1,1,17,30,-1,1.29,0.024,0.64,0,0,0,0,9,-2,0,0,0,0,0.292,92.77,97.36,0.9400000000000001,0.7000000000000001,879,0.8,237,1.7000000000000002,0.0000,0.0000
2021,1,1,18,30,-1.7000000000000002,1.26,0.028,0.64,0,0,0,0,9,-3,0,0,0,0,0.293,90.99,106.08,0.9400000000000001,0.7000000000000001,878,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,19,30,-1.9000000000000001,1.26,0.031,0.64,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.294,89.15,115.31,0.9400000000000001,0.7000000000000001,878,0.7000000000000001,237,1.7000000000000002,0.0000,0.0000
2021,1,1,20,30,-1.9000000000000001,1.27,0.032,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.296,88.17,124.72,0.9400000000000001,0.7000000000000001,877,0.8,236,1.9000000000000001,0.0000,0.0000
2021,1,1,21,30,-1.7000000000000002,1.28,0.033,0.64,0,0,0,0,7,-3.5,0,0,0,0,0.298,87.43,133.9,0.9400000000000001,0.7000000000000001,876,0.8,234,2,0.0000,0.0000
2021,1,1,22,30,-1.3,1.29,0.034,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.301,86.82000000000001,142.25,0.9400000000000001,0.7000000000000001,876,0.9,229,2.1,0.0000,0.0000
2021,1,1,23,30,-1,1.28,0.033,0.64,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.303,87.37,148.72,0.9400000000000001,0.7000000000000001,875,0.9,226,2.4000000000000004,0.0000,0.0000
2021,1,2,0,30,-0.7000000000000001,1.27,0.029,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.306,87.91,151.77,0.93,0.7000000000000001,875,0.8,227,2.7,0.0000,0.0000
2021,1,2,1,30,-1,1.27,0.026000000000000002,0.64,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.312,89.97,150.24,0.92,0.7000000000000001,875,0.7000000000000001,231,2.6,0.0000,0.0000
2021,1,2,2,30,-1.4000000000000001,1.27,0.023,0.64,0,0,0,0,7,-3,0,0,0,0,0.325,88.89,144.75,0.92,0.7000000000000001,875,0.7000000000000001,237,2.4000000000000004,0.0000,0.0000
2021,1,2,3,30,-1.8,1.28,0.021,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.343,87.76,136.89000000000001,0.91,0.7000000000000001,875,0.6000000000000001,242,2.3000000000000003,0.0000,0.0000
2021,1,2,4,30,-2.2,1.34,0.018000000000000002,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.355,87.91,127.91,0.89,0.7000000000000001,876,0.5,245,2.2,0.0000,0.0000
2021,1,2,5,30,-2.7,1.4000000000000001,0.015,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.35000000000000003,87.73,118.52,0.9,0.7000000000000001,876,0.4,245,2.1,0.0000,0.0000
2021,1,2,6,30,-3.2,1.3800000000000001,0.018000000000000002,0.64,0,0,0,0,7,-5.1000000000000005,0,0,0,0,0.336,86.53,109.18,0.92,0.7000000000000001,876,0.5,243,2.1,0.0000,0.0000
2021,1,2,7,30,-3.3000000000000003,1.34,0.023,0.64,0,0,0,0,7,-5.5,0,0,0,0,0.329,85,100.24000000000001,0.92,0.7000000000000001,876,0.5,241,2.2,0.0000,0.0000
2021,1,2,8,30,-2.9000000000000004,1.37,0.022,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.327,83.33,92.04,0.92,0.7000000000000001,877,0.6000000000000001,240,2.3000000000000003,0.0000,0.0000
2021,1,2,9,30,-1.7000000000000002,1.37,0.021,0.64,26,512,73,1,0,-4.6000000000000005,29,435,17,69,0.327,80.62,84.78,0.93,0.7000000000000001,877,0.6000000000000001,238,2.5,0.0000,0.0000
2021,1,2,10,30,-0.1,1.25,0.029,0.64,43,686,172,2,6,-2.9000000000000004,85,32,33,91,0.326,81.62,79.2,0.9500000000000001,0.7000000000000001,876,0.7000000000000001,234,2.7,4.3384,3.3093
2021,1,2,11,30,0.8,1.17,0.037,0.64,54,753,243,0,9,-1.3,66,1,0,66,0.325,85.68,75.44,0.9500000000000001,0.7000000000000001,875,0.7000000000000001,230,2.7,3.2152,2.4689
2021,1,2,12,30,1.1,1.1500000000000001,0.043000000000000003,0.64,59,773,274,0,9,-0.7000000000000001,75,1,0,75,0.325,87.97,73.87,0.9500000000000001,0.7000000000000001,875,0.7000000000000001,228,2.6,3.7049,2.8528
2021,1,2,13,30,1.2000000000000002,1.17,0.044,0.64,57,759,258,2,0,-0.5,39,505,33,173,0.324,88.23,74.62,0.9500000000000001,0.7000000000000001,874,0.7000000000000001,227,2.7,8.4881,6.5275
2021,1,2,14,30,1.2000000000000002,1.2,0.04,0.64,49,701,199,0,0,-0.5,49,701,0,199,0.326,88.31,77.64,0.9500000000000001,0.7000000000000001,874,0.8,228,2.9000000000000004,9.5413,7.2970
2021,1,2,15,30,1,1.23,0.037,0.64,34,566,107,0,0,-0.5,34,566,0,107,0.329,89.39,82.62,0.93,0.7000000000000001,873,0.7000000000000001,230,3,0.0000,0.0000
2021,1,2,16,30,0.5,1.29,0.029,0.64,7,101,9,5,6,-0.7000000000000001,4,0,67,4,0.331,91.9,89,0.9,0.7000000000000001,873,0.7000000000000001,233,2.8000000000000003,0.0000,0.0000
2021,1,2,17,30,-0.4,1.37,0.02,0.64,0,0,0,0,6,-1.4000000000000001,0,0,0,0,0.331,92.92,97.22,0.88,0.71,872,0.7000000000000001,236,2.5,0.0000,0.0000
2021,1,2,18,30,-1.3,1.3800000000000001,0.017,0.64,0,0,0,0,6,-2.4000000000000004,0,0,0,0,0.329,92.46000000000001,105.94,0.89,0.71,872,0.7000000000000001,238,2.2,0.0000,0.0000
2021,1,2,19,30,-2.1,1.35,0.016,0.64,0,0,0,0,9,-3.4000000000000004,0,0,0,0,0.326,90.62,115.16,0.88,0.71,871,0.7000000000000001,239,2,0.0000,0.0000
2021,1,2,20,30,-2.3000000000000003,1.37,0.015,0.64,0,0,0,0,6,-3.9000000000000004,0,0,0,0,0.324,88.5,124.57000000000001,0.87,0.71,871,0.8,238,1.9000000000000001,0.0000,0.0000
2021,1,2,21,30,-2.5,1.45,0.013000000000000001,0.64,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.324,88.59,133.76,0.86,0.71,871,0.8,238,1.9000000000000001,0.0000,0.0000
2021,1,2,22,30,-2.6,1.46,0.01,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.324,87.98,142.11,0.86,0.71,870,0.8,239,1.9000000000000001,0.0000,0.0000
2021,1,2,23,30,-2.5,1.45,0.01,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.325,86.88,148.6,0.87,0.71,870,0.8,240,2,0.0000,0.0000
2021,1,3,0,30,-2.3000000000000003,1.42,0.012,0.64,0,0,0,0,0,-4.2,0,0,0,0,0.326,86.62,151.67000000000002,0.88,0.71,870,0.8,242,2,0.0000,0.0000
2021,1,3,1,30,-1.8,1.34,0.011,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.327,85.33,150.18,0.87,0.71,870,0.8,242,2,0.0000,0.0000
2021,1,3,2,30,-1.4000000000000001,1.34,0.011,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.328,86.74,144.71,0.86,0.71,870,0.8,242,1.9000000000000001,0.0000,0.0000
2021,1,3,3,30,-1.6,1.3900000000000001,0.01,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.329,88.57000000000001,136.88,0.85,0.71,870,0.8,242,1.9000000000000001,0.0000,0.0000
2021,1,3,4,30,-1.8,1.4000000000000001,0.01,0.64,0,0,0,0,8,-3.6,0,0,0,0,0.329,87.47,127.9,0.86,0.71,870,0.8,243,2,0.0000,0.0000
2021,1,3,5,30,-1.9000000000000001,1.3800000000000001,0.011,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.33,87.19,118.52,0.87,0.71,870,0.8,246,2,0.0000,0.0000
2021,1,3,6,30,-1.9000000000000001,1.3800000000000001,0.012,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.331,87.29,109.18,0.87,0.71,870,0.7000000000000001,252,2,0.0000,0.0000
2021,1,3,7,30,-1.6,1.3900000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.7,0,0,0,0,0.333,85.79,100.23,0.88,0.71,871,0.7000000000000001,264,2.2,0.0000,0.0000
2021,1,3,8,30,-0.8,1.3800000000000001,0.015,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.334,83.98,92.02,0.9,0.71,872,0.7000000000000001,278,2.6,0.0000,0.0000
2021,1,3,9,30,0.1,1.34,0.018000000000000002,0.64,26,527,74,5,7,-2.1,34,192,67,52,0.338,84.84,84.74,0.9,0.71,874,0.6000000000000001,289,3,0.0000,0.0000
2021,1,3,10,30,0.5,1.34,0.02,0.64,38,730,176,0,0,-1.4000000000000001,38,730,0,176,0.342,87.3,79.14,0.89,0.71,875,0.5,291,3.1,8.3914,6.4016
2021,1,3,11,30,0.2,1.29,0.018000000000000002,0.64,44,832,254,0,0,-1.7000000000000002,44,832,0,254,0.34400000000000003,87.33,75.37,0.88,0.71,877,0.4,286,3,12.3811,9.5085
2021,1,3,12,30,-0.2,1.27,0.013000000000000001,0.64,43,876,288,0,0,-2.5,43,876,0,288,0.34400000000000003,84.68,73.77,0.88,0.71,878,0.30000000000000004,278,3.2,14.2400,10.9668
2021,1,3,13,30,-0.6000000000000001,1.12,0.011,0.64,41,868,273,0,0,-3.2,41,868,0,273,0.34400000000000003,82.64,74.51,0.89,0.71,879,0.30000000000000004,269,3.5,13.4078,10.3128
2021,1,3,14,30,-1.2000000000000002,1.08,0.01,0.64,36,813,212,0,0,-3.8000000000000003,36,813,0,212,0.343,82.65,77.51,0.89,0.71,880,0.30000000000000004,261,3.7,10.1721,7.7812
2021,1,3,15,30,-2.3000000000000003,1.17,0.011,0.64,28,677,117,0,0,-4.6000000000000005,28,677,0,117,0.342,84.41,82.48,0.89,0.71,880,0.30000000000000004,255,3.6,0.0000,0.0000
2021,1,3,16,30,-3.3000000000000003,1.25,0.012,0.64,11,248,16,0,0,-5.7,11,248,0,16,0.339,83.27,88.87,0.9,0.71,881,0.30000000000000004,250,3.4000000000000004,0.0000,0.0000
2021,1,3,17,30,-4,1.28,0.013000000000000001,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.336,82.62,97.08,0.9,0.8,881,0.4,246,3.2,0.0000,0.0000
2021,1,3,18,30,-4.3,1.25,0.013000000000000001,0.64,0,0,0,0,0,-6.9,0,0,0,0,0.331,82.29,105.79,0.9,0.8,882,0.4,243,3.1,0.0000,0.0000
2021,1,3,19,30,-4.5,1.22,0.013000000000000001,0.64,0,0,0,0,8,-7.1000000000000005,0,0,0,0,0.326,81.97,115.02,0.91,0.8,882,0.4,243,3.2,0.0000,0.0000
2021,1,3,20,30,-4.6000000000000005,1.16,0.014,0.64,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.322,81.52,124.43,0.92,0.8,882,0.5,243,3.1,0.0000,0.0000
2021,1,3,21,30,-4.7,1.16,0.014,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.319,82.38,133.61,0.91,0.8,882,0.5,244,2.8000000000000003,0.0000,0.0000
2021,1,3,22,30,-4.9,1.22,0.013000000000000001,0.64,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.316,83.53,141.96,0.9,0.8,883,0.5,247,2.5,0.0000,0.0000
2021,1,3,23,30,-5.4,1.27,0.013000000000000001,0.64,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.314,84.8,148.46,0.89,0.8,883,0.5,251,2.3000000000000003,0.0000,0.0000
2021,1,4,0,30,-6.1000000000000005,1.33,0.012,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.312,85.42,151.56,0.88,0.8,883,0.5,254,2.1,0.0000,0.0000
2021,1,4,1,30,-6.6000000000000005,1.3800000000000001,0.012,0.64,0,0,0,0,0,-8.9,0,0,0,0,0.308,83.8,150.1,0.88,0.8,884,0.4,255,2,0.0000,0.0000
2021,1,4,2,30,-6.9,1.46,0.012,0.64,0,0,0,0,0,-9.4,0,0,0,0,0.305,82.65,144.68,0.88,0.8,884,0.4,256,2,0.0000,0.0000
2021,1,4,3,30,-7.1000000000000005,1.51,0.013000000000000001,0.64,0,0,0,0,0,-9.5,0,0,0,0,0.302,82.8,136.86,0.89,0.8,884,0.30000000000000004,256,1.9000000000000001,0.0000,0.0000
2021,1,4,4,30,-7.6000000000000005,1.51,0.013000000000000001,0.64,0,0,0,0,0,-9.8,0,0,0,0,0.3,83.98,127.9,0.9,0.8,884,0.30000000000000004,255,1.8,0.0000,0.0000
2021,1,4,5,30,-8.3,1.5,0.015,0.64,0,0,0,0,7,-10.5,0,0,0,0,0.299,84.41,118.51,0.92,0.8,884,0.30000000000000004,254,1.8,0.0000,0.0000
2021,1,4,6,30,-8.8,1.44,0.02,0.64,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.3,82.71000000000001,109.17,0.92,0.8,884,0.30000000000000004,253,1.8,0.0000,0.0000
2021,1,4,7,30,-9.1,1.47,0.018000000000000002,0.64,0,0,0,0,7,-11.5,0,0,0,0,0.3,82.49,100.21000000000001,0.91,0.8,883,0.30000000000000004,254,1.7000000000000002,0.0000,0.0000
2021,1,4,8,30,-9.200000000000001,1.49,0.018000000000000002,0.64,0,0,0,0,7,-11.8,0,0,0,0,0.3,81.24,91.99,0.92,0.8,883,0.30000000000000004,253,1.5,0.0000,0.0000
2021,1,4,9,30,-7.9,1.47,0.025,0.64,28,522,76,7,7,-11.700000000000001,51,11,100,52,0.299,74.03,84.69,0.9500000000000001,0.8,882,0.4,248,1.5,0.0000,0.0000
2021,1,4,10,30,-5.300000000000001,1.3800000000000001,0.04,0.64,47,679,176,2,7,-9.200000000000001,87,378,50,159,0.297,73.95,79.08,0.96,0.8,881,0.5,242,1.4000000000000001,7.5816,5.7843
2021,1,4,11,30,-2.8000000000000003,1.31,0.047,0.64,59,740,247,0,6,-6.1000000000000005,80,79,0,100,0.294,78.3,75.28,0.96,0.8,880,0.7000000000000001,236,1.3,4.8782,3.7470
2021,1,4,12,30,-1.1,1.28,0.053,0.64,64,757,277,0,6,-3.6,70,0,0,70,0.291,83.11,73.66,0.96,0.8,879,0.8,229,1.3,3.4646,2.6687
2021,1,4,13,30,-0.30000000000000004,1.28,0.055,0.64,62,741,261,0,9,-2.3000000000000003,58,0,0,58,0.28800000000000003,86.62,74.39,0.96,0.8,878,0.9,219,1.3,2.8516,2.1938
2021,1,4,14,30,-0.30000000000000004,1.29,0.046,0.64,51,689,202,0,6,-1.7000000000000002,65,1,0,65,0.28800000000000003,90.54,77.38,0.9500000000000001,0.8,877,1,208,1.3,3.1212,2.3882
2021,1,4,15,30,-0.9,1.29,0.038,0.64,37,558,111,5,6,-1.8,48,32,67,52,0.28800000000000003,93.49,82.34,0.9500000000000001,0.8,876,1,203,1.5,0.0000,0.0000
2021,1,4,16,30,-1.6,1.27,0.032,0.64,11,171,15,7,9,-2.7,5,0,100,5,0.29,92.23,88.74,0.9400000000000001,0.8,875,1,205,1.6,0.0000,0.0000
2021,1,4,17,30,-1.6,1.26,0.026000000000000002,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.293,88.55,96.93,0.9400000000000001,0.72,875,1.1,211,1.7000000000000002,0.0000,0.0000
2021,1,4,18,30,-1.1,1.25,0.022,0.64,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.294,88.17,105.64,0.93,0.72,874,1.2000000000000002,214,1.7000000000000002,0.0000,0.0000
2021,1,4,19,30,-0.5,1.23,0.018000000000000002,0.64,0,0,0,0,6,-2,0,0,0,0,0.295,89.48,114.87,0.93,0.72,874,1.2000000000000002,213,1.6,0.0000,0.0000
2021,1,4,20,30,-0.2,1.21,0.019,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.296,92.34,124.28,0.93,0.72,874,1.1,218,1.7000000000000002,0.0000,0.0000
2021,1,4,21,30,-0.2,1.22,0.023,0.64,0,0,0,0,9,-1.1,0,0,0,0,0.296,93.67,133.46,0.92,0.72,874,1.1,235,1.8,0.0000,0.0000
2021,1,4,22,30,-0.2,1.23,0.022,0.64,0,0,0,0,6,-1.3,0,0,0,0,0.297,92.52,141.81,0.92,0.72,875,1,253,1.9000000000000001,0.0000,0.0000
2021,1,4,23,30,-0.1,1.24,0.023,0.64,0,0,0,0,6,-1.6,0,0,0,0,0.301,89.94,148.32,0.92,0.72,875,1,265,2.4000000000000004,0.0000,0.0000
2021,1,5,0,30,0.1,1.26,0.022,0.64,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.307,87.65,151.44,0.93,0.72,876,1,270,3.2,0.0000,0.0000
2021,1,5,1,30,0.4,1.25,0.028,0.64,0,0,0,0,6,-1.4000000000000001,0,0,0,0,0.315,87.54,150.02,0.9500000000000001,0.72,878,1,274,3.7,0.0000,0.0000
2021,1,5,2,30,0.6000000000000001,1.26,0.036000000000000004,0.64,0,0,0,0,6,-0.8,0,0,0,0,0.325,90.31,144.63,0.9500000000000001,0.72,880,0.9,283,3.6,0.0000,0.0000
2021,1,5,3,30,0.30000000000000004,1.33,0.032,0.64,0,0,0,0,6,-0.7000000000000001,0,0,0,0,0.333,93.08,136.84,0.93,0.72,881,0.7000000000000001,285,3,0.0000,0.0000
2021,1,5,4,30,-0.6000000000000001,1.4000000000000001,0.025,0.64,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.336,95.63,127.88000000000001,0.92,0.72,882,0.6000000000000001,280,2.4000000000000004,0.0000,0.0000
2021,1,5,5,30,-2.3000000000000003,1.47,0.019,0.64,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.336,99.16,118.5,0.9,0.72,883,0.5,276,2,0.0000,0.0000
2021,1,5,6,30,-4.5,1.5,0.016,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.332,96.98,109.15,0.89,0.72,885,0.4,272,1.7000000000000002,0.0000,0.0000
2021,1,5,7,30,-6.2,1.5,0.014,0.64,0,0,0,0,0,-7.5,0,0,0,0,0.326,90.57000000000001,100.19,0.88,0.72,886,0.4,267,1.7000000000000002,0.0000,0.0000
2021,1,5,8,30,-7,1.49,0.013000000000000001,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.318,83.9,91.95,0.87,0.72,887,0.30000000000000004,262,1.8,0.0000,0.0000
2021,1,5,9,30,-6.300000000000001,1.48,0.011,0.64,23,596,79,0,0,-9.600000000000001,23,596,0,79,0.311,77.39,84.64,0.87,0.72,888,0.30000000000000004,258,2,0.0000,0.0000
2021,1,5,10,30,-4.4,1.47,0.011,0.64,35,781,184,0,0,-8,35,781,0,184,0.303,76.2,79.01,0.88,0.72,888,0.30000000000000004,254,2.3000000000000003,8.7748,6.6954
2021,1,5,11,30,-2.7,1.5,0.011,0.64,42,855,261,0,0,-5.800000000000001,42,855,0,261,0.295,79.27,75.19,0.9,0.72,888,0.30000000000000004,252,2.5,12.7419,9.7888
2021,1,5,12,30,-1.5,1.43,0.016,0.64,49,874,296,1,0,-4.1000000000000005,60,813,17,290,0.29,82.64,73.55,0.92,0.72,889,0.30000000000000004,250,2.3000000000000003,14.3680,11.0695
2021,1,5,13,30,-1.1,1.41,0.017,0.64,47,851,278,0,0,-3,47,851,0,278,0.28600000000000003,86.87,74.26,0.91,0.72,889,0.4,245,1.7000000000000002,13.6842,10.5300
2021,1,5,14,30,-1.8,1.48,0.015,0.64,41,795,217,0,0,-2.8000000000000003,41,795,0,217,0.28400000000000003,92.9,77.23,0.92,0.72,889,0.4,236,1.2000000000000002,10.4297,7.9824
2021,1,5,15,30,-3.8000000000000003,1.43,0.018000000000000002,0.64,34,651,122,5,7,-4.6000000000000005,60,239,67,92,0.28300000000000003,94.47,82.19,0.9400000000000001,0.72,889,0.4,230,1.2000000000000002,0.0000,0.0000
2021,1,5,16,30,-5.6000000000000005,1.3900000000000001,0.024,0.64,13,218,18,7,6,-7.4,6,0,100,6,0.28400000000000003,87.32000000000001,88.59,0.9500000000000001,0.72,889,0.5,228,1.4000000000000001,0.0000,0.0000
2021,1,5,17,30,-6,1.36,0.025,0.64,0,0,0,0,6,-8.700000000000001,0,0,0,0,0.28500000000000003,81.23,96.77,0.9500000000000001,0.76,888,0.6000000000000001,227,1.5,0.0000,0.0000
2021,1,5,18,30,-5.7,1.34,0.022,0.64,0,0,0,0,6,-8.5,0,0,0,0,0.28500000000000003,80.41,105.48,0.9500000000000001,0.76,887,0.7000000000000001,224,1.5,0.0000,0.0000
2021,1,5,19,30,-5.1000000000000005,1.35,0.019,0.64,0,0,0,0,6,-7.9,0,0,0,0,0.28300000000000003,80.47,114.71000000000001,0.9500000000000001,0.76,886,0.8,222,1.7000000000000002,0.0000,0.0000
2021,1,5,20,30,-4.5,1.36,0.019,0.64,0,0,0,0,9,-7.1000000000000005,0,0,0,0,0.28300000000000003,81.88,124.12,0.9400000000000001,0.76,885,0.9,222,1.8,0.0000,0.0000
