Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,1,1,0,30,-15.4,1.25,0.01,0.64,0,0,0,0,8,-19,0,0,0,0,0.372,73.66,151.9,0.89,0.8,896,0.2,165,1.5,0.0000,0.0000
2002,1,1,1,30,-15.4,1.24,0.01,0.64,0,0,0,0,8,-19.3,0,0,0,0,0.372,71.84,150.31,0.89,0.8,896,0.2,166,1.5,0.0000,0.0000
2002,1,1,2,30,-15.600000000000001,1.25,0.01,0.64,0,0,0,0,8,-19.700000000000003,0,0,0,0,0.37,70.61,144.77,0.89,0.8,896,0.2,170,1.5,0.0000,0.0000
2002,1,1,3,30,-15.700000000000001,1.25,0.01,0.64,0,0,0,0,8,-20,0,0,0,0,0.366,69.39,136.89000000000001,0.88,0.8,896,0.2,174,1.5,0.0000,0.0000
2002,1,1,4,30,-15.700000000000001,1.25,0.01,0.64,0,0,0,0,8,-20.200000000000003,0,0,0,0,0.361,68.61,127.9,0.88,0.8,896,0.2,178,1.5,0.0000,0.0000
2002,1,1,5,30,-15.5,1.25,0.01,0.64,0,0,0,0,7,-20,0,0,0,0,0.357,68.17,118.51,0.87,0.8,895,0.2,182,1.5,0.0000,0.0000
2002,1,1,6,30,-15.200000000000001,1.25,0.01,0.64,0,0,0,0,8,-19.8,0,0,0,0,0.354,68.14,109.18,0.87,0.8,895,0.2,185,1.5,0.0000,0.0000
2002,1,1,7,30,-15,1.24,0.01,0.64,0,0,0,0,7,-19.400000000000002,0,0,0,0,0.353,69.38,100.25,0.86,0.8,895,0.2,185,1.5,0.0000,0.0000
2002,1,1,8,30,-14.4,1.24,0.01,0.64,0,0,0,0,7,-19.1,0,0,0,0,0.35100000000000003,67.75,92.07000000000001,0.86,0.8,894,0.2,184,1.5,0.0000,0.0000
2002,1,1,9,30,-12.4,1.24,0.01,0.64,22,607,77,7,8,-18,50,8,7,51,0.34900000000000003,63.11,84.82000000000001,0.87,0.8,894,0.2,184,1.6,0.0000,0.0000
2002,1,1,10,30,-9.200000000000001,1.24,0.01,0.64,34,790,181,0,1,-15.100000000000001,34,790,0,181,0.34600000000000003,62.29,79.27,0.87,0.8,893,0.2,179,1.8,8.6283,6.5811
2002,1,1,11,30,-6.7,1.23,0.01,0.64,40,867,256,0,1,-12,40,867,0,256,0.342,65.87,75.55,0.88,0.8,892,0.2,171,2.3000000000000003,12.4597,9.5658
2002,1,1,12,30,-5.300000000000001,1.23,0.01,0.64,42,893,289,0,0,-10,42,893,0,289,0.337,69.47,74,0.88,0.8,891,0.2,164,2.6,14.2593,10.9775
2002,1,1,13,30,-4.6000000000000005,1.22,0.01,0.64,41,881,273,0,0,-8.5,41,881,0,273,0.331,74.2,74.78,0.89,0.8,890,0.2,158,2.6,13.3756,10.2832
2002,1,1,14,30,-5.2,1.21,0.01,0.64,37,826,211,0,0,-7.7,37,826,0,211,0.324,82.75,77.81,0.89,0.8,889,0.2,157,2.2,10.1073,7.7275
2002,1,1,15,30,-7.1000000000000005,1.19,0.01,0.64,27,690,114,0,1,-8.3,27,690,0,114,0.319,91.27,82.8,0.89,0.8,889,0.2,161,1.8,0.0000,0.0000
2002,1,1,16,30,-8.5,1.19,0.01,0.64,0,0,0,7,4,-9.8,0,0,7,0,0.316,90.65,89.16,0.89,0.8,888,0.2,171,1.9000000000000001,0.0000,0.0000
2002,1,1,17,30,-9.1,1.2,0.01,0.64,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.313,91.47,97.42,0.89,0.79,888,0.2,186,2,0.0000,0.0000
2002,1,1,18,30,-9.600000000000001,1.21,0.01,0.64,0,0,0,0,8,-10.8,0,0,0,0,0.309,90.73,106.13,0.89,0.79,888,0.2,204,1.9000000000000001,0.0000,0.0000
2002,1,1,19,30,-9.5,1.21,0.01,0.64,0,0,0,0,8,-11.200000000000001,0,0,0,0,0.307,87.25,115.36,0.9,0.79,887,0.30000000000000004,223,2,0.0000,0.0000
2002,1,1,20,30,-9.1,1.21,0.01,0.64,0,0,0,0,8,-11.200000000000001,0,0,0,0,0.306,84.46000000000001,124.77,0.9,0.79,886,0.30000000000000004,241,2.1,0.0000,0.0000
2002,1,1,21,30,-8.5,1.22,0.01,0.64,0,0,0,0,8,-11.200000000000001,0,0,0,0,0.306,80.82000000000001,133.95,0.9,0.79,886,0.30000000000000004,252,2.1,0.0000,0.0000
2002,1,1,22,30,-8.200000000000001,1.24,0.01,0.64,0,0,0,0,4,-11.100000000000001,0,0,0,0,0.307,79.81,142.29,0.9,0.79,885,0.30000000000000004,260,2.1,0.0000,0.0000
2002,1,1,23,30,-8.1,1.24,0.01,0.64,0,0,0,0,4,-11,0,0,0,0,0.308,79.88,148.76,0.9,0.79,885,0.30000000000000004,266,2,0.0000,0.0000
2002,1,2,0,30,-8.1,1.25,0.01,0.64,0,0,0,0,4,-10.9,0,0,0,0,0.308,80.07000000000001,151.8,0.89,0.79,885,0.4,270,2,0.0000,0.0000
2002,1,2,1,30,-7.6000000000000005,1.26,0.01,0.64,0,0,0,0,4,-10.700000000000001,0,0,0,0,0.308,78.47,150.25,0.9,0.79,884,0.6000000000000001,273,1.9000000000000001,0.0000,0.0000
2002,1,2,2,30,-6.6000000000000005,1.27,0.01,0.64,0,0,0,1,1,-10.100000000000001,0,0,1,0,0.308,76.13,144.75,0.91,0.79,884,0.8,274,1.9000000000000001,0.0000,0.0000
2002,1,2,3,30,-5.6000000000000005,1.28,0.01,0.64,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.307,75.65,136.89000000000001,0.92,0.79,883,1,275,1.8,0.0000,0.0000
2002,1,2,4,30,-4.7,1.28,0.01,0.64,0,0,0,0,4,-8.3,0,0,0,0,0.306,76.17,127.9,0.92,0.79,883,1.2000000000000002,275,1.8,0.0000,0.0000
2002,1,2,5,30,-4.2,1.29,0.01,0.64,0,0,0,0,4,-7.5,0,0,0,0,0.305,77.65,118.52,0.93,0.79,883,1.3,277,1.7000000000000002,0.0000,0.0000
2002,1,2,6,30,-3.9000000000000004,1.3,0.01,0.64,0,0,0,0,4,-7.1000000000000005,0,0,0,0,0.303,78.61,109.18,0.93,0.79,883,1.4000000000000001,280,1.7000000000000002,0.0000,0.0000
2002,1,2,7,30,-3.6,1.29,0.01,0.64,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.302,79.41,100.25,0.93,0.79,883,1.4000000000000001,284,1.6,0.0000,0.0000
2002,1,2,8,30,-3,1.29,0.01,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.299,78.44,92.05,0.93,0.79,883,1.5,287,1.6,0.0000,0.0000
2002,1,2,9,30,-1.7000000000000002,1.28,0.011,0.64,22,509,68,7,7,-5.5,51,38,7,54,0.296,75.18,84.8,0.93,0.79,883,1.5,288,1.6,0.0000,0.0000
2002,1,2,10,30,0.1,1.29,0.01,0.64,34,699,164,0,4,-4,56,0,0,56,0.292,73.8,79.23,0.93,0.79,883,1.5,289,1.5,2.6697,2.0364
2002,1,2,11,30,1.5,1.31,0.01,0.64,40,778,235,0,7,-2.4000000000000004,124,18,0,128,0.289,75.31,75.48,0.92,0.79,883,1.5,292,1.4000000000000001,6.2335,4.7863
2002,1,2,12,30,2.4000000000000004,1.33,0.01,0.64,42,805,265,0,7,-1.6,104,7,0,106,0.28600000000000003,75.07000000000001,73.91,0.92,0.79,882,1.5,296,1.2000000000000002,5.2344,4.0303
2002,1,2,13,30,2.9000000000000004,1.35,0.01,0.64,41,792,250,0,8,-0.9,86,3,0,87,0.28500000000000003,76.10000000000001,74.68,0.92,0.79,882,1.5,297,1,4.2663,3.2805
2002,1,2,14,30,2.7,1.35,0.01,0.64,36,735,193,0,1,-0.6000000000000001,36,735,0,193,0.28700000000000003,79.01,77.69,0.92,0.79,881,1.5,281,0.9,9.2510,7.0744
2002,1,2,15,30,1.8,1.33,0.011,0.64,27,598,104,7,8,-0.8,27,598,5,104,0.29,83.08,82.68,0.92,0.79,881,1.4000000000000001,259,1,0.0000,0.0000
2002,1,2,16,30,0.9,1.3,0.012,0.64,0,0,0,7,7,-1.3,0,0,7,0,0.294,84.97,89.06,0.92,0.79,881,1.4000000000000001,253,1.2000000000000002,0.0000,0.0000
2002,1,2,17,30,0.5,1.28,0.013000000000000001,0.64,0,0,0,0,7,-1.6,0,0,0,0,0.297,85.8,97.28,0.93,0.68,881,1.4000000000000001,255,1.4000000000000001,0.0000,0.0000
2002,1,2,18,30,0.2,1.27,0.013000000000000001,0.64,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.3,87.15,105.99000000000001,0.93,0.68,881,1.4000000000000001,261,1.6,0.0000,0.0000
2002,1,2,19,30,0.1,1.26,0.013000000000000001,0.64,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.302,87.39,115.22,0.9400000000000001,0.68,882,1.4000000000000001,266,1.8,0.0000,0.0000
2002,1,2,20,30,0.30000000000000004,1.25,0.014,0.64,0,0,0,0,6,-1.6,0,0,0,0,0.303,87.29,124.63000000000001,0.9400000000000001,0.68,882,1.4000000000000001,272,2,0.0000,0.0000
2002,1,2,21,30,0.4,1.25,0.015,0.64,0,0,0,0,6,-1.4000000000000001,0,0,0,0,0.304,87.7,133.81,0.9400000000000001,0.68,882,1.3,277,2.1,0.0000,0.0000
2002,1,2,22,30,0.5,1.24,0.016,0.64,0,0,0,0,6,-1.5,0,0,0,0,0.304,86.71000000000001,142.16,0.9400000000000001,0.68,881,1.2000000000000002,279,2.1,0.0000,0.0000
2002,1,2,23,30,0.30000000000000004,1.25,0.016,0.64,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.306,86.41,148.64000000000001,0.9400000000000001,0.68,881,1,274,2.2,0.0000,0.0000
2002,1,3,0,30,0,1.26,0.014,0.64,0,0,0,0,6,-2.1,0,0,0,0,0.307,85.68,151.70000000000002,0.93,0.68,881,0.8,270,2.4000000000000004,0.0000,0.0000
2002,1,3,1,30,-0.4,1.27,0.013000000000000001,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.308,85.67,150.19,0.92,0.68,881,0.6000000000000001,269,2.5,0.0000,0.0000
2002,1,3,2,30,-1.1,1.27,0.011,0.64,0,0,0,0,7,-3.2,0,0,0,0,0.308,85.88,144.72,0.91,0.68,882,0.4,269,2.5,0.0000,0.0000
2002,1,3,3,30,-2.1,1.27,0.01,0.64,0,0,0,0,7,-4.4,0,0,0,0,0.307,84.5,136.88,0.91,0.68,883,0.4,271,2.4000000000000004,0.0000,0.0000
2002,1,3,4,30,-3.1,1.27,0.01,0.64,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.307,82.61,127.91,0.9,0.68,883,0.4,277,2.2,0.0000,0.0000
2002,1,3,5,30,-4.1000000000000005,1.29,0.01,0.64,0,0,0,0,7,-6.9,0,0,0,0,0.306,81.08,118.52,0.9,0.68,884,0.4,282,1.9000000000000001,0.0000,0.0000
2002,1,3,6,30,-4.800000000000001,1.3,0.01,0.64,0,0,0,0,6,-7.9,0,0,0,0,0.305,79.07000000000001,109.18,0.9,0.68,884,0.4,281,1.7000000000000002,0.0000,0.0000
2002,1,3,7,30,-5.1000000000000005,1.31,0.01,0.64,0,0,0,0,7,-8.5,0,0,0,0,0.307,77.16,100.24000000000001,0.91,0.68,884,0.5,272,1.6,0.0000,0.0000
2002,1,3,8,30,-4.4,1.29,0.011,0.64,0,0,0,0,6,-8.6,0,0,0,0,0.31,72.39,92.03,0.91,0.68,885,0.5,261,1.7000000000000002,0.0000,0.0000
2002,1,3,9,30,-2.2,1.27,0.011,0.64,23,565,74,7,6,-7.6000000000000005,5,0,7,5,0.314,66.68,84.76,0.91,0.68,885,0.5,256,2.1,0.0000,0.0000
2002,1,3,10,30,0.1,1.25,0.011,0.64,34,751,175,0,6,-5.4,29,0,0,29,0.318,66.66,79.18,0.91,0.68,885,0.5,256,2.6,1.3826,1.0547
2002,1,3,11,30,1.5,1.25,0.011,0.64,40,829,249,0,6,-3.9000000000000004,116,17,0,120,0.321,67.54,75.41,0.91,0.68,885,0.5,264,2.9000000000000004,5.8473,4.4904
2002,1,3,12,30,2.1,1.27,0.01,0.64,41,848,278,0,6,-2.9000000000000004,119,12,0,123,0.325,69.64,73.82000000000001,0.91,0.68,885,0.6000000000000001,273,2.9000000000000004,6.0789,4.6812
2002,1,3,13,30,2.2,1.27,0.01,0.64,40,836,263,0,6,-2.4000000000000004,85,2,0,86,0.327,71.74,74.56,0.91,0.68,885,0.6000000000000001,277,2.7,4.2218,3.2470
2002,1,3,14,30,1.8,1.28,0.01,0.64,36,780,204,0,9,-2.2,36,0,0,36,0.329,74.69,77.57000000000001,0.9,0.68,885,0.6000000000000001,278,2.6,1.7267,1.3207
2002,1,3,15,30,0.8,1.28,0.01,0.64,27,645,111,7,6,-2.6,29,0,7,29,0.33,78.01,82.54,0.9,0.68,886,0.6000000000000001,279,2.7,0.0000,0.0000
2002,1,3,16,30,-0.1,1.29,0.01,0.64,10,305,16,7,7,-3.6,6,0,7,6,0.331,77.18,88.93,0.9,0.68,886,0.6000000000000001,280,3,0.0000,0.0000
2002,1,3,17,30,-0.5,1.29,0.01,0.64,0,0,0,0,4,-4.2,0,0,0,0,0.333,76.21000000000001,97.14,0.9,0.67,887,0.6000000000000001,279,3.3000000000000003,0.0000,0.0000
2002,1,3,18,30,-0.8,1.29,0.01,0.64,0,0,0,0,0,-4.5,0,0,0,0,0.334,76.09,105.85000000000001,0.9,0.67,887,0.7000000000000001,277,3.2,0.0000,0.0000
2002,1,3,19,30,-1.1,1.28,0.01,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.335,76.23,115.08,0.91,0.67,887,0.7000000000000001,277,3,0.0000,0.0000
2002,1,3,20,30,-1.3,1.28,0.01,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.336,76.31,124.48,0.91,0.67,888,0.7000000000000001,279,3,0.0000,0.0000
2002,1,3,21,30,-1.3,1.27,0.01,0.64,0,0,0,0,1,-5,0,0,0,0,0.336,75.69,133.67000000000002,0.91,0.67,888,0.7000000000000001,281,3,0.0000,0.0000
2002,1,3,22,30,-1.2000000000000002,1.26,0.011,0.64,0,0,0,0,7,-5,0,0,0,0,0.336,75.56,142.02,0.92,0.67,888,0.7000000000000001,283,3,0.0000,0.0000
2002,1,3,23,30,-1,1.25,0.011,0.64,0,0,0,0,7,-4.9,0,0,0,0,0.337,75.10000000000001,148.51,0.92,0.67,889,0.8,284,3.2,0.0000,0.0000
2002,1,4,0,30,-0.7000000000000001,1.24,0.012,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.338,74.66,151.6,0.92,0.67,889,0.8,283,3.2,0.0000,0.0000
2002,1,4,1,30,-0.6000000000000001,1.24,0.012,0.64,0,0,0,0,7,-4.4,0,0,0,0,0.338,75.25,150.12,0.92,0.67,890,0.8,281,3.2,0.0000,0.0000
2002,1,4,2,30,-0.6000000000000001,1.24,0.012,0.64,0,0,0,0,7,-4.4,0,0,0,0,0.337,75.53,144.69,0.92,0.67,890,0.8,279,3.1,0.0000,0.0000
2002,1,4,3,30,-0.5,1.24,0.013000000000000001,0.64,0,0,0,0,7,-4.4,0,0,0,0,0.336,75.12,136.87,0.92,0.67,890,0.8,278,3.1,0.0000,0.0000
2002,1,4,4,30,-0.4,1.22,0.014,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.334,74.82000000000001,127.9,0.93,0.67,890,0.7000000000000001,278,3.1,0.0000,0.0000
2002,1,4,5,30,-0.4,1.2,0.014,0.64,0,0,0,0,7,-4.2,0,0,0,0,0.333,75.27,118.52,0.93,0.67,891,0.7000000000000001,277,2.9000000000000004,0.0000,0.0000
2002,1,4,6,30,-0.6000000000000001,1.21,0.014,0.64,0,0,0,0,8,-4.3,0,0,0,0,0.333,76.13,109.17,0.93,0.67,891,0.7000000000000001,277,2.9000000000000004,0.0000,0.0000
2002,1,4,7,30,-1,1.26,0.013000000000000001,0.64,0,0,0,0,8,-4.5,0,0,0,0,0.334,76.99,100.23,0.92,0.67,891,0.6000000000000001,278,3,0.0000,0.0000
2002,1,4,8,30,-1.4000000000000001,1.3,0.012,0.64,0,0,0,0,4,-5,0,0,0,0,0.334,76.77,92.01,0.92,0.67,892,0.6000000000000001,277,3.4000000000000004,0.0000,0.0000
2002,1,4,9,30,-1.1,1.31,0.012,0.64,23,561,75,7,7,-5.2,6,0,7,6,0.335,73.66,84.72,0.91,0.67,892,0.5,277,3.6,0.0000,0.0000
2002,1,4,10,30,0,1.32,0.011,0.64,34,750,176,0,0,-4.800000000000001,34,750,0,176,0.335,69.97,79.12,0.9,0.67,892,0.5,278,3.6,8.3916,6.4020
2002,1,4,11,30,1.4000000000000001,1.29,0.011,0.64,40,828,250,0,0,-4,40,828,0,250,0.335,67.44,75.33,0.9,0.67,891,0.5,278,3.4000000000000004,12.1903,9.3627
2002,1,4,12,30,2.2,1.29,0.011,0.64,43,855,282,0,0,-3,43,855,0,282,0.334,68.25,73.72,0.9,0.67,891,0.5,278,3,13.9498,10.7442
2002,1,4,13,30,2.3000000000000003,1.29,0.012,0.64,43,841,268,0,0,-2.5,43,841,0,268,0.333,70.45,74.45,0.9,0.67,891,0.5,279,2.6,13.1693,10.1305
2002,1,4,14,30,1.4000000000000001,1.28,0.013000000000000001,0.64,39,783,209,0,0,-2.3000000000000003,39,783,0,209,0.332,76.32000000000001,77.44,0.91,0.67,891,0.5,282,2.3000000000000003,10.0323,7.6753
2002,1,4,15,30,-0.5,1.26,0.015,0.64,30,643,115,0,0,-3,30,643,0,115,0.332,83.08,82.4,0.92,0.67,891,0.5,286,2,0.0000,0.0000
2002,1,4,16,30,-2,1.22,0.018000000000000002,0.64,11,276,17,0,0,-4.7,11,276,0,17,0.331,81.9,88.79,0.92,0.67,891,0.6000000000000001,291,1.9000000000000001,0.0000,0.0000
2002,1,4,17,30,-2.4000000000000004,1.2,0.02,0.64,0,0,0,0,4,-5.5,0,0,0,0,0.33,79.33,96.99000000000001,0.93,0.75,892,0.6000000000000001,295,1.9000000000000001,0.0000,0.0000
2002,1,4,18,30,-2.4000000000000004,1.19,0.021,0.64,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.329,78.39,105.7,0.93,0.75,892,0.7000000000000001,298,1.8,0.0000,0.0000
2002,1,4,19,30,-2.2,1.18,0.022,0.64,0,0,0,0,7,-5.7,0,0,0,0,0.328,77.18,114.93,0.9400000000000001,0.75,892,0.7000000000000001,301,1.7000000000000002,0.0000,0.0000
2002,1,4,20,30,-2.2,1.17,0.022,0.64,0,0,0,0,8,-5.6000000000000005,0,0,0,0,0.327,77.45,124.34,0.9400000000000001,0.75,892,0.7000000000000001,304,1.6,0.0000,0.0000
2002,1,4,21,30,-2.3000000000000003,1.16,0.023,0.64,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.326,78.27,133.52,0.9400000000000001,0.75,892,0.8,304,1.5,0.0000,0.0000
2002,1,4,22,30,-2.4000000000000004,1.16,0.022,0.64,0,0,0,0,7,-5.5,0,0,0,0,0.327,79.43,141.87,0.9400000000000001,0.75,892,0.8,301,1.4000000000000001,0.0000,0.0000
2002,1,4,23,30,-2.5,1.17,0.022,0.64,0,0,0,0,8,-5.4,0,0,0,0,0.328,80.64,148.37,0.9400000000000001,0.75,892,0.8,296,1.3,0.0000,0.0000
2002,1,5,0,30,-2.7,1.18,0.021,0.64,0,0,0,0,4,-5.4,0,0,0,0,0.33,81.71000000000001,151.48,0.9400000000000001,0.75,892,0.8,290,1.2000000000000002,0.0000,0.0000
2002,1,5,1,30,-3.3000000000000003,1.21,0.019,0.64,0,0,0,0,1,-5.7,0,0,0,0,0.33,83.22,150.05,0.93,0.75,892,0.8,286,1.2000000000000002,0.0000,0.0000
2002,1,5,2,30,-4,1.24,0.017,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.33,82.96000000000001,144.64000000000001,0.93,0.75,892,0.7000000000000001,286,1.2000000000000002,0.0000,0.0000
2002,1,5,3,30,-4.6000000000000005,1.27,0.016,0.64,0,0,0,0,1,-7.300000000000001,0,0,0,0,0.33,81.23,136.85,0.92,0.75,892,0.7000000000000001,288,1.2000000000000002,0.0000,0.0000
2002,1,5,4,30,-5.2,1.29,0.015,0.64,0,0,0,0,1,-8.1,0,0,0,0,0.329,79.78,127.89,0.92,0.75,892,0.7000000000000001,288,1.2000000000000002,0.0000,0.0000
2002,1,5,5,30,-5.7,1.31,0.015,0.64,0,0,0,0,0,-9,0,0,0,0,0.328,77.82000000000001,118.51,0.92,0.75,892,0.6000000000000001,283,1.3,0.0000,0.0000
2002,1,5,6,30,-6.1000000000000005,1.32,0.015,0.64,0,0,0,0,1,-9.600000000000001,0,0,0,0,0.327,76.12,109.16,0.91,0.75,892,0.6000000000000001,276,1.4000000000000001,0.0000,0.0000
2002,1,5,7,30,-6.6000000000000005,1.33,0.015,0.64,0,0,0,0,1,-10.200000000000001,0,0,0,0,0.327,75.7,100.21000000000001,0.91,0.75,892,0.6000000000000001,269,1.5,0.0000,0.0000
2002,1,5,8,30,-6.6000000000000005,1.33,0.015,0.64,0,0,0,0,1,-10.700000000000001,0,0,0,0,0.327,72.69,91.97,0.91,0.75,893,0.5,265,1.7000000000000002,0.0000,0.0000
2002,1,5,9,30,-5.300000000000001,1.34,0.014,0.64,24,557,76,0,1,-10.5,24,557,0,76,0.327,66.77,84.67,0.91,0.75,893,0.5,266,1.9000000000000001,0.0000,0.0000
2002,1,5,10,30,-3,1.33,0.013000000000000001,0.64,36,747,178,0,0,-9.200000000000001,36,747,0,178,0.328,62.51,79.05,0.9,0.75,893,0.5,270,1.9000000000000001,8.4880,6.4762
2002,1,5,11,30,-0.8,1.32,0.012,0.64,42,838,256,0,0,-7.1000000000000005,42,838,0,256,0.328,62.56,75.24,0.9,0.75,893,0.4,275,1.7000000000000002,12.4924,9.5963
2002,1,5,12,30,0.6000000000000001,1.3,0.011,0.64,44,867,288,0,0,-5.5,44,867,0,288,0.327,63.59,73.61,0.89,0.75,893,0.4,276,1.5,14.2610,10.9859
2002,1,5,13,30,1.1,1.29,0.01,0.64,41,858,273,0,0,-4.2,41,858,0,273,0.325,67.81,74.32000000000001,0.89,0.75,892,0.4,268,1.1,13.4307,10.3339
2002,1,5,14,30,0.30000000000000004,1.27,0.01,0.64,37,794,211,0,0,-3.5,37,794,0,211,0.323,75.39,77.3,0.88,0.75,892,0.5,250,0.9,10.1369,7.7573
2002,1,5,15,30,-1.8,1.25,0.01,0.64,28,663,117,0,0,-4.3,28,663,0,117,0.321,82.94,82.26,0.88,0.75,892,0.5,236,1,0.0000,0.0000
2002,1,5,16,30,-3.8000000000000003,1.23,0.01,0.64,11,334,19,0,0,-6.300000000000001,11,334,0,19,0.319,82.85000000000001,88.65,0.88,0.75,892,0.5,233,1.2000000000000002,0.0000,0.0000
2002,1,5,17,30,-5,1.21,0.01,0.64,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.318,83.76,96.84,0.89,0.76,892,0.5,235,1.3,0.0000,0.0000
2002,1,5,18,30,-5.9,1.19,0.01,0.64,0,0,0,0,1,-8.1,0,0,0,0,0.316,84.37,105.55,0.89,0.76,892,0.5,237,1.4000000000000001,0.0000,0.0000
2002,1,5,19,30,-6.800000000000001,1.17,0.01,0.64,0,0,0,0,1,-9,0,0,0,0,0.315,84.39,114.78,0.89,0.76,892,0.5,238,1.5,0.0000,0.0000
2002,1,5,20,30,-7.4,1.1400000000000001,0.011,0.64,0,0,0,0,1,-9.9,0,0,0,0,0.315,82.56,124.18,0.9,0.76,891,0.5,241,1.6,0.0000,0.0000
2002,1,5,21,30,-7.6000000000000005,1.11,0.012,0.64,0,0,0,0,0,-10.5,0,0,0,0,0.313,79.79,133.36,0.91,0.76,891,0.5,241,1.8,0.0000,0.0000
2002,1,5,22,30,-7.6000000000000005,1.09,0.012,0.64,0,0,0,0,1,-10.9,0,0,0,0,0.311,77.36,141.72,0.91,0.76,890,0.6000000000000001,240,1.8,0.0000,0.0000
2002,1,5,23,30,-7.4,1.09,0.011,0.64,0,0,0,0,7,-10.9,0,0,0,0,0.309,76.07000000000001,148.22,0.91,0.76,890,0.6000000000000001,240,1.8,0.0000,0.0000
2002,1,6,0,30,-7.1000000000000005,1.11,0.01,0.64,0,0,0,0,8,-10.700000000000001,0,0,0,0,0.305,75.23,151.36,0.91,0.76,889,0.7000000000000001,242,1.8,0.0000,0.0000
2002,1,6,1,30,-6.6000000000000005,1.1500000000000001,0.01,0.64,0,0,0,0,7,-10.5,0,0,0,0,0.301,73.73,149.96,0.92,0.76,888,0.7000000000000001,243,1.8,0.0000,0.0000
2002,1,6,2,30,-5.4,1.18,0.012,0.64,0,0,0,0,7,-9.8,0,0,0,0,0.297,71.33,144.59,0.93,0.76,888,0.9,242,1.9000000000000001,0.0000,0.0000
2002,1,6,3,30,-4,1.21,0.012,0.64,0,0,0,0,7,-8.3,0,0,0,0,0.295,71.75,136.82,0.9400000000000001,0.76,887,1,238,1.8,0.0000,0.0000
2002,1,6,4,30,-3,1.24,0.012,0.64,0,0,0,0,6,-6.800000000000001,0,0,0,0,0.295,75.09,127.87,0.9500000000000001,0.76,887,1.1,232,1.8,0.0000,0.0000
2002,1,6,5,30,-2.4000000000000004,1.23,0.012,0.64,0,0,0,0,9,-5.800000000000001,0,0,0,0,0.297,77.51,118.49000000000001,0.9500000000000001,0.76,886,1.1,226,1.8,0.0000,0.0000
2002,1,6,6,30,-2.4000000000000004,1.22,0.013000000000000001,0.64,0,0,0,0,9,-5.2,0,0,0,0,0.301,81.35000000000001,109.14,0.9400000000000001,0.76,885,1,226,1.9000000000000001,0.0000,0.0000
2002,1,6,7,30,-2.6,1.24,0.011,0.64,0,0,0,0,8,-5.300000000000001,0,0,0,0,0.306,81.63,100.18,0.93,0.76,885,1,235,2.1,0.0000,0.0000
2002,1,6,8,30,-2.1,1.26,0.012,0.64,0,0,0,0,1,-5.5,0,0,0,0,0.315,77.5,91.93,0.92,0.76,885,0.9,245,2.5,0.0000,0.0000
2002,1,6,9,30,-0.8,1.29,0.01,0.64,22,556,74,0,0,-5.1000000000000005,22,556,0,74,0.324,72.48,84.62,0.9,0.76,885,0.7000000000000001,250,3.1,0.0000,0.0000
