Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281076,-,-,-,50.97,-114.1,-7,1079,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2024,1,1,0,30,0.1,1.24,0.035,0.64,0,0,0,0,7,-0.7000000000000001,0,0,0,0,0.35100000000000003,94.37,151.99,0.9500000000000001,0.67,889,1,295,1.8,0.0000,0.0000
2024,1,1,1,30,-0.2,1.31,0.028,0.64,0,0,0,0,8,-1,0,0,0,0,0.35000000000000003,94.36,150.39000000000001,0.93,0.67,889,1,298,1.5,0.0000,0.0000
2024,1,1,2,30,-0.7000000000000001,1.37,0.026000000000000002,0.64,0,0,0,0,4,-1.3,0,0,0,0,0.35000000000000003,95.43,144.83,0.92,0.67,890,0.8,308,1.3,0.0000,0.0000
2024,1,1,3,30,-1.5,1.42,0.023,0.64,0,0,0,0,4,-2,0,0,0,0,0.35000000000000003,96.71000000000001,136.93,0.92,0.67,891,0.7000000000000001,313,1.3,0.0000,0.0000
2024,1,1,4,30,-2.2,1.44,0.02,0.64,0,0,0,0,4,-2.7,0,0,0,0,0.35000000000000003,96.67,127.91,0.91,0.67,891,0.6000000000000001,308,1.3,0.0000,0.0000
2024,1,1,5,30,-2.9000000000000004,1.45,0.018000000000000002,0.64,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.35100000000000003,96.18,118.51,0.91,0.67,891,0.5,299,1.2000000000000002,0.0000,0.0000
2024,1,1,6,30,-3.4000000000000004,1.44,0.017,0.64,0,0,0,0,4,-4.2,0,0,0,0,0.353,94.27,109.17,0.91,0.67,892,0.5,289,1.2000000000000002,0.0000,0.0000
2024,1,1,7,30,-3.7,1.44,0.016,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.356,92.43,100.23,0.91,0.67,892,0.5,279,1.1,0.0000,0.0000
2024,1,1,8,30,-3.2,1.45,0.016,0.64,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.358,86.39,92.04,0.91,0.67,892,0.5,271,1.1,0.0000,0.0000
2024,1,1,9,30,-1.3,1.46,0.017,0.64,25,539,74,0,0,-4.5,25,539,0,74,0.358,78.61,84.79,0.91,0.67,892,0.5,266,1.3,0.0000,0.0000
2024,1,1,10,30,0.6000000000000001,1.46,0.017,0.64,37,731,174,0,0,-3.2,37,731,0,174,0.355,75.8,79.23,0.91,0.67,892,0.5,265,1.4000000000000001,8.2950,6.3273
2024,1,1,11,30,1.9000000000000001,1.46,0.017,0.64,45,810,248,0,0,-2.2,45,810,0,248,0.354,74.16,75.51,0.92,0.67,892,0.5,265,1.3,12.0743,9.2706
2024,1,1,12,30,2.7,1.44,0.018000000000000002,0.64,48,835,279,0,0,-1.9000000000000001,48,835,0,279,0.355,71.57000000000001,73.96000000000001,0.92,0.67,892,0.5,265,1.1,13.7710,10.6022
2024,1,1,13,30,2.7,1.41,0.019,0.64,47,822,263,0,0,-2,47,822,0,263,0.356,71.02,74.74,0.92,0.67,892,0.5,262,0.7000000000000001,12.8902,9.9107
2024,1,1,14,30,1.9000000000000001,1.3900000000000001,0.017,0.64,41,766,203,0,0,-1.1,41,766,0,203,0.356,80.66,77.78,0.91,0.67,892,0.5,251,0.5,9.7256,7.4361
2024,1,1,15,30,0.2,1.36,0.016,0.64,30,624,108,0,0,-2.6,30,624,0,108,0.356,81.61,82.78,0.91,0.67,892,0.5,239,0.7000000000000001,0.0000,0.0000
2024,1,1,16,30,-1.7000000000000002,1.33,0.017,0.64,7,117,9,0,0,-4,7,117,0,9,0.354,84.17,89.16,0.92,0.67,892,0.5,240,0.8,0.0000,0.0000
2024,1,1,17,30,-2.9000000000000004,1.31,0.017,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.35100000000000003,86.93,97.42,0.92,0.78,892,0.5,246,0.9,0.0000,0.0000
2024,1,1,18,30,-3.3000000000000003,1.31,0.016,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.34600000000000003,85.14,106.15,0.91,0.78,892,0.5,252,1.2000000000000002,0.0000,0.0000
2024,1,1,19,30,-3.9000000000000004,1.29,0.015,0.64,0,0,0,0,7,-6.1000000000000005,0,0,0,0,0.342,84.54,115.39,0.91,0.78,891,0.5,256,1.5,0.0000,0.0000
2024,1,1,20,30,-4.4,1.28,0.014,0.64,0,0,0,0,0,-7,0,0,0,0,0.342,81.92,124.81,0.91,0.78,891,0.5,258,1.8,0.0000,0.0000
2024,1,1,21,30,-4.800000000000001,1.26,0.015,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.341,79.05,134.01,0.91,0.78,891,0.5,259,1.9000000000000001,0.0000,0.0000
2024,1,1,22,30,-4.800000000000001,1.26,0.015,0.64,0,0,0,0,7,-8.5,0,0,0,0,0.34,75.3,142.37,0.91,0.78,890,0.5,260,1.9000000000000001,0.0000,0.0000
2024,1,1,23,30,-4.6000000000000005,1.26,0.015,0.64,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.338,72.75,148.86,0.91,0.78,890,0.5,261,1.9000000000000001,0.0000,0.0000
2024,1,2,0,30,-4.5,1.26,0.016,0.64,0,0,0,0,7,-8.8,0,0,0,0,0.338,71.76,151.9,0.92,0.78,890,0.5,263,1.9000000000000001,0.0000,0.0000
2024,1,2,1,30,-4.6000000000000005,1.28,0.016,0.64,0,0,0,0,7,-8.8,0,0,0,0,0.339,72.58,150.34,0.92,0.78,890,0.5,267,1.8,0.0000,0.0000
2024,1,2,2,30,-4.9,1.31,0.017,0.64,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.342,74.69,144.81,0.92,0.78,890,0.5,271,1.7000000000000002,0.0000,0.0000
2024,1,2,3,30,-5.4,1.32,0.017,0.64,0,0,0,0,7,-8.8,0,0,0,0,0.34400000000000003,76.92,136.93,0.92,0.78,890,0.5,275,1.7000000000000002,0.0000,0.0000
2024,1,2,4,30,-5.7,1.32,0.018000000000000002,0.64,0,0,0,0,7,-9,0,0,0,0,0.34500000000000003,77.5,127.92,0.92,0.78,890,0.5,278,1.7000000000000002,0.0000,0.0000
2024,1,2,5,30,-5.6000000000000005,1.32,0.018000000000000002,0.64,0,0,0,0,8,-9.3,0,0,0,0,0.34800000000000003,75.26,118.52,0.92,0.78,890,0.5,281,1.8,0.0000,0.0000
2024,1,2,6,30,-5.5,1.33,0.018000000000000002,0.64,0,0,0,0,4,-9.600000000000001,0,0,0,0,0.35100000000000003,72.84,109.18,0.91,0.78,890,0.5,284,1.8,0.0000,0.0000
2024,1,2,7,30,-5.800000000000001,1.35,0.017,0.64,0,0,0,0,4,-10.100000000000001,0,0,0,0,0.35100000000000003,71.89,100.23,0.91,0.78,891,0.6000000000000001,289,1.7000000000000002,0.0000,0.0000
2024,1,2,8,30,-5.6000000000000005,1.3900000000000001,0.016,0.64,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.34900000000000003,67.65,92.03,0.9,0.78,891,0.6000000000000001,296,1.6,0.0000,0.0000
2024,1,2,9,30,-4.1000000000000005,1.41,0.016,0.64,24,534,73,7,4,-10.4,45,1,100,45,0.34400000000000003,61.65,84.76,0.9,0.78,891,0.6000000000000001,302,1.6,0.0000,0.0000
2024,1,2,10,30,-2.2,1.42,0.016,0.64,38,726,174,0,5,-9,91,275,0,143,0.34,59.44,79.19,0.9,0.78,891,0.6000000000000001,311,1.6,6.8175,5.2005
2024,1,2,11,30,-1,1.43,0.016,0.64,44,806,247,0,0,-7.800000000000001,44,806,0,247,0.336,59.82,75.44,0.9,0.78,891,0.6000000000000001,325,1.6,12.0327,9.2398
2024,1,2,12,30,-0.6000000000000001,1.41,0.017,0.64,49,826,278,0,0,-6.7,49,826,0,278,0.332,63.58,73.87,0.91,0.78,891,0.7000000000000001,336,1.4000000000000001,13.7329,10.5745
2024,1,2,13,30,-0.5,1.3900000000000001,0.018000000000000002,0.64,48,808,262,0,0,-6,114,430,0,228,0.329,66.51,74.64,0.91,0.78,890,0.7000000000000001,346,0.9,11.1847,8.6009
2024,1,2,14,30,-0.7000000000000001,1.3800000000000001,0.02,0.64,42,747,202,0,7,-5.1000000000000005,125,138,0,154,0.326,71.93,77.66,0.91,0.78,890,0.7000000000000001,192,0.5,7.3829,5.6461
2024,1,2,15,30,-1.4000000000000001,1.3900000000000001,0.019,0.64,31,607,109,5,0,-4.800000000000001,53,195,67,78,0.323,77.8,82.66,0.91,0.78,890,0.7000000000000001,65,0.5,0.0000,0.0000
2024,1,2,16,30,-2.3000000000000003,1.41,0.018000000000000002,0.64,7,115,9,5,8,-6.1000000000000005,6,2,67,6,0.321,75.11,89.04,0.9,0.78,890,0.7000000000000001,113,0.7000000000000001,0.0000,0.0000
2024,1,2,17,30,-3.2,1.41,0.017,0.64,0,0,0,0,7,-6.7,0,0,0,0,0.32,76.64,97.29,0.9,0.78,890,0.7000000000000001,135,0.9,0.0000,0.0000
2024,1,2,18,30,-3.8000000000000003,1.41,0.018000000000000002,0.64,0,0,0,0,7,-6.9,0,0,0,0,0.319,78.9,106.01,0.9,0.78,890,0.7000000000000001,144,1,0.0000,0.0000
2024,1,2,19,30,-4.5,1.42,0.018000000000000002,0.64,0,0,0,0,7,-7,0,0,0,0,0.319,82.52,115.25,0.9,0.78,890,0.7000000000000001,155,1,0.0000,0.0000
2024,1,2,20,30,-5.4,1.44,0.018000000000000002,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.318,87.17,124.67,0.9,0.78,889,0.7000000000000001,168,1,0.0000,0.0000
2024,1,2,21,30,-5.800000000000001,1.4000000000000001,0.02,0.64,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.319,89,133.87,0.91,0.78,889,0.7000000000000001,180,1,0.0000,0.0000
2024,1,2,22,30,-5.800000000000001,1.37,0.023,0.64,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.32,88.86,142.24,0.91,0.78,889,0.7000000000000001,189,1,0.0000,0.0000
2024,1,2,23,30,-5.6000000000000005,1.36,0.024,0.64,0,0,0,0,7,-7.300000000000001,0,0,0,0,0.321,87.59,148.74,0.92,0.78,889,0.8,196,0.9,0.0000,0.0000
2024,1,3,0,30,-5.4,1.34,0.026000000000000002,0.64,0,0,0,0,7,-7.4,0,0,0,0,0.321,85.61,151.81,0.92,0.78,889,0.8,201,0.9,0.0000,0.0000
2024,1,3,1,30,-5.1000000000000005,1.3,0.028,0.64,0,0,0,0,4,-7.5,0,0,0,0,0.321,83.28,150.28,0.93,0.78,888,0.8,205,0.9,0.0000,0.0000
2024,1,3,2,30,-5,1.27,0.029,0.64,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.322,81.82000000000001,144.79,0.93,0.78,888,0.8,212,0.9,0.0000,0.0000
2024,1,3,3,30,-5,1.25,0.03,0.64,0,0,0,0,7,-7.9,0,0,0,0,0.323,80.21000000000001,136.92000000000002,0.93,0.78,888,0.8,222,1,0.0000,0.0000
2024,1,3,4,30,-5,1.23,0.031,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.325,78.16,127.93,0.9400000000000001,0.78,887,0.7000000000000001,232,1,0.0000,0.0000
2024,1,3,5,30,-5.1000000000000005,1.22,0.032,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.327,76.66,118.53,0.9400000000000001,0.78,887,0.7000000000000001,240,1,0.0000,0.0000
2024,1,3,6,30,-5.300000000000001,1.21,0.033,0.64,0,0,0,0,7,-8.9,0,0,0,0,0.328,75.96000000000001,109.18,0.9400000000000001,0.78,886,0.7000000000000001,247,0.9,0.0000,0.0000
2024,1,3,7,30,-5.4,1.2,0.033,0.64,0,0,0,0,7,-9.1,0,0,0,0,0.33,75.38,100.23,0.9400000000000001,0.78,886,0.7000000000000001,253,0.8,0.0000,0.0000
2024,1,3,8,30,-5,1.2,0.033,0.64,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.33,72.60000000000001,92.01,0.9400000000000001,0.78,886,0.8,256,0.8,0.0000,0.0000
2024,1,3,9,30,-3.8000000000000003,1.2,0.033,0.64,28,468,71,7,7,-8.5,23,159,100,38,0.329,69.7,84.73,0.9400000000000001,0.78,886,0.8,256,0.8,0.0000,0.0000
2024,1,3,10,30,-2.5,1.2,0.034,0.64,45,664,170,0,6,-7.1000000000000005,77,13,0,79,0.329,70.46000000000001,79.14,0.9500000000000001,0.78,886,0.8,255,0.7000000000000001,3.7666,2.8734
2024,1,3,11,30,-1.3,1.25,0.041,0.64,56,738,242,0,7,-5.800000000000001,69,8,0,71,0.331,71.47,75.37,0.9500000000000001,0.78,885,0.9,253,0.7000000000000001,3.4609,2.6579
2024,1,3,12,30,-0.5,1.26,0.041,0.64,59,769,274,0,7,-4.6000000000000005,124,18,0,129,0.333,73.81,73.78,0.9500000000000001,0.78,885,0.9,250,0.6000000000000001,6.3778,4.9117
2024,1,3,13,30,-0.2,1.27,0.04,0.64,57,759,259,0,7,-3.6,118,37,0,128,0.336,78.08,74.53,0.9400000000000001,0.78,884,0.9,248,0.6000000000000001,6.2853,4.8343
2024,1,3,14,30,-0.5,1.28,0.037,0.64,49,701,200,0,7,-3,94,436,0,188,0.338,82.95,77.54,0.9400000000000001,0.78,884,0.9,248,0.6000000000000001,9.0190,6.8988
2024,1,3,15,30,-1.3,1.28,0.034,0.64,35,560,108,7,7,-3.4000000000000004,11,175,100,34,0.34,85.72,82.53,0.9400000000000001,0.78,884,0.9,252,0.6000000000000001,0.0000,0.0000
2024,1,3,16,30,-2.3000000000000003,1.28,0.032,0.64,11,166,14,6,7,-4.1000000000000005,9,99,92,11,0.34,87.26,88.92,0.93,0.78,884,0.9,258,0.7000000000000001,0.0000,0.0000
2024,1,3,17,30,-3.1,1.28,0.03,0.64,0,0,0,0,7,-4.5,0,0,0,0,0.34,89.93,97.15,0.93,0.76,883,0.9,263,0.8,0.0000,0.0000
2024,1,3,18,30,-3.8000000000000003,1.27,0.028,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.341,92.93,105.87,0.9400000000000001,0.76,883,0.9,269,1.1,0.0000,0.0000
2024,1,3,19,30,-4.4,1.27,0.026000000000000002,0.64,0,0,0,0,6,-5.1000000000000005,0,0,0,0,0.341,94.57000000000001,115.11,0.9400000000000001,0.76,883,0.9,272,1.3,0.0000,0.0000
2024,1,3,20,30,-4.800000000000001,1.28,0.024,0.64,0,0,0,0,6,-5.7,0,0,0,0,0.342,93.7,124.53,0.9400000000000001,0.76,883,0.9,270,1.4000000000000001,0.0000,0.0000
2024,1,3,21,30,-4.9,1.29,0.023,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.343,90.93,133.73,0.9400000000000001,0.76,883,0.8,269,1.6,0.0000,0.0000
2024,1,3,22,30,-4.800000000000001,1.29,0.022,0.64,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.34500000000000003,87.01,142.1,0.9400000000000001,0.76,883,0.8,268,1.8,0.0000,0.0000
2024,1,3,23,30,-4.6000000000000005,1.3,0.022,0.64,0,0,0,0,7,-6.9,0,0,0,0,0.34700000000000003,83.71000000000001,148.61,0.9400000000000001,0.76,884,0.9,268,1.9000000000000001,0.0000,0.0000
2024,1,4,0,30,-4.6000000000000005,1.32,0.02,0.64,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.35000000000000003,82.41,151.70000000000002,0.93,0.76,884,0.9,269,2,0.0000,0.0000
2024,1,4,1,30,-4.6000000000000005,1.33,0.019,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.354,82.01,150.22,0.93,0.76,884,0.9,273,2,0.0000,0.0000
2024,1,4,2,30,-4.6000000000000005,1.33,0.018000000000000002,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.358,82.15,144.75,0.92,0.76,884,0.9,276,2,0.0000,0.0000
2024,1,4,3,30,-4.7,1.33,0.017,0.64,0,0,0,0,0,-7.2,0,0,0,0,0.363,82.61,136.91,0.92,0.76,884,0.9,278,1.8,0.0000,0.0000
2024,1,4,4,30,-4.9,1.33,0.016,0.64,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.366,83.49,127.93,0.92,0.76,884,0.9,278,1.7000000000000002,0.0000,0.0000
2024,1,4,5,30,-5,1.33,0.015,0.64,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.367,83.61,118.53,0.92,0.76,884,0.9,278,1.6,0.0000,0.0000
2024,1,4,6,30,-5.2,1.33,0.015,0.64,0,0,0,0,0,-7.4,0,0,0,0,0.366,84.7,109.17,0.91,0.76,885,0.9,275,1.5,0.0000,0.0000
2024,1,4,7,30,-5.5,1.33,0.015,0.64,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.364,85.45,100.22,0.91,0.76,885,0.9,271,1.4000000000000001,0.0000,0.0000
2024,1,4,8,30,-5,1.33,0.016,0.64,0,0,0,0,0,-7.7,0,0,0,0,0.364,81.5,91.98,0.91,0.76,885,0.8,267,1.4000000000000001,0.0000,0.0000
2024,1,4,9,30,-3.3000000000000003,1.33,0.015,0.64,24,525,73,0,0,-7.300000000000001,24,525,0,73,0.364,74.08,84.69,0.91,0.76,885,0.8,263,1.5,0.0000,0.0000
2024,1,4,10,30,-1,1.34,0.015,0.64,36,717,172,0,0,-6,36,717,0,172,0.363,68.93,79.08,0.91,0.76,885,0.8,258,1.7000000000000002,8.2015,6.2573
2024,1,4,11,30,0.9,1.36,0.013000000000000001,0.64,41,802,245,0,0,-4.7,41,802,0,245,0.361,66.08,75.29,0.9,0.76,884,0.8,253,1.7000000000000002,11.9505,9.1792
2024,1,4,12,30,2.2,1.3800000000000001,0.012,0.64,43,832,277,0,0,-3.6,43,832,0,277,0.361,65.74,73.68,0.9,0.76,884,0.8,250,1.6,13.7075,10.5583
2024,1,4,13,30,2.5,1.3900000000000001,0.012,0.64,42,826,264,0,0,-2.6,42,826,0,264,0.36,68.83,74.42,0.9,0.76,883,0.7000000000000001,248,1.4000000000000001,12.9763,9.9825
2024,1,4,14,30,1.6,1.3900000000000001,0.011,0.64,37,771,205,0,0,-2,37,771,0,205,0.359,77.21000000000001,77.42,0.89,0.76,883,0.7000000000000001,250,1.3,9.8415,7.5296
2024,1,4,15,30,-0.5,1.3800000000000001,0.011,0.64,28,646,114,0,0,-3.1,28,646,0,114,0.356,82.46000000000001,82.39,0.89,0.76,882,0.6000000000000001,255,1.5,0.0000,0.0000
2024,1,4,16,30,-2.3000000000000003,1.37,0.011,0.64,11,237,16,0,0,-4.7,11,237,0,16,0.353,83.89,88.79,0.9,0.76,882,0.6000000000000001,255,1.6,0.0000,0.0000
2024,1,4,17,30,-3.2,1.34,0.011,0.64,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.35100000000000003,83.33,97,0.91,0.77,882,0.6000000000000001,255,1.6,0.0000,0.0000
2024,1,4,18,30,-3.6,1.3,0.013000000000000001,0.64,0,0,0,0,7,-6.2,0,0,0,0,0.35000000000000003,81.87,105.72,0.91,0.77,881,0.7000000000000001,257,1.7000000000000002,0.0000,0.0000
2024,1,4,19,30,-3.4000000000000004,1.26,0.014,0.64,0,0,0,0,7,-6.5,0,0,0,0,0.35000000000000003,79.11,114.96000000000001,0.92,0.77,881,0.7000000000000001,263,1.8,0.0000,0.0000
2024,1,4,20,30,-2.9000000000000004,1.21,0.017,0.64,0,0,0,0,6,-6.1000000000000005,0,0,0,0,0.35000000000000003,78.56,124.38000000000001,0.92,0.77,881,0.8,271,1.8,0.0000,0.0000
2024,1,4,21,30,-2.4000000000000004,1.17,0.021,0.64,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.35100000000000003,78.74,133.58,0.93,0.77,882,0.8,280,1.7000000000000002,0.0000,0.0000
2024,1,4,22,30,-2.2,1.17,0.025,0.64,0,0,0,0,6,-5.1000000000000005,0,0,0,0,0.352,80.35000000000001,141.95000000000002,0.93,0.77,882,0.8,287,1.7000000000000002,0.0000,0.0000
2024,1,4,23,30,-2.1,1.21,0.03,0.64,0,0,0,0,9,-4.7,0,0,0,0,0.353,82.13,148.47,0.93,0.77,882,0.8,292,1.8,0.0000,0.0000
2024,1,5,0,30,-2.1,1.24,0.035,0.64,0,0,0,0,7,-4.5,0,0,0,0,0.354,83.39,151.59,0.9400000000000001,0.77,883,0.8,294,1.9000000000000001,0.0000,0.0000
2024,1,5,1,30,-2.4000000000000004,1.25,0.039,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.356,84.28,150.14000000000001,0.9400000000000001,0.77,884,0.7000000000000001,294,1.9000000000000001,0.0000,0.0000
2024,1,5,2,30,-3,1.26,0.038,0.64,0,0,0,0,7,-5.2,0,0,0,0,0.359,84.69,144.71,0.93,0.77,884,0.7000000000000001,295,1.7000000000000002,0.0000,0.0000
2024,1,5,3,30,-4.1000000000000005,1.29,0.032,0.64,0,0,0,0,7,-6,0,0,0,0,0.364,86.78,136.89000000000001,0.92,0.77,885,0.6000000000000001,297,1.4000000000000001,0.0000,0.0000
2024,1,5,4,30,-5.300000000000001,1.3,0.026000000000000002,0.64,0,0,0,0,7,-7.2,0,0,0,0,0.368,86.72,127.92,0.91,0.77,886,0.5,295,1.3,0.0000,0.0000
2024,1,5,5,30,-6.2,1.28,0.024,0.64,0,0,0,0,4,-8.4,0,0,0,0,0.37,84.63,118.52,0.91,0.77,886,0.4,284,1.3,0.0000,0.0000
2024,1,5,6,30,-6.6000000000000005,1.25,0.023,0.64,0,0,0,0,0,-9.3,0,0,0,0,0.372,80.95,109.16,0.91,0.77,886,0.4,273,1.4000000000000001,0.0000,0.0000
2024,1,5,7,30,-6.9,1.22,0.023,0.64,0,0,0,0,0,-10.200000000000001,0,0,0,0,0.377,77.63,100.2,0.91,0.77,887,0.4,268,1.7000000000000002,0.0000,0.0000
2024,1,5,8,30,-6.7,1.2,0.022,0.64,0,0,0,0,0,-10.9,0,0,0,0,0.384,72.21000000000001,91.95,0.92,0.77,887,0.4,266,2.1,0.0000,0.0000
2024,1,5,9,30,-5.300000000000001,1.21,0.022,0.64,27,550,78,0,0,-10.9,27,550,0,78,0.39,64.7,84.64,0.92,0.77,887,0.30000000000000004,263,2.6,0.0000,0.0000
2024,1,5,10,30,-3.4000000000000004,1.22,0.022,0.64,42,741,183,0,0,-10,42,741,0,183,0.394,60.42,79.02,0.92,0.77,887,0.30000000000000004,262,2.7,8.7270,6.6588
2024,1,5,11,30,-1.7000000000000002,1.18,0.027,0.64,52,807,258,0,7,-8.700000000000001,110,533,0,246,0.396,58.77,75.21000000000001,0.93,0.77,886,0.30000000000000004,260,2.4000000000000004,12.0075,9.2243
2024,1,5,12,30,-0.7000000000000001,1.1500000000000001,0.032,0.64,56,820,288,0,7,-7.5,98,425,17,218,0.399,59.85,73.58,0.93,0.77,886,0.4,257,2,10.7978,8.3185
2024,1,5,13,30,-0.6000000000000001,1.16,0.033,0.64,54,805,272,0,0,-7,54,805,0,272,0.404,61.89,74.29,0.93,0.77,885,0.5,251,1.6,13.3852,10.2994
2024,1,5,14,30,-1.2000000000000002,1.2,0.027,0.64,45,755,211,0,0,-6.9,45,755,0,211,0.40800000000000003,65.45,77.28,0.91,0.77,885,0.5,245,1.4000000000000001,10.1382,7.7586
2024,1,5,15,30,-2.8000000000000003,1.29,0.021,0.64,32,627,117,0,0,-7,32,627,0,117,0.40800000000000003,72.92,82.25,0.91,0.77,884,0.5,241,1.3,0.0000,0.0000
2024,1,5,16,30,-4.4,1.3,0.022,0.64,12,216,17,7,7,-8,12,78,100,14,0.40700000000000003,76.23,88.66,0.92,0.77,884,0.5,242,1.4000000000000001,0.0000,0.0000
2024,1,5,17,30,-4.7,1.25,0.028,0.64,0,0,0,0,6,-8.4,0,0,0,0,0.406,75.29,96.85000000000001,0.9400000000000001,0.79,884,0.5,245,1.5,0.0000,0.0000
2024,1,5,18,30,-4.6000000000000005,1.2,0.034,0.64,0,0,0,0,6,-8.3,0,0,0,0,0.40700000000000003,75.53,105.57000000000001,0.9500000000000001,0.79,883,0.5,245,1.5,0.0000,0.0000
2024,1,5,19,30,-4.4,1.16,0.035,0.64,0,0,0,0,6,-8,0,0,0,0,0.40900000000000003,75.88,114.81,0.9500000000000001,0.79,882,0.5,243,1.5,0.0000,0.0000
2024,1,5,20,30,-4.3,1.1400000000000001,0.035,0.64,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.41300000000000003,76.83,124.23,0.9500000000000001,0.79,881,0.5,242,1.5,0.0000,0.0000
2024,1,5,21,30,-4.3,1.1300000000000001,0.034,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.41600000000000004,77.28,133.43,0.9500000000000001,0.79,881,0.5,242,1.5,0.0000,0.0000
2024,1,5,22,30,-4.5,1.1300000000000001,0.029,0.64,0,0,0,0,7,-7.7,0,0,0,0,0.418,78.05,141.8,0.9400000000000001,0.79,880,0.5,242,1.5,0.0000,0.0000
2024,1,5,23,30,-4.7,1.12,0.024,0.64,0,0,0,0,7,-8,0,0,0,0,0.419,77.8,148.33,0.9400000000000001,0.79,879,0.5,242,1.5,0.0000,0.0000
2024,1,6,0,30,-4.7,1.1,0.02,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.421,76.95,151.47,0.93,0.79,879,0.5,241,1.5,0.0000,0.0000
2024,1,6,1,30,-4.800000000000001,1.1,0.017,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.424,77.13,150.06,0.93,0.79,878,0.6000000000000001,241,1.5,0.0000,0.0000
2024,1,6,2,30,-4.800000000000001,1.1,0.017,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.425,77.22,144.67000000000002,0.9400000000000001,0.79,877,0.6000000000000001,242,1.3,0.0000,0.0000
2024,1,6,3,30,-4.800000000000001,1.07,0.02,0.64,0,0,0,0,7,-8,0,0,0,0,0.424,78.06,136.87,0.9400000000000001,0.79,877,0.6000000000000001,242,1.1,0.0000,0.0000
2024,1,6,4,30,-5,1.05,0.028,0.64,0,0,0,0,6,-7.9,0,0,0,0,0.423,80.38,127.9,0.9500000000000001,0.79,876,0.6000000000000001,240,1,0.0000,0.0000
2024,1,6,5,30,-5.300000000000001,1.05,0.036000000000000004,0.64,0,0,0,0,6,-7.800000000000001,0,0,0,0,0.421,82.67,118.51,0.9500000000000001,0.79,875,0.6000000000000001,238,0.9,0.0000,0.0000
