Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281076,-,-,-,50.97,-114.1,-7,1079,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,1,1,0,30,-9.1,1.32,0.018000000000000002,0.64,0,0,0,0,6,-16.3,0,0,0,0,0.34500000000000003,56.06,151.97,0.9400000000000001,0.8,887,0.8,265,2.8000000000000003,0.0000,0.0000
2019,1,1,1,30,-7.9,1.27,0.019,0.64,0,0,0,0,6,-14.8,0,0,0,0,0.337,57.72,150.38,0.9400000000000001,0.8,887,1,268,3,0.0000,0.0000
2019,1,1,2,30,-7.1000000000000005,1.24,0.018000000000000002,0.64,0,0,0,0,9,-12.8,0,0,0,0,0.328,63.77,144.83,0.9400000000000001,0.8,886,1.1,267,3.1,0.0000,0.0000
2019,1,1,3,30,-6.4,1.23,0.015,0.64,0,0,0,0,6,-11.200000000000001,0,0,0,0,0.32,68.59,136.93,0.9400000000000001,0.8,885,1.2000000000000002,266,3.4000000000000004,0.0000,0.0000
2019,1,1,4,30,-5.6000000000000005,1.24,0.011,0.64,0,0,0,0,6,-10.200000000000001,0,0,0,0,0.312,69.94,127.92,0.93,0.8,884,1.3,269,3.7,0.0000,0.0000
2019,1,1,5,30,-4.6000000000000005,1.25,0.011,0.64,0,0,0,0,6,-9.600000000000001,0,0,0,0,0.305,68.11,118.51,0.93,0.8,884,1.3,278,4.1000000000000005,0.0000,0.0000
2019,1,1,6,30,-3.8000000000000003,1.3,0.013000000000000001,0.64,0,0,0,0,6,-8.6,0,0,0,0,0.302,69.51,109.17,0.92,0.8,884,1.2000000000000002,287,4.4,0.0000,0.0000
2019,1,1,7,30,-3.5,1.3800000000000001,0.012,0.64,0,0,0,0,7,-7.9,0,0,0,0,0.304,71.42,100.23,0.91,0.8,885,1,289,4.3,0.0000,0.0000
2019,1,1,8,30,-3.2,1.3800000000000001,0.014,0.64,0,0,0,0,8,-7.7,0,0,0,0,0.308,71.32000000000001,92.04,0.9,0.8,885,0.8,287,4.3,0.0000,0.0000
2019,1,1,9,30,-2.7,1.3900000000000001,0.014,0.64,25,533,73,2,0,-7.5,34,374,33,68,0.31,69.66,84.78,0.91,0.8,886,0.7000000000000001,285,4.2,0.0000,0.0000
2019,1,1,10,30,-2,1.36,0.016,0.64,38,726,174,0,0,-7.2,38,726,0,174,0.311,67.59,79.22,0.92,0.8,887,0.6000000000000001,281,3.9000000000000004,8.2951,6.3274
2019,1,1,11,30,-1.5,1.33,0.018000000000000002,0.64,46,797,246,2,0,-7,72,535,33,206,0.311,66.01,75.49,0.92,0.8,886,0.7000000000000001,275,3.6,10.0312,7.7022
2019,1,1,12,30,-1.1,1.33,0.017,0.64,49,824,277,0,0,-6.9,69,551,0,221,0.312,64.7,73.94,0.93,0.8,886,0.7000000000000001,271,3.6,10.9102,8.4000
2019,1,1,13,30,-0.9,1.34,0.018000000000000002,0.64,48,803,260,1,0,-6.800000000000001,57,746,17,254,0.312,64.31,74.72,0.93,0.8,886,0.8,271,3.7,12.4513,9.5736
2019,1,1,14,30,-0.9,1.32,0.019,0.64,43,737,199,5,0,-6.7,84,254,67,138,0.313,64.94,77.75,0.93,0.8,886,0.9,272,3.8000000000000003,6.6126,5.0562
2019,1,1,15,30,-1.3,1.33,0.017,0.64,30,593,105,7,4,-6.7,44,0,100,44,0.313,66.62,82.75,0.93,0.8,885,1,272,3.8000000000000003,0.0000,0.0000
2019,1,1,16,30,-1.8,1.35,0.016,0.64,6,108,8,5,4,-6.9,4,0,67,4,0.312,67.94,89.13,0.93,0.8,885,1.1,272,3.8000000000000003,0.0000,0.0000
2019,1,1,17,30,-2.1,1.34,0.016,0.64,0,0,0,0,4,-7.1000000000000005,0,0,0,0,0.31,68.83,97.39,0.92,0.68,885,1.1,270,3.9000000000000004,0.0000,0.0000
2019,1,1,18,30,-2.4000000000000004,1.37,0.013000000000000001,0.64,0,0,0,0,4,-7.2,0,0,0,0,0.308,69.77,106.11,0.92,0.68,885,1.1,269,4,0.0000,0.0000
2019,1,1,19,30,-2.5,1.37,0.014,0.64,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.307,69.68,115.36,0.92,0.68,885,1.1,270,4,0.0000,0.0000
2019,1,1,20,30,-2.4000000000000004,1.35,0.019,0.64,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.305,69.05,124.78,0.93,0.68,885,1.1,271,4.1000000000000005,0.0000,0.0000
2019,1,1,21,30,-2.2,1.33,0.024,0.64,0,0,0,0,4,-7.2,0,0,0,0,0.302,68.84,133.97,0.9400000000000001,0.68,884,1.1,269,4.1000000000000005,0.0000,0.0000
2019,1,1,22,30,-2,1.31,0.027,0.64,0,0,0,0,7,-6.9,0,0,0,0,0.298,69.38,142.34,0.9400000000000001,0.68,884,1.1,267,4.2,0.0000,0.0000
2019,1,1,23,30,-1.7000000000000002,1.32,0.028,0.64,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.295,69.33,148.83,0.9400000000000001,0.68,884,1.2000000000000002,266,4.2,0.0000,0.0000
2019,1,2,0,30,-1.4000000000000001,1.34,0.025,0.64,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.293,69.16,151.88,0.9400000000000001,0.68,884,1.2000000000000002,265,4.4,0.0000,0.0000
2019,1,2,1,30,-1,1.35,0.025,0.64,0,0,0,0,0,-6,0,0,0,0,0.292,68.86,150.33,0.9400000000000001,0.68,883,1.3,264,4.5,0.0000,0.0000
2019,1,2,2,30,-0.8,1.34,0.027,0.64,0,0,0,0,0,-5.5,0,0,0,0,0.291,70.49,144.81,0.9400000000000001,0.68,883,1.3,261,4.3,0.0000,0.0000
2019,1,2,3,30,-0.8,1.35,0.028,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.29,71.58,136.93,0.9400000000000001,0.68,883,1.3,260,4.4,0.0000,0.0000
2019,1,2,4,30,-0.6000000000000001,1.37,0.025,0.64,0,0,0,0,4,-5.2,0,0,0,0,0.28800000000000003,71.23,127.93,0.93,0.68,882,1.3,260,4.6000000000000005,0.0000,0.0000
2019,1,2,5,30,-0.30000000000000004,1.37,0.022,0.64,0,0,0,0,7,-4.9,0,0,0,0,0.28600000000000003,71.02,118.53,0.93,0.68,882,1.3,261,4.6000000000000005,0.0000,0.0000
2019,1,2,6,30,0,1.37,0.021,0.64,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.28400000000000003,71.27,109.18,0.93,0.68,881,1.3,262,4.5,0.0000,0.0000
2019,1,2,7,30,-0.1,1.3800000000000001,0.02,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.28400000000000003,73.57000000000001,100.23,0.93,0.68,881,1.3,261,4.1000000000000005,0.0000,0.0000
2019,1,2,8,30,-0.2,1.3900000000000001,0.019,0.64,0,0,0,0,6,-4.3,0,0,0,0,0.28400000000000003,74.05,92.02,0.9400000000000001,0.68,880,1.3,260,3.7,0.0000,0.0000
2019,1,2,9,30,0.5,1.37,0.023,0.64,27,474,70,7,9,-4.1000000000000005,20,0,100,20,0.28300000000000003,71.05,84.76,0.9400000000000001,0.68,880,1.3,261,3.6,0.0000,0.0000
2019,1,2,10,30,1.5,1.33,0.029,0.64,43,661,167,7,9,-3.3000000000000003,37,0,100,37,0.28200000000000003,70.16,79.18,0.9500000000000001,0.68,879,1.3,264,3.5,1.7640,1.3456
2019,1,2,11,30,2.3000000000000003,1.29,0.03,0.64,51,748,239,5,9,-2.5,55,0,67,55,0.28,70.65,75.43,0.9500000000000001,0.68,879,1.3,266,3.5,2.6796,2.0577
2019,1,2,12,30,2.6,1.28,0.026000000000000002,0.64,51,787,270,0,0,-2,60,527,33,207,0.278,71.64,73.85000000000001,0.9400000000000001,0.68,879,1.3,265,3.4000000000000004,10.2275,7.8756
2019,1,2,13,30,2.7,1.3,0.019,0.64,46,788,255,0,0,-2,46,788,0,255,0.277,71.29,74.61,0.93,0.68,878,1.3,262,3,12.5125,9.6226
2019,1,2,14,30,2.4000000000000004,1.31,0.015,0.64,40,736,198,7,7,-2,110,65,100,124,0.276,72.61,77.64,0.93,0.68,878,1.2000000000000002,259,2.3000000000000003,5.9453,4.5469
2019,1,2,15,30,1.6,1.3,0.018000000000000002,0.64,31,588,106,7,6,-2.1,63,16,100,65,0.276,76.21000000000001,82.63,0.93,0.68,878,1.2000000000000002,256,1.5,0.0000,0.0000
2019,1,2,16,30,0.4,1.32,0.018000000000000002,0.64,7,108,9,5,7,-2.7,5,0,67,5,0.279,79.86,89.02,0.92,0.68,878,1.2000000000000002,256,1.2000000000000002,0.0000,0.0000
2019,1,2,17,30,-0.1,1.32,0.016,0.64,0,0,0,0,6,-3.5,0,0,0,0,0.28200000000000003,77.73,97.25,0.92,0.65,878,1.2000000000000002,258,1.2000000000000002,0.0000,0.0000
2019,1,2,18,30,0.1,1.31,0.014,0.64,0,0,0,0,9,-3.6,0,0,0,0,0.28600000000000003,76.23,105.98,0.92,0.65,878,1.1,259,1.3,0.0000,0.0000
2019,1,2,19,30,0.2,1.31,0.014,0.64,0,0,0,0,9,-3.7,0,0,0,0,0.291,75.32000000000001,115.22,0.92,0.65,878,1,257,1.5,0.0000,0.0000
2019,1,2,20,30,0.30000000000000004,1.32,0.014,0.64,0,0,0,0,9,-3.9000000000000004,0,0,0,0,0.295,73.61,124.64,0.91,0.65,877,1,257,2,0.0000,0.0000
2019,1,2,21,30,0.4,1.33,0.014,0.64,0,0,0,0,9,-4,0,0,0,0,0.297,72.48,133.83,0.91,0.65,877,1,258,2.6,0.0000,0.0000
2019,1,2,22,30,0.5,1.31,0.016,0.64,0,0,0,0,9,-4,0,0,0,0,0.299,71.89,142.20000000000002,0.91,0.65,876,1,259,3.1,0.0000,0.0000
2019,1,2,23,30,0.4,1.33,0.016,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.302,73.22,148.70000000000002,0.9,0.65,876,1,259,3.2,0.0000,0.0000
2019,1,3,0,30,0,1.3900000000000001,0.012,0.64,0,0,0,0,7,-4,0,0,0,0,0.307,74.66,151.78,0.89,0.65,876,1,258,3.2,0.0000,0.0000
2019,1,3,1,30,-0.30000000000000004,1.4000000000000001,0.011,0.64,0,0,0,0,7,-4.3,0,0,0,0,0.313,74.3,150.27,0.88,0.65,876,1,257,3.1,0.0000,0.0000
2019,1,3,2,30,-0.4,1.4000000000000001,0.011,0.64,0,0,0,0,7,-4.5,0,0,0,0,0.317,73.82000000000001,144.78,0.89,0.65,876,1,257,2.8000000000000003,0.0000,0.0000
2019,1,3,3,30,-0.5,1.35,0.012,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.318,73.52,136.92000000000002,0.91,0.65,876,1.1,258,2.4000000000000004,0.0000,0.0000
2019,1,3,4,30,-0.4,1.33,0.014,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.318,73.18,127.93,0.91,0.65,876,1.1,260,2.1,0.0000,0.0000
2019,1,3,5,30,-0.4,1.32,0.014,0.64,0,0,0,0,8,-4.6000000000000005,0,0,0,0,0.316,73.36,118.53,0.91,0.65,876,1.1,262,1.7000000000000002,0.0000,0.0000
2019,1,3,6,30,-0.4,1.32,0.014,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.313,72.67,109.18,0.91,0.65,876,1.1,261,1.4000000000000001,0.0000,0.0000
2019,1,3,7,30,-0.7000000000000001,1.33,0.012,0.64,0,0,0,0,7,-4.7,0,0,0,0,0.31,74.15,100.23,0.91,0.65,876,1.1,258,1.2000000000000002,0.0000,0.0000
2019,1,3,8,30,-0.9,1.33,0.011,0.64,0,0,0,0,0,-4.9,0,0,0,0,0.31,74.3,92,0.91,0.65,875,1.1,256,1.2000000000000002,0.0000,0.0000
2019,1,3,9,30,0,1.31,0.011,0.64,23,527,71,0,0,-4.4,23,527,0,71,0.31,72.36,84.73,0.91,0.65,875,1.1,256,1.3,0.0000,0.0000
2019,1,3,10,30,1.5,1.33,0.011,0.64,33,716,168,0,0,-3.4000000000000004,33,716,0,168,0.309,70.14,79.13,0.91,0.65,875,1.1,255,1.5,8.0101,6.1108
2019,1,3,11,30,2.9000000000000004,1.4000000000000001,0.01,0.64,39,793,240,1,0,-2.4000000000000004,39,793,100,240,0.309,68.12,75.35000000000001,0.92,0.65,874,1.1,253,1.9000000000000001,11.7007,8.9863
2019,1,3,12,30,3.5,1.32,0.015,0.64,46,813,273,2,0,-1.7000000000000002,46,813,50,273,0.307,68.76,73.76,0.93,0.65,874,1.1,252,1.9000000000000001,13.4996,10.3968
2019,1,3,13,30,3.5,1.32,0.015,0.64,44,799,258,0,0,-1.2000000000000002,44,799,0,258,0.304,71.46000000000001,74.5,0.93,0.65,873,1.1,252,1.8,12.6722,9.7472
2019,1,3,14,30,3.1,1.19,0.017,0.64,41,737,200,1,0,-1,52,660,17,195,0.3,74.62,77.51,0.93,0.65,873,1.1,251,1.8,9.3564,7.1573
2019,1,3,15,30,2.3000000000000003,1.1400000000000001,0.018000000000000002,0.64,31,595,109,5,0,-1,54,220,67,83,0.296,78.71000000000001,82.5,0.9400000000000001,0.65,873,1.1,250,1.7000000000000002,0.0000,0.0000
2019,1,3,16,30,1.5,1.1300000000000001,0.019,0.64,11,191,15,7,7,-1.4000000000000001,6,0,100,6,0.293,81.01,88.9,0.9400000000000001,0.65,873,1.1,249,1.7000000000000002,0.0000,0.0000
2019,1,3,17,30,1.2000000000000002,1.1500000000000001,0.02,0.64,0,0,0,0,7,-1.8,0,0,0,0,0.291,80.38,97.11,0.93,0.14,873,1,247,1.8,0.0000,0.0000
2019,1,3,18,30,1.1,1.17,0.02,0.64,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.289,80.51,105.83,0.92,0.14,873,1,248,1.9000000000000001,0.0000,0.0000
2019,1,3,19,30,0.9,1.22,0.016,0.64,0,0,0,0,7,-2.1,0,0,0,0,0.28800000000000003,80.48,115.07000000000001,0.89,0.14,874,1,251,2.1,0.0000,0.0000
2019,1,3,20,30,0.6000000000000001,1.27,0.011,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.28800000000000003,79.95,124.49000000000001,0.87,0.14,874,0.9,253,2.2,0.0000,0.0000
2019,1,3,21,30,0.6000000000000001,1.29,0.011,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.28800000000000003,79.03,133.69,0.87,0.14,874,0.9,254,2.2,0.0000,0.0000
2019,1,3,22,30,0.6000000000000001,1.31,0.011,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.28800000000000003,79.54,142.06,0.87,0.14,874,0.9,253,2.1,0.0000,0.0000
2019,1,3,23,30,0.1,1.32,0.01,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.28800000000000003,83.17,148.57,0.87,0.14,875,0.9,251,1.8,0.0000,0.0000
2019,1,4,0,30,-0.6000000000000001,1.31,0.01,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.28700000000000003,86.44,151.68,0.89,0.14,875,0.9,248,1.5,0.0000,0.0000
2019,1,4,1,30,-0.9,1.28,0.011,0.64,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.28700000000000003,87.10000000000001,150.20000000000002,0.9,0.14,875,0.9,243,1.4000000000000001,0.0000,0.0000
2019,1,4,2,30,-0.7000000000000001,1.23,0.012,0.64,0,0,0,0,7,-2.8000000000000003,0,0,0,0,0.28800000000000003,85.9,144.75,0.92,0.14,875,0.9,240,1.5,0.0000,0.0000
2019,1,4,3,30,-0.2,1.2,0.015,0.64,0,0,0,0,7,-2.7,0,0,0,0,0.289,83.38,136.91,0.92,0.14,874,0.9,239,1.6,0.0000,0.0000
2019,1,4,4,30,0.30000000000000004,1.21,0.016,0.64,0,0,0,0,6,-2.4000000000000004,0,0,0,0,0.291,81.8,127.93,0.92,0.14,873,0.9,239,1.8,0.0000,0.0000
2019,1,4,5,30,0.7000000000000001,1.23,0.015,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.293,79.75,118.53,0.92,0.14,872,0.8,242,2.2,0.0000,0.0000
2019,1,4,6,30,1,1.24,0.017,0.64,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.297,78.3,109.17,0.92,0.14,872,0.8,245,2.6,0.0000,0.0000
2019,1,4,7,30,1.3,1.25,0.018000000000000002,0.64,0,0,0,0,4,-2.2,0,0,0,0,0.304,77.4,100.21000000000001,0.9,0.14,872,0.7000000000000001,247,3.1,0.0000,0.0000
2019,1,4,8,30,1.8,1.32,0.013000000000000001,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.309,75.35000000000001,91.98,0.88,0.14,873,0.6000000000000001,246,3.7,0.0000,0.0000
2019,1,4,9,30,2.8000000000000003,1.34,0.011,0.64,21,569,74,0,0,-1.8,21,569,0,74,0.31,71.57000000000001,84.69,0.88,0.14,874,0.5,243,4,0.0000,0.0000
2019,1,4,10,30,3.9000000000000004,1.34,0.011,0.64,31,756,174,0,0,-1.5,31,756,0,174,0.311,67.66,79.07000000000001,0.87,0.14,874,0.5,244,4.3,8.2970,6.3302
2019,1,4,11,30,4.800000000000001,1.33,0.011,0.64,35,835,247,0,0,-1.6,35,835,0,247,0.311,63.14,75.27,0.87,0.14,874,0.5,248,4.6000000000000005,12.0501,9.2561
2019,1,4,12,30,5.2,1.35,0.01,0.64,35,863,278,0,0,-2.1,35,863,0,278,0.311,59.21,73.66,0.87,0.14,875,0.5,252,4.7,13.7595,10.5987
2019,1,4,13,30,5,1.37,0.01,0.64,35,851,264,0,0,-2.8000000000000003,35,851,0,264,0.312,57.02,74.39,0.87,0.14,875,0.5,253,4.4,12.9798,9.9857
2019,1,4,14,30,4,1.4000000000000001,0.01,0.64,32,796,206,0,0,-3,32,796,0,206,0.311,60.43,77.38,0.87,0.14,876,0.5,254,3.7,9.8918,7.5687
2019,1,4,15,30,2.2,1.41,0.01,0.64,26,664,114,0,0,-2.7,26,664,0,114,0.31,69.94,82.36,0.87,0.14,877,0.5,254,2.8000000000000003,0.0000,0.0000
2019,1,4,16,30,0.6000000000000001,1.4000000000000001,0.01,0.64,11,248,16,0,0,-3,11,248,0,16,0.308,76.83,88.77,0.88,0.14,877,0.5,254,2.2,0.0000,0.0000
2019,1,4,17,30,-0.6000000000000001,1.3900000000000001,0.01,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.307,81.74,96.96000000000001,0.88,0.14,877,0.6000000000000001,251,1.8,0.0000,0.0000
2019,1,4,18,30,-1.4000000000000001,1.3800000000000001,0.01,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.306,84.87,105.68,0.88,0.14,878,0.6000000000000001,248,1.6,0.0000,0.0000
2019,1,4,19,30,-1.7000000000000002,1.36,0.01,0.64,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.307,85.14,114.92,0.88,0.14,878,0.6000000000000001,246,1.6,0.0000,0.0000
2019,1,4,20,30,-1.9000000000000001,1.35,0.01,0.64,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.309,85.15,124.34,0.88,0.14,879,0.5,247,1.8,0.0000,0.0000
2019,1,4,21,30,-2.1,1.33,0.01,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.311,84.73,133.54,0.88,0.14,879,0.5,249,2,0.0000,0.0000
2019,1,4,22,30,-2.5,1.33,0.01,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.311,84.91,141.91,0.88,0.14,879,0.5,251,2.1,0.0000,0.0000
2019,1,4,23,30,-2.8000000000000003,1.31,0.01,0.64,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.311,84.42,148.43,0.88,0.14,879,0.4,253,2.3000000000000003,0.0000,0.0000
2019,1,5,0,30,-3.1,1.3,0.01,0.64,0,0,0,0,0,-5.4,0,0,0,0,0.31,84.23,151.56,0.88,0.14,880,0.4,254,2.3000000000000003,0.0000,0.0000
2019,1,5,1,30,-3.5,1.29,0.01,0.64,0,0,0,0,7,-5.7,0,0,0,0,0.308,84.69,150.12,0.88,0.14,880,0.4,255,2.3000000000000003,0.0000,0.0000
2019,1,5,2,30,-3.9000000000000004,1.28,0.011,0.64,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.306,84.96000000000001,144.71,0.89,0.14,881,0.4,256,2.1,0.0000,0.0000
2019,1,5,3,30,-4.5,1.26,0.011,0.64,0,0,0,0,7,-6.4,0,0,0,0,0.305,86.29,136.89000000000001,0.89,0.14,881,0.30000000000000004,256,1.9000000000000001,0.0000,0.0000
2019,1,5,4,30,-5,1.26,0.011,0.64,0,0,0,0,6,-6.9,0,0,0,0,0.306,86.79,127.92,0.89,0.14,881,0.30000000000000004,257,1.8,0.0000,0.0000
2019,1,5,5,30,-5.5,1.26,0.011,0.64,0,0,0,0,6,-7.300000000000001,0,0,0,0,0.308,87.06,118.52,0.89,0.14,881,0.4,256,1.6,0.0000,0.0000
2019,1,5,6,30,-6.1000000000000005,1.27,0.01,0.64,0,0,0,0,7,-7.800000000000001,0,0,0,0,0.309,87.63,109.16,0.89,0.14,881,0.4,256,1.5,0.0000,0.0000
2019,1,5,7,30,-6.5,1.27,0.011,0.64,0,0,0,0,6,-8.4,0,0,0,0,0.309,86.61,100.19,0.89,0.14,882,0.4,256,1.4000000000000001,0.0000,0.0000
2019,1,5,8,30,-6,1.26,0.011,0.64,0,0,0,0,7,-8.9,0,0,0,0,0.309,79.95,91.95,0.9,0.14,882,0.4,257,1.4000000000000001,0.0000,0.0000
2019,1,5,9,30,-4,1.23,0.012,0.64,22,572,76,7,7,-8.700000000000001,40,7,100,41,0.309,69.79,84.63,0.91,0.14,882,0.4,260,1.3,0.0000,0.0000
2019,1,5,10,30,-1.5,1.21,0.014,0.64,34,748,177,7,7,-7.4,93,28,100,98,0.31,63.940000000000005,79,0.92,0.14,881,0.5,260,1.2000000000000002,4.6736,3.5661
2019,1,5,11,30,0.30000000000000004,1.21,0.014,0.64,40,823,250,2,7,-6.4,126,193,33,175,0.311,60.79,75.19,0.92,0.14,881,0.5,255,0.9,8.5434,6.5634
2019,1,5,12,30,1.3,1.2,0.016,0.64,43,838,280,0,7,-5.6000000000000005,133,187,0,186,0.313,59.910000000000004,73.55,0.93,0.14,880,0.6000000000000001,221,0.5,9.2154,7.0997
2019,1,5,13,30,1.3,1.21,0.019,0.64,43,814,264,2,7,-4.800000000000001,131,204,33,186,0.315,63.9,74.26,0.93,0.14,880,0.7000000000000001,165,0.7000000000000001,9.1556,7.0452
2019,1,5,14,30,0.4,1.23,0.021,0.64,40,752,206,7,4,-3.7,95,27,100,101,0.319,73.94,77.25,0.93,0.14,879,0.7000000000000001,140,0.9,4.8538,3.7147
2019,1,5,15,30,-1.5,1.24,0.024,0.64,32,606,114,7,7,-3.4000000000000004,36,3,100,36,0.321,86.82000000000001,82.21000000000001,0.93,0.14,878,0.7000000000000001,145,1,0.0000,0.0000
2019,1,5,16,30,-2.7,1.23,0.027,0.64,11,197,16,7,7,-4.6000000000000005,6,0,100,6,0.323,86.77,88.62,0.93,0.14,877,0.7000000000000001,157,1.3,0.0000,0.0000
2019,1,5,17,30,-3.1,1.22,0.029,0.64,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.323,88.05,96.81,0.93,0.14,876,0.7000000000000001,166,1.5,0.0000,0.0000
2019,1,5,18,30,-3.8000000000000003,1.23,0.027,0.64,0,0,0,0,7,-4.9,0,0,0,0,0.322,92.29,105.53,0.92,0.14,875,0.6000000000000001,174,1.5,0.0000,0.0000
2019,1,5,19,30,-4.2,1.24,0.025,0.64,0,0,0,0,6,-5.2,0,0,0,0,0.32,92.71000000000001,114.77,0.92,0.14,874,0.6000000000000001,181,1.5,0.0000,0.0000
2019,1,5,20,30,-3.9000000000000004,1.24,0.026000000000000002,0.64,0,0,0,0,6,-5.4,0,0,0,0,0.317,89.60000000000001,124.19,0.93,0.14,873,0.6000000000000001,187,1.6,0.0000,0.0000
2019,1,5,21,30,-3.4000000000000004,1.25,0.028,0.64,0,0,0,0,6,-5.4,0,0,0,0,0.314,86.2,133.39000000000001,0.93,0.14,872,0.7000000000000001,193,1.5,0.0000,0.0000
2019,1,5,22,30,-3.1,1.25,0.03,0.64,0,0,0,0,6,-5.5,0,0,0,0,0.312,83.62,141.76,0.93,0.14,871,0.7000000000000001,200,1.4000000000000001,0.0000,0.0000
2019,1,5,23,30,-2.8000000000000003,1.25,0.031,0.64,0,0,0,0,6,-5.7,0,0,0,0,0.311,80.44,148.29,0.93,0.14,870,0.7000000000000001,206,1.3,0.0000,0.0000
2019,1,6,0,30,-2.6,1.25,0.032,0.64,0,0,0,0,9,-5.9,0,0,0,0,0.311,78.13,151.44,0.93,0.14,869,0.7000000000000001,213,1.1,0.0000,0.0000
2019,1,6,1,30,-2.3000000000000003,1.24,0.032,0.64,0,0,0,0,9,-6,0,0,0,0,0.312,75.85000000000001,150.04,0.9400000000000001,0.14,868,0.8,215,1.1,0.0000,0.0000
2019,1,6,2,30,-1.9000000000000001,1.22,0.033,0.64,0,0,0,0,9,-6,0,0,0,0,0.314,73.34,144.66,0.9400000000000001,0.14,867,0.8,219,1.1,0.0000,0.0000
2019,1,6,3,30,-1.8,1.23,0.036000000000000004,0.64,0,0,0,0,9,-6,0,0,0,0,0.317,72.84,136.86,0.9400000000000001,0.14,866,0.8,223,1.1,0.0000,0.0000
2019,1,6,4,30,-1.8,1.25,0.042,0.64,0,0,0,0,9,-6,0,0,0,0,0.321,72.99,127.9,0.9500000000000001,0.14,865,0.8,226,1.1,0.0000,0.0000
2019,1,6,5,30,-1.8,1.26,0.043000000000000003,0.64,0,0,0,0,9,-5.9,0,0,0,0,0.326,73.41,118.5,0.9500000000000001,0.14,864,0.8,229,1.1,0.0000,0.0000
2019,1,6,6,30,-1.8,1.27,0.038,0.64,0,0,0,0,6,-5.800000000000001,0,0,0,0,0.331,74.07000000000001,109.14,0.9400000000000001,0.14,864,0.8,233,1.3,0.0000,0.0000
2019,1,6,7,30,-1.7000000000000002,1.26,0.029,0.64,0,0,0,0,6,-5.7,0,0,0,0,0.335,74.29,100.17,0.93,0.14,864,0.8,239,1.5,0.0000,0.0000
2019,1,6,8,30,-1.4000000000000001,1.26,0.023,0.64,0,0,0,0,7,-5.5,0,0,0,0,0.338,73.63,91.91,0.92,0.14,864,0.8,242,1.6,0.0000,0.0000
