Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281075,-,-,-,51.01,-114.1,-7,1087,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,1,0,0,-26.5,1.27,0.013000000000000001,0.64,0,0,0,0,0,-30,0,0,0,0,0.398,72.46000000000001,150.94,0.85,0.8,896,0.1,303,1.2000000000000002,0.0000,0.0000
2018,1,1,0,30,-26.200000000000003,1.27,0.013000000000000001,0.64,0,0,0,0,8,-30,0,0,0,0,0.397,70.49,151.92000000000002,0.85,0.8,896,0.1,302,1.3,0.0000,0.0000
2018,1,1,1,0,-26,1.26,0.012,0.64,0,0,0,0,0,-29.400000000000002,0,0,0,0,0.396,73.18,151.71,0.85,0.8,896,0.1,301,1.3,0.0000,0.0000
2018,1,1,1,30,-25.6,1.26,0.012,0.64,0,0,0,0,0,-29.400000000000002,0,0,0,0,0.395,70.56,150.34,0.86,0.8,896,0.1,299,1.4000000000000001,0.0000,0.0000
2018,1,1,2,0,-25.3,1.24,0.012,0.64,0,0,0,0,0,-28.700000000000003,0,0,0,0,0.394,73.22,147.97,0.86,0.8,896,0.1,297,1.5,0.0000,0.0000
2018,1,1,2,30,-24.900000000000002,1.24,0.012,0.64,0,0,0,0,0,-28.700000000000003,0,0,0,0,0.394,70.62,144.81,0.86,0.8,896,0.1,296,1.5,0.0000,0.0000
2018,1,1,3,0,-24.5,1.22,0.012,0.64,0,0,0,0,0,-27.8,0,0,0,0,0.394,74.37,141.07,0.86,0.8,896,0.1,295,1.6,0.0000,0.0000
2018,1,1,3,30,-24.1,1.22,0.012,0.64,0,0,0,0,0,-27.8,0,0,0,0,0.393,71.74,136.92000000000002,0.86,0.8,896,0.1,293,1.6,0.0000,0.0000
2018,1,1,4,0,-23.8,1.2,0.011,0.64,0,0,0,0,0,-27.1,0,0,0,0,0.393,74.34,132.51,0.86,0.8,896,0.1,290,1.6,0.0000,0.0000
2018,1,1,4,30,-23.5,1.2,0.011,0.64,0,0,0,0,0,-27.1,0,0,0,0,0.391,72.38,127.92,0.86,0.8,896,0.1,286,1.6,0.0000,0.0000
2018,1,1,5,0,-23.200000000000003,1.17,0.011,0.64,0,0,0,0,0,-26.6,0,0,0,0,0.389,73.39,123.24000000000001,0.86,0.8,896,0.1,282,1.6,0.0000,0.0000
2018,1,1,5,30,-22.8,1.17,0.011,0.64,0,0,0,0,0,-26.6,0,0,0,0,0.385,70.83,118.53,0.86,0.8,896,0.1,278,1.6,0.0000,0.0000
2018,1,1,6,0,-22.400000000000002,1.1300000000000001,0.011,0.64,0,0,0,0,0,-25.8,0,0,0,0,0.381,73.56,113.83,0.86,0.8,896,0.1,274,1.6,0.0000,0.0000
2018,1,1,6,30,-22,1.1300000000000001,0.011,0.64,0,0,0,0,0,-25.8,0,0,0,0,0.378,70.93,109.19,0.86,0.8,895,0.1,272,1.6,0.0000,0.0000
2018,1,1,7,0,-21.6,1.08,0.011,0.64,0,0,0,0,0,-24.900000000000002,0,0,0,0,0.375,74.78,104.65,0.86,0.8,895,0.1,269,1.6,0.0000,0.0000
2018,1,1,7,30,-21.5,1.08,0.011,0.64,0,0,0,0,0,-24.900000000000002,0,0,0,0,0.373,74.13,100.25,0.87,0.8,895,0.1,266,1.7000000000000002,0.0000,0.0000
2018,1,1,8,0,-21.3,1.04,0.011,0.64,0,0,0,0,8,-24.700000000000003,0,0,0,0,0.372,74.06,96.04,0.87,0.8,895,0.1,263,1.7000000000000002,0.0000,0.0000
2018,1,1,8,30,-20.900000000000002,1.04,0.011,0.64,0,0,0,0,8,-24.700000000000003,0,0,0,0,0.37,71.52,92.06,0.87,0.8,895,0.1,261,1.8,0.0000,0.0000
2018,1,1,9,0,-20.400000000000002,1,0.012,0.64,13,425,28,0,0,-23.8,13,425,0,28,0.368,74,88.04,0.87,0.8,895,0.1,258,1.9000000000000001,0.0000,0.0000
2018,1,1,9,30,-18.900000000000002,1,0.012,0.64,24,620,80,0,0,-23.8,24,620,0,80,0.365,65.04,84.79,0.87,0.8,895,0.1,257,2.1,0.0000,0.0000
2018,1,1,10,0,-17.5,0.97,0.012,0.64,31,734,135,0,0,-21,31,734,0,135,0.362,74.21000000000001,81.82000000000001,0.87,0.8,895,0.1,255,2.2,0.0000,0.0000
2018,1,1,10,30,-15.8,0.97,0.012,0.64,36,807,187,0,0,-21,36,807,0,187,0.359,64.28,79.24,0.87,0.8,894,0.1,253,2.3000000000000003,8.9146,6.7998
2018,1,1,11,0,-14.200000000000001,0.9500000000000001,0.012,0.64,40,853,230,0,0,-17.5,40,853,0,230,0.357,76.34,77.12,0.87,0.8,894,0.1,251,2.4000000000000004,11.0624,8.4683
2018,1,1,11,30,-12.8,0.9500000000000001,0.012,0.64,43,884,264,0,0,-17.5,43,884,0,264,0.354,68.11,75.5,0.87,0.8,894,0.1,250,2.5,12.8544,9.8697
2018,1,1,12,0,-11.5,0.9500000000000001,0.012,0.64,45,902,287,0,0,-14.4,45,902,0,287,0.35100000000000003,79.34,74.44,0.88,0.8,893,0.1,249,2.6,14.1042,10.8498
2018,1,1,12,30,-10.700000000000001,0.9500000000000001,0.012,0.64,45,910,297,0,0,-14.4,45,910,0,297,0.35000000000000003,74.44,73.94,0.88,0.8,893,0.1,250,2.6,14.6621,11.2887
2018,1,1,13,0,-9.8,0.9500000000000001,0.013000000000000001,0.64,46,906,295,0,0,-12.200000000000001,46,906,0,295,0.34800000000000003,82.58,74.04,0.88,0.8,893,0.1,251,2.7,14.5501,11.2005
2018,1,1,13,30,-9.5,0.9500000000000001,0.013000000000000001,0.64,45,895,281,7,8,-12.200000000000001,154,308,100,235,0.34800000000000003,80.66,74.72,0.88,0.8,893,0.1,254,2.6,11.5199,8.8575
2018,1,1,14,0,-9.200000000000001,0.98,0.013000000000000001,0.64,43,874,255,7,8,-11.200000000000001,160,33,100,168,0.34800000000000003,85.72,75.96000000000001,0.89,0.8,892,0.1,258,2.5,8.1493,6.2518
2018,1,1,14,30,-9.3,0.98,0.013000000000000001,0.64,40,839,218,7,8,-11.100000000000001,127,252,100,181,0.34800000000000003,86.49,77.74,0.89,0.8,893,0.1,262,2.5,8.6735,6.6321
2018,1,1,15,0,-9.4,1.02,0.014,0.64,36,782,172,0,0,-11.3,36,782,0,172,0.34900000000000003,86.34,80.02,0.89,0.8,893,0.1,267,2.5,0.0000,0.0000
2018,1,1,15,30,-9.8,1.02,0.014,0.64,30,698,118,0,0,-11.3,30,698,0,118,0.35000000000000003,89.10000000000001,82.73,0.89,0.8,893,0.1,269,2.7,0.0000,0.0000
2018,1,1,16,0,-10.100000000000001,1.06,0.014,0.64,22,563,63,7,4,-12.200000000000001,20,0,100,20,0.35000000000000003,84.35000000000001,85.82000000000001,0.89,0.8,893,0.1,272,2.8000000000000003,0.0000,0.0000
2018,1,1,16,30,-10.4,1.06,0.014,0.64,0,0,0,7,8,-12.200000000000001,0,0,100,0,0.352,86.37,89.10000000000001,0.89,0.8,893,0.1,272,2.9000000000000004,0.0000,0.0000
2018,1,1,17,0,-10.8,1.06,0.014,0.64,0,0,0,0,8,-13.3,0,0,0,0,0.354,81.98,93.3,0.89,0.8,893,0.1,272,3.1,0.0000,0.0000
2018,1,1,17,30,-10.9,1.06,0.014,0.64,0,0,0,0,0,-13.3,0,0,0,0,0.354,82.64,97.36,0.9,0.8,893,0.2,272,3.3000000000000003,0.0000,0.0000
2018,1,1,18,0,-10.9,1.08,0.014,0.64,0,0,0,0,0,-13.8,0,0,0,0,0.355,79.45,101.64,0.9,0.8,893,0.2,271,3.5,0.0000,0.0000
2018,1,1,18,30,-10.8,1.08,0.014,0.64,0,0,0,0,8,-13.8,0,0,0,0,0.354,78.82000000000001,106.08,0.91,0.8,893,0.30000000000000004,273,3.5,0.0000,0.0000
2018,1,1,19,0,-10.700000000000001,1.12,0.018000000000000002,0.64,0,0,0,0,8,-13.9,0,0,0,0,0.353,77.16,110.65,0.92,0.8,893,0.4,274,3.5,0.0000,0.0000
2018,1,1,19,30,-10.4,1.12,0.018000000000000002,0.64,0,0,0,0,8,-13.9,0,0,0,0,0.35100000000000003,75.34,115.32000000000001,0.92,0.8,893,0.5,274,3.3000000000000003,0.0000,0.0000
2018,1,1,20,0,-10,1.1300000000000001,0.023,0.64,0,0,0,0,8,-13.5,0,0,0,0,0.34900000000000003,75.75,120.02,0.93,0.8,893,0.6000000000000001,273,3.1,0.0000,0.0000
2018,1,1,20,30,-9.5,1.1300000000000001,0.023,0.64,0,0,0,0,8,-13.5,0,0,0,0,0.34800000000000003,72.82000000000001,124.73,0.93,0.8,893,0.6000000000000001,272,2.9000000000000004,0.0000,0.0000
2018,1,1,21,0,-9,1.11,0.026000000000000002,0.64,0,0,0,0,6,-12.5,0,0,0,0,0.34600000000000003,75.83,129.39000000000001,0.93,0.8,893,0.6000000000000001,271,2.7,0.0000,0.0000
2018,1,1,21,30,-8.5,1.11,0.026000000000000002,0.64,0,0,0,0,8,-12.5,0,0,0,0,0.34500000000000003,72.93,133.92000000000002,0.93,0.8,893,0.6000000000000001,270,2.6,0.0000,0.0000
2018,1,1,22,0,-8.1,1.09,0.025,0.64,0,0,0,0,8,-11.5,0,0,0,0,0.34400000000000003,76.75,138.26,0.93,0.8,893,0.7000000000000001,268,2.6,0.0000,0.0000
2018,1,1,22,30,-7.7,1.09,0.025,0.64,0,0,0,0,8,-11.4,0,0,0,0,0.342,74.49,142.28,0.93,0.8,894,0.7000000000000001,268,2.5,0.0000,0.0000
2018,1,1,23,0,-7.4,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,8,-10.600000000000001,0,0,0,0,0.341,78.12,145.85,0.92,0.8,894,0.7000000000000001,268,2.4000000000000004,0.0000,0.0000
2018,1,1,23,30,-7.4,1.1400000000000001,0.026000000000000002,0.64,0,0,0,0,8,-10.600000000000001,0,0,0,0,0.339,78.12,148.77,0.92,0.8,894,0.8,270,2.2,0.0000,0.0000
2018,1,2,0,0,-7.300000000000001,1.27,0.03,0.64,0,0,0,0,8,-10.3,0,0,0,0,0.338,78.87,150.83,0.91,0.8,894,0.8,271,1.9000000000000001,0.0000,0.0000
2018,1,2,0,30,-7.4,1.27,0.03,0.64,0,0,0,0,8,-10.3,0,0,0,0,0.336,79.48,151.83,0.91,0.8,894,0.8,271,1.9000000000000001,0.0000,0.0000
2018,1,2,1,0,-7.4,1.41,0.044,0.64,0,0,0,0,8,-10.4,0,0,0,0,0.335,79.01,151.64000000000001,0.91,0.8,894,0.9,271,1.8,0.0000,0.0000
2018,1,2,1,30,-7.300000000000001,1.41,0.044,0.64,0,0,0,0,8,-10.4,0,0,0,0,0.334,78.49,150.29,0.91,0.8,895,0.9,269,1.9000000000000001,0.0000,0.0000
2018,1,2,2,0,-7.2,1.51,0.056,0.64,0,0,0,0,8,-10.100000000000001,0,0,0,0,0.333,79.54,147.93,0.91,0.8,895,0.9,267,2,0.0000,0.0000
2018,1,2,2,30,-7.1000000000000005,1.51,0.056,0.64,0,0,0,0,8,-10.100000000000001,0,0,0,0,0.333,78.92,144.79,0.91,0.8,895,0.9,269,2,0.0000,0.0000
2018,1,2,3,0,-6.9,1.57,0.061,0.64,0,0,0,0,8,-9.700000000000001,0,0,0,0,0.332,80.17,141.06,0.91,0.8,895,0.9,270,2,0.0000,0.0000
2018,1,2,3,30,-6.800000000000001,1.57,0.061,0.64,0,0,0,0,8,-9.700000000000001,0,0,0,0,0.332,79.55,136.92000000000002,0.91,0.8,895,0.9,273,2,0.0000,0.0000
2018,1,2,4,0,-6.7,1.57,0.061,0.64,0,0,0,0,8,-9.4,0,0,0,0,0.331,81.35000000000001,132.51,0.91,0.8,896,0.9,276,2,0.0000,0.0000
2018,1,2,4,30,-6.5,1.57,0.061,0.64,0,0,0,0,8,-9.4,0,0,0,0,0.331,80.11,127.93,0.91,0.8,896,0.9,278,2,0.0000,0.0000
2018,1,2,5,0,-6.300000000000001,1.55,0.06,0.64,0,0,0,0,8,-8.9,0,0,0,0,0.33,81.77,123.25,0.91,0.8,896,0.9,281,2,0.0000,0.0000
2018,1,2,5,30,-6.1000000000000005,1.55,0.06,0.64,0,0,0,0,4,-8.9,0,0,0,0,0.33,80.53,118.54,0.91,0.8,896,0.9,283,1.9000000000000001,0.0000,0.0000
2018,1,2,6,0,-5.9,1.5,0.062,0.64,0,0,0,0,0,-8.4,0,0,0,0,0.329,82.60000000000001,113.83,0.91,0.8,896,0.9,285,1.9000000000000001,0.0000,0.0000
2018,1,2,6,30,-5.6000000000000005,1.5,0.062,0.64,0,0,0,0,0,-8.4,0,0,0,0,0.329,80.74,109.19,0.92,0.8,896,1,286,1.8,0.0000,0.0000
2018,1,2,7,0,-5.4,1.43,0.063,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.329,82.54,104.65,0.92,0.8,896,1,287,1.7000000000000002,0.0000,0.0000
2018,1,2,7,30,-5.4,1.43,0.063,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.328,82.54,100.25,0.92,0.8,896,1,285,1.6,0.0000,0.0000
2018,1,2,8,0,-5.4,1.41,0.058,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.328,82.68,96.03,0.92,0.8,897,1,284,1.5,0.0000,0.0000
2018,1,2,8,30,-5.1000000000000005,1.41,0.058,0.64,0,0,0,0,0,-7.9,0,0,0,0,0.328,80.82000000000001,92.04,0.92,0.8,897,0.9,278,1.6,0.0000,0.0000
2018,1,2,9,0,-4.9,1.42,0.052000000000000005,0.64,15,225,23,0,0,-7.300000000000001,15,225,0,23,0.328,83.42,88.04,0.92,0.8,897,0.9,273,1.8,0.0000,0.0000
2018,1,2,9,30,-4.1000000000000005,1.42,0.052000000000000005,0.64,30,420,68,0,0,-7.300000000000001,30,420,0,68,0.328,78.55,84.77,0.91,0.8,897,0.9,270,2,0.0000,0.0000
2018,1,2,10,0,-3.3000000000000003,1.43,0.049,0.64,39,551,118,0,0,-5.5,39,551,0,118,0.328,84.83,81.79,0.91,0.8,897,0.9,267,2.3000000000000003,0.0000,0.0000
2018,1,2,10,30,-2.5,1.43,0.049,0.64,47,633,166,0,0,-5.5,47,633,0,166,0.327,79.93,79.2,0.91,0.8,897,0.9,265,2.4000000000000004,7.9139,6.0368
2018,1,2,11,0,-1.7000000000000002,1.43,0.046,0.64,53,693,208,0,0,-3.7,53,693,0,208,0.327,86.07000000000001,77.06,0.91,0.8,897,0.9,264,2.6,10.0082,7.6622
2018,1,2,11,30,-1.2000000000000002,1.43,0.046,0.64,57,733,241,0,0,-3.7,57,733,0,241,0.326,82.97,75.44,0.91,0.8,897,0.8,263,2.5,11.7404,9.0154
2018,1,2,12,0,-0.7000000000000001,1.4000000000000001,0.042,0.64,58,760,263,0,0,-2.3000000000000003,58,760,0,263,0.326,88.92,74.36,0.91,0.8,897,0.8,262,2.4000000000000004,12.9341,9.9511
2018,1,2,12,30,-0.4,1.4000000000000001,0.042,0.64,59,770,273,0,0,-2.3000000000000003,59,770,0,273,0.325,86.9,73.86,0.9,0.8,896,0.8,262,2.2,13.4872,10.3855
2018,1,2,13,0,-0.2,1.36,0.037,0.64,57,777,272,0,0,-1.5,57,777,0,272,0.324,91.17,73.94,0.9,0.8,896,0.8,261,2,13.4279,10.3384
2018,1,2,13,30,-0.1,1.36,0.037,0.64,56,765,259,0,0,-1.5,56,765,0,259,0.324,90.51,74.61,0.9,0.8,896,0.8,262,1.8,12.7088,9.7735
2018,1,2,14,0,0.1,1.31,0.033,0.64,51,755,236,0,0,-1,51,755,0,236,0.324,92.29,75.85000000000001,0.9,0.8,896,0.7000000000000001,263,1.6,11.4579,8.7918
2018,1,2,14,30,-0.1,1.31,0.033,0.64,47,717,201,0,0,-1,47,717,0,201,0.323,93.53,77.63,0.9,0.8,895,0.7000000000000001,263,1.5,9.6377,7.3708
2018,1,2,15,0,-0.30000000000000004,1.27,0.029,0.64,41,667,158,0,0,-1.4000000000000001,41,667,0,158,0.322,92.39,79.9,0.9,0.8,895,0.7000000000000001,264,1.5,7.5326,5.7409
2018,1,2,15,30,-0.8,1.27,0.029,0.64,34,579,108,0,0,-1.4000000000000001,34,579,0,108,0.321,95.82000000000001,82.61,0.9,0.8,895,0.7000000000000001,265,1.6,0.0000,0.0000
2018,1,2,16,0,-1.3,1.24,0.028,0.64,24,442,57,0,0,-2.4000000000000004,24,442,0,57,0.319,92.26,85.69,0.91,0.8,895,0.7000000000000001,265,1.6,0.0000,0.0000
2018,1,2,16,30,-2.1,1.24,0.028,0.64,11,215,15,0,0,-2.4000000000000004,11,215,0,15,0.317,97.85000000000001,88.99,0.91,0.8,895,0.7000000000000001,266,1.6,0.0000,0.0000
2018,1,2,17,0,-2.9000000000000004,1.2,0.029,0.64,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.314,91.43,93.17,0.91,0.73,895,0.7000000000000001,267,1.6,0.0000,0.0000
2018,1,2,17,30,-3.4000000000000004,1.2,0.029,0.64,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.312,94.89,97.23,0.91,0.73,895,0.6000000000000001,268,1.6,0.0000,0.0000
2018,1,2,18,0,-3.9000000000000004,1.19,0.03,0.64,0,0,0,0,4,-5.2,0,0,0,0,0.311,90.43,101.5,0.92,0.73,895,0.6000000000000001,269,1.7000000000000002,0.0000,0.0000
2018,1,2,18,30,-4.1000000000000005,1.19,0.03,0.64,0,0,0,0,8,-5.2,0,0,0,0,0.31,91.8,105.94,0.92,0.73,895,0.6000000000000001,269,1.7000000000000002,0.0000,0.0000
2018,1,2,19,0,-4.3,1.2,0.032,0.64,0,0,0,0,8,-5.7,0,0,0,0,0.309,89.92,110.51,0.92,0.73,895,0.6000000000000001,270,1.7000000000000002,0.0000,0.0000
2018,1,2,19,30,-4.3,1.2,0.032,0.64,0,0,0,0,8,-5.7,0,0,0,0,0.307,89.92,115.18,0.92,0.73,895,0.7000000000000001,271,1.7000000000000002,0.0000,0.0000
2018,1,2,20,0,-4.3,1.22,0.035,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.305,89.22,119.88,0.92,0.73,895,0.7000000000000001,271,1.7000000000000002,0.0000,0.0000
2018,1,2,20,30,-4.2,1.22,0.035,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.304,88.45,124.59,0.92,0.73,894,0.7000000000000001,272,1.7000000000000002,0.0000,0.0000
2018,1,2,21,0,-4.2,1.23,0.037,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.302,88.42,129.25,0.92,0.73,894,0.7000000000000001,272,1.6,0.0000,0.0000
2018,1,2,21,30,-4.1000000000000005,1.23,0.037,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.301,87.76,133.78,0.92,0.73,894,0.7000000000000001,273,1.6,0.0000,0.0000
2018,1,2,22,0,-3.9000000000000004,1.23,0.037,0.64,0,0,0,0,8,-5.7,0,0,0,0,0.301,87.52,138.12,0.93,0.73,894,0.7000000000000001,274,1.5,0.0000,0.0000
2018,1,2,22,30,-3.7,1.23,0.037,0.64,0,0,0,0,8,-5.7,0,0,0,0,0.301,86.12,142.14000000000001,0.93,0.73,893,0.7000000000000001,274,1.5,0.0000,0.0000
2018,1,2,23,0,-3.4000000000000004,1.22,0.037,0.64,0,0,0,0,8,-5.1000000000000005,0,0,0,0,0.301,87.82000000000001,145.71,0.93,0.73,893,0.7000000000000001,275,1.5,0.0000,0.0000
2018,1,2,23,30,-3,1.22,0.037,0.64,0,0,0,0,8,-5.1000000000000005,0,0,0,0,0.301,85.24,148.64000000000001,0.93,0.73,893,0.7000000000000001,274,1.5,0.0000,0.0000
2018,1,3,0,0,-2.7,1.21,0.037,0.64,0,0,0,0,8,-4.4,0,0,0,0,0.301,87.94,150.71,0.93,0.73,893,0.7000000000000001,274,1.5,0.0000,0.0000
2018,1,3,0,30,-2.4000000000000004,1.21,0.037,0.64,0,0,0,0,8,-4.4,0,0,0,0,0.301,85.91,151.73,0.93,0.73,892,0.8,273,1.6,0.0000,0.0000
2018,1,3,1,0,-2.1,1.19,0.037,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.301,87.77,151.56,0.93,0.73,892,0.8,271,1.6,0.0000,0.0000
2018,1,3,1,30,-2,1.19,0.037,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.301,87.12,150.23,0.93,0.73,892,0.8,270,1.6,0.0000,0.0000
2018,1,3,2,0,-1.8,1.18,0.035,0.64,0,0,0,0,8,-3.5,0,0,0,0,0.301,88.23,147.89000000000001,0.93,0.73,892,0.8,269,1.7000000000000002,0.0000,0.0000
2018,1,3,2,30,-1.8,1.18,0.035,0.64,0,0,0,0,8,-3.5,0,0,0,0,0.301,88.23,144.76,0.93,0.73,892,0.8,268,1.8,0.0000,0.0000
2018,1,3,3,0,-1.8,1.19,0.032,0.64,0,0,0,0,8,-3.5,0,0,0,0,0.301,88.45,141.04,0.93,0.73,892,0.8,268,1.9000000000000001,0.0000,0.0000
2018,1,3,3,30,-2.1,1.19,0.032,0.64,0,0,0,0,8,-3.5,0,0,0,0,0.3,90.43,136.91,0.92,0.73,892,0.8,268,2,0.0000,0.0000
2018,1,3,4,0,-2.3000000000000003,1.21,0.028,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.3,88.58,132.51,0.92,0.73,891,0.8,268,2.1,0.0000,0.0000
2018,1,3,4,30,-2.7,1.21,0.028,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.298,91.24,127.93,0.91,0.73,891,0.7000000000000001,268,2.2,0.0000,0.0000
2018,1,3,5,0,-3.1,1.23,0.025,0.64,0,0,0,0,8,-4.800000000000001,0,0,0,0,0.297,88.22,123.25,0.91,0.73,891,0.7000000000000001,268,2.3000000000000003,0.0000,0.0000
2018,1,3,5,30,-3.4000000000000004,1.23,0.025,0.64,0,0,0,0,4,-4.800000000000001,0,0,0,0,0.295,90.21000000000001,118.54,0.9,0.73,891,0.7000000000000001,269,2.4000000000000004,0.0000,0.0000
2018,1,3,6,0,-3.7,1.25,0.023,0.64,0,0,0,0,4,-5.5,0,0,0,0,0.294,87.06,113.84,0.9,0.73,891,0.7000000000000001,269,2.6,0.0000,0.0000
2018,1,3,6,30,-3.8000000000000003,1.25,0.023,0.64,0,0,0,0,4,-5.5,0,0,0,0,0.293,87.72,109.19,0.9,0.73,891,0.7000000000000001,270,2.7,0.0000,0.0000
2018,1,3,7,0,-3.9000000000000004,1.29,0.023,0.64,0,0,0,0,4,-6,0,0,0,0,0.292,85.57000000000001,104.65,0.89,0.73,891,0.7000000000000001,271,2.8000000000000003,0.0000,0.0000
2018,1,3,7,30,-4,1.29,0.023,0.64,0,0,0,0,0,-6,0,0,0,0,0.292,86.21000000000001,100.24000000000001,0.89,0.73,891,0.6000000000000001,271,2.8000000000000003,0.0000,0.0000
2018,1,3,8,0,-4.1000000000000005,1.33,0.024,0.64,0,0,0,0,4,-6.2,0,0,0,0,0.291,85.18,96.02,0.89,0.73,891,0.6000000000000001,272,2.8000000000000003,0.0000,0.0000
2018,1,3,8,30,-3.9000000000000004,1.33,0.024,0.64,0,0,0,0,4,-6.2,0,0,0,0,0.29,83.92,92.02,0.89,0.73,891,0.6000000000000001,272,2.7,0.0000,0.0000
2018,1,3,9,0,-3.7,1.37,0.024,0.64,15,321,26,7,4,-5.9,10,0,100,10,0.28800000000000003,84.82000000000001,88.01,0.89,0.73,891,0.6000000000000001,272,2.7,0.0000,0.0000
2018,1,3,9,30,-3,1.37,0.024,0.64,26,508,73,0,0,-5.9,26,508,0,73,0.28800000000000003,80.51,84.74,0.89,0.73,891,0.7000000000000001,272,2.7,0.0000,0.0000
2018,1,3,10,0,-2.2,1.4000000000000001,0.025,0.64,35,625,125,0,0,-4.3,35,625,0,125,0.28700000000000003,85.23,81.74,0.89,0.73,891,0.7000000000000001,273,2.6,0.0000,0.0000
2018,1,3,10,30,-1.3,1.4000000000000001,0.025,0.64,42,702,174,0,0,-4.3,42,702,0,174,0.28600000000000003,79.86,79.14,0.89,0.73,892,0.7000000000000001,274,2.4000000000000004,8.2960,6.3288
2018,1,3,11,0,-0.5,1.42,0.025,0.64,46,752,215,0,0,-2.5,46,752,0,215,0.28600000000000003,86.55,77,0.89,0.73,892,0.7000000000000001,276,2.2,10.3491,7.9241
2018,1,3,11,30,0,1.42,0.025,0.64,50,785,248,0,0,-2.5,50,785,0,248,0.28500000000000003,83.46000000000001,75.36,0.9,0.73,892,0.7000000000000001,276,2.1,12.0896,9.2849
2018,1,3,12,0,0.4,1.43,0.026000000000000002,0.64,52,802,269,0,0,-1.3,52,802,0,269,0.28500000000000003,88.3,74.28,0.9,0.73,892,0.7000000000000001,277,1.9000000000000001,13.2387,10.1869
2018,1,3,12,30,0.6000000000000001,1.43,0.026000000000000002,0.64,53,811,280,0,0,-1.3,53,811,0,280,0.28500000000000003,86.94,73.76,0.9,0.73,891,0.7000000000000001,277,1.7000000000000002,13.8457,10.6633
2018,1,3,13,0,0.8,1.44,0.026000000000000002,0.64,53,810,278,0,0,-0.7000000000000001,53,810,0,278,0.28500000000000003,89.92,73.84,0.89,0.73,891,0.7000000000000001,278,1.6,13.7367,10.5780
2018,1,3,13,30,0.9,1.44,0.026000000000000002,0.64,51,799,265,0,0,-0.7000000000000001,51,799,0,265,0.28500000000000003,89.28,74.5,0.89,0.73,891,0.7000000000000001,276,1.5,13.0160,10.0117
2018,1,3,14,0,1,1.43,0.026000000000000002,0.64,49,776,240,0,0,-0.4,49,776,0,240,0.28600000000000003,90.19,75.73,0.89,0.73,891,0.7000000000000001,274,1.4000000000000001,11.6635,8.9516
2018,1,3,14,30,0.9,1.43,0.026000000000000002,0.64,45,739,205,0,0,-0.4,45,739,0,205,0.28600000000000003,90.84,77.5,0.89,0.73,891,0.7000000000000001,272,1.5,9.8368,7.5249
2018,1,3,15,0,0.9,1.42,0.026000000000000002,0.64,41,683,162,0,0,-0.4,41,683,0,162,0.28700000000000003,90.69,79.77,0.9,0.73,891,0.7000000000000001,269,1.5,7.7221,5.8862
2018,1,3,15,30,0.5,1.42,0.026000000000000002,0.64,33,597,111,0,0,-0.5,33,597,0,111,0.28800000000000003,93.34,82.48,0.9,0.73,891,0.7000000000000001,269,1.6,0.0000,0.0000
